open_time,open,high,low,close,volume
1663478280000,20023.1,20026.1,20023.1,20024.2,0.06484775
1663478340000,20026.1,20033.3,20026.1,20030.5,3.461656
1663478400000,20030.6,20035.5,20030.6,20035.5,0.1490542
1663478460000,20035.5,20036.1,20033.1,20036.1,0.98362872
1663478520000,20036.0,20036.0,20027.1,20029.1,1.05038572
1663478580000,20029.1,20040.0,20029.1,20039.7,0.52071328
1663478640000,20039.5,20039.5,20034.6,20034.6,0.66375095
1663478700000,20034.5,20034.5,20027.5,20027.5,0.41915791
1663478760000,20027.1,20031.1,20027.1,20031.0,0.07397101
1663478820000,20031.1,20035.6,20031.1,20035.6,0.09157771
1663478880000,20036.0,20036.4,20035.6,20036.4,0.20453995
1663478940000,20035.7,20035.7,20033.1,20033.1,0.0232546
1663479000000,20033.1,20041.8,20032.1,20041.8,0.819855
1663479060000,20040.2,20040.2,20035.1,20035.1,0.10815063
1663479120000,20034.1,20037.8,20031.5,20037.8,1.48513336
1663479180000,20038.1,20050.2,20038.1,20049.2,0.90320946
1663479240000,20050.4,20053.2,20050.4,20051.7,1.19517142
1663479300000,20051.7,20051.7,20041.2,20045.2,1.24146271
1663479360000,20045.2,20045.2,20045.1,20045.1,0.27136311
1663479420000,20045.1,20045.1,20038.8,20038.8,0.09833077
1663479480000,20039.8,20045.2,20039.8,20045.2,0.50821691
1663479540000,20044.3,20045.1,20044.3,20045.1,0.70578035
1663479600000,20045.1,20045.1,20042.2,20042.2,0.02107613
1663479660000,20042.2,20042.3,20042.2,20042.2,0.0043883
1663479720000,20042.2,20045.2,20041.0,20045.1,2.99805127
1663479780000,20045.1,20050.0,20045.1,20050.0,0.07101023
1663479840000,20050.2,20051.0,20050.1,20050.1,0.03567703
1663479900000,20050.0,20052.3,20050.0,20052.3,0.7634872
1663479960000,20053.2,20078.3,20053.2,20075.3,6.25035758
1663480020000,20075.3,20082.0,20075.3,20079.3,0.40619533
1663480080000,20078.4,20078.4,20077.0,20077.0,0.23889276
1663480140000,20076.4,20076.4,20063.7,20063.7,0.85276702
1663480200000,20063.7,20065.9,20060.2,20065.9,0.20851344
1663480260000,20066.2,20071.2,20066.1,20071.2,0.14844812
1663480320000,20071.2,20075.1,20071.1,20072.0,0.75422346
1663480380000,20072.0,20072.0,20068.1,20070.1,0.88148065
1663480440000,20070.2,20070.2,20062.7,20067.1,0.50225048
1663480500000,20067.2,20074.8,20067.2,20072.3,0.32787342
1663480560000,20072.2,20072.2,20064.9,20065.0,2.04478823
1663480620000,20065.0,20073.2,20065.0,20072.3,0.21049831
1663480680000,20072.3,20072.3,20068.2,20069.2,0.1126691
1663480740000,20068.4,20069.1,20062.0,20069.1,1.35883733
1663480800000,20069.2,20071.2,20067.4,20070.0,0.60252948
1663480860000,20070.0,20070.0,20069.9,20069.9,0.35007783
1663480920000,20069.9,20069.9,20067.2,20067.2,1.20775584
1663480980000,20067.2,20076.2,20067.2,20074.4,2.75282379
1663481040000,20074.3,20076.3,20074.3,20076.2,3.97179356
1663481100000,20076.2,20076.2,20076.2,20076.2,0.00567202
1663481160000,20076.2,20080.3,20076.2,20080.3,0.36375841
1663481220000,20080.5,20081.0,20074.2,20074.3,2.31072712
1663481280000,20074.3,20079.3,20074.3,20079.3,0.05347961
1663481340000,20080.2,20082.5,20080.2,20082.4,0.13004839
1663481400000,20082.4,20092.3,20082.4,20089.3,1.30949668
1663481460000,20089.3,20094.9,20089.3,20093.3,4.35679691
1663481520000,20094.2,20094.3,20079.3,20079.3,7.54677456
1663481580000,20079.3,20080.3,20077.7,20079.3,0.04836635
1663481640000,20078.4,20079.3,20077.1,20079.2,0.29300246
1663481700000,20079.2,20089.8,20079.2,20084.4,2.93735996
1663481760000,20084.4,20084.4,20081.3,20084.0,3.00037515
1663481820000,20084.0,20088.2,20084.0,20085.2,2.43433064
1663481880000,20085.2,20085.2,20078.3,20079.2,0.34074658
1663481940000,20079.2,20079.3,20076.6,20076.6,0.1385544
1663482000000,20076.7,20084.0,20076.7,20077.4,4.08467373
1663482060000,20077.3,20077.3,20049.2,20049.7,510.81485011
1663482120000,20049.0,20050.0,20048.3,20048.3,81.62885959
1663482180000,20048.3,20048.3,20046.2,20046.2,0.76409616
1663482240000,20046.3,20047.9,20045.2,20045.3,5.15430265
1663482300000,20045.2,20047.1,20041.0,20047.1,1.64114971
1663482360000,20047.2,20047.9,20047.2,20047.9,0.11876731
1663482420000,20047.8,20048.2,20041.6,20042.9,38.51187534
1663482480000,20042.9,20043.2,20037.9,20037.9,0.12745631
1663482540000,20037.9,20042.7,20037.9,20042.7,0.14703714
1663482600000,20042.1,20042.1,20038.1,20038.2,0.04132635
1663482660000,20038.2,20045.2,20038.2,20045.2,2.16976473
1663482720000,20045.2,20048.9,20045.2,20048.9,7.95548901
1663482780000,20048.9,20048.9,20042.9,20046.2,0.7817619
1663482840000,20047.1,20047.2,20047.1,20047.1,0.12675758
1663482900000,20047.2,20047.2,20047.1,20047.1,0.03033458
1663482960000,20047.1,20050.0,20047.1,20050.0,19.98741119
1663483020000,20050.0,20050.0,20049.9,20050.0,49.10244894
1663483080000,20050.0,20050.0,20048.0,20050.0,3.63610662
1663483140000,20049.9,20049.9,20045.0,20045.1,0.46729684
1663483200000,20045.0,20045.0,20044.2,20044.2,0.04731924
1663483260000,20043.4,20043.4,20038.3,20040.0,2.43128687
1663483320000,20040.0,20045.8,20040.0,20045.2,0.10766784
