open_time,open,high,low,close,volume
1658470860000,23105.0,23105.0,23092.0,23096.6,2.29869058
1658470920000,23097.7,23098.6,23090.8,23090.8,0.61449513
1658470980000,23090.8,23118.1,23088.6,23112.7,6.77313946
1658471040000,23111.6,23111.6,23097.7,23098.9,0.1452746
1658471100000,23099.0,23099.9,23094.4,23094.4,0.46477315
1658471160000,23094.4,23102.3,23094.4,23098.9,1.343803
1658471220000,23098.9,23104.7,23098.8,23104.6,0.79892695
1658471280000,23104.7,23111.4,23096.9,23096.9,3.75101535
1658471340000,23096.9,23102.3,23096.6,23102.3,4.57987182
1658471400000,23103.4,23111.5,23102.3,23104.8,1.23796808
1658471460000,23104.7,23158.7,23104.7,23155.9,6.61988342
1658471520000,23156.7,23196.0,23156.7,23176.5,11.1549226
1658471580000,23176.4,23197.7,23174.1,23193.8,11.19068761
1658471640000,23192.6,23199.0,23191.5,23192.5,3.52972654
1658471700000,23192.5,23216.2,23190.3,23200.9,12.94133495
1658471760000,23201.0,23205.4,23177.5,23185.9,9.33704947
1658471820000,23185.9,23222.3,23179.0,23198.4,9.22976576
1658471880000,23197.3,23197.3,23173.4,23189.1,17.19305795
1658471940000,23190.2,23197.3,23181.9,23182.3,1.42376402
1658472000000,23182.4,23185.6,23163.0,23164.5,1.60549547
1658472060000,23163.8,23165.9,23156.7,23165.9,0.82594623
1658472120000,23165.9,23166.0,23153.3,23164.8,5.33459725
1658472180000,23164.8,23167.0,23155.6,23160.9,2.64352707
1658472240000,23160.3,23163.7,23156.7,23158.3,5.99973455
1658472300000,23159.0,23178.6,23159.0,23178.6,0.99426727
1658472360000,23178.6,23197.3,23178.6,23189.5,3.24418261
1658472420000,23189.5,23195.1,23179.1,23181.0,1.67176766
1658472480000,23181.0,23181.0,23176.4,23179.0,1.44120258
1658472540000,23179.1,23181.0,23167.5,23168.1,4.43406478
1658472600000,23168.2,23173.9,23168.2,23171.0,0.26282683
1658472660000,23171.0,23171.0,23140.2,23146.3,2.30188875
1658472720000,23146.2,23152.1,23142.9,23152.0,1.63200226
1658472780000,23152.0,23154.6,23140.7,23140.7,1.71511964
1658472840000,23140.7,23147.3,23139.4,23146.3,2.04159714
1658472900000,23145.1,23145.2,23122.0,23131.2,12.52326103
1658472960000,23131.2,23149.8,23124.3,23148.7,5.56601103
1658473020000,23148.6,23163.6,23147.5,23156.9,3.23580155
1658473080000,23156.8,23162.4,23149.9,23161.4,3.15430958
1658473140000,23161.3,23163.6,23153.2,23163.5,2.90072251
1658473200000,23163.6,23164.8,23159.2,23159.8,3.90411408
1658473260000,23159.1,23159.1,23130.1,23130.1,12.77821735
1658473320000,23130.1,23143.9,23125.5,23137.1,4.09617791
1658473380000,23137.6,23146.3,23137.2,23141.8,24.24088973
1658473440000,23142.1,23146.2,23139.3,23144.6,11.37049471
1658473500000,23144.6,23144.7,23139.6,23139.6,9.74703669
1658473560000,23139.5,23139.6,23123.0,23126.5,7.60479968
1658473620000,23126.5,23140.5,23126.5,23139.6,3.22331885
1658473680000,23139.6,23160.2,23139.6,23149.7,4.40672579
1658473740000,23149.4,23149.4,23140.8,23140.8,10.67561838
1658473800000,23140.9,23146.3,23137.1,23137.1,3.29352356
1658473860000,23137.0,23147.4,23137.0,23147.4,4.11035939
