open_time,open,high,low,close,volume
1691752680000,29397.3,29401.5,29397.3,29401.5,2.87701505
1691752740000,29401.4,29402.0,29401.4,29402.0,0.26673956
1691752800000,29401.9,29403.5,29401.9,29403.0,0.12149798
1691752860000,29402.6,29402.6,29397.0,29397.1,4.8164795
1691752920000,29397.1,29402.0,29397.1,29402.0,0.48642748
1691752980000,29401.9,29402.0,29401.9,29402.0,0.10661594
1691753040000,29401.9,29405.1,29401.9,29402.4,21.0881919
1691753100000,29401.3,29404.0,29401.3,29401.4,9.59630926
1691753160000,29401.3,29401.4,29401.3,29401.4,0.13610841
1691753220000,29401.4,29405.9,29401.3,29405.9,0.82482017
1691753280000,29405.9,29406.7,29405.8,29406.6,0.69881062
1691753340000,29406.6,29407.6,29406.6,29407.6,0.17851705
1691753400000,29407.6,29407.6,29407.5,29407.6,0.27605572
1691753460000,29407.6,29414.9,29407.6,29414.8,3.69695105
1691753520000,29414.9,29416.9,29414.8,29416.8,2.06302084
1691753580000,29416.9,29416.9,29416.8,29416.9,0.33711672
1691753640000,29416.9,29422.0,29416.9,29422.0,1.09304459
1691753700000,29421.9,29422.0,29421.9,29422.0,0.20630195
1691753760000,29422.0,29422.3,29421.9,29422.3,1.10794186
1691753820000,29422.2,29422.3,29422.2,29422.3,0.05551855
1691753880000,29422.2,29423.9,29422.2,29423.9,3.04642398
1691753940000,29423.9,29425.8,29423.9,29425.8,1.53502351
1691754000000,29425.7,29425.8,29420.7,29420.8,0.10615836
1691754060000,29420.0,29420.1,29420.0,29420.1,0.09675785
1691754120000,29420.5,29422.0,29420.5,29422.0,0.09955239
1691754180000,29422.0,29422.7,29421.9,29422.7,1.37187892
1691754240000,29422.6,29422.7,29422.6,29422.7,0.79916829
1691754300000,29422.7,29424.0,29422.4,29424.0,0.85253189
1691754360000,29423.9,29424.0,29423.9,29424.0,0.34534795
1691754420000,29424.0,29426.3,29424.0,29426.0,17.54567814
1691754480000,29426.0,29440.0,29425.9,29436.3,12.45122839
1691754540000,29435.4,29435.4,29430.0,29430.0,2.22366161
1691754600000,29430.1,29430.1,29430.0,29430.0,0.40817594
1691754660000,29430.1,29440.8,29430.0,29440.7,1.88853355
1691754720000,29440.7,29445.9,29440.7,29445.9,0.44089284
1691754780000,29445.9,29446.0,29445.2,29446.0,1.15523957
1691754840000,29446.1,29446.6,29446.1,29446.6,0.02716679
1691754900000,29446.5,29446.5,29438.7,29438.8,0.64623615
1691754960000,29438.7,29441.7,29438.7,29441.7,1.24873488
1691755020000,29441.7,29447.0,29441.6,29446.9,3.72598202
1691755080000,29447.0,29449.9,29446.0,29446.0,6.03857393
1691755140000,29446.1,29446.5,29444.3,29446.5,0.95756097
1691755200000,29446.4,29452.6,29446.4,29452.6,0.95152413
1691755260000,29452.7,29457.1,29452.7,29457.1,0.50152868
1691755320000,29457.7,29457.7,29457.6,29457.7,1.52599487
1691755380000,29457.7,29457.7,29457.6,29457.7,0.29887572
1691755440000,29457.6,29457.7,29457.5,29457.6,0.91122233
1691755500000,29457.6,29457.6,29456.3,29456.4,0.28764285
1691755560000,29456.0,29456.0,29451.4,29451.5,1.27841903
1691755620000,29451.5,29451.5,29451.4,29451.4,0.32781091
1691755680000,29451.5,29451.5,29451.4,29451.5,0.91756239
1691755740000,29451.5,29451.5,29451.4,29451.5,1.63643792
1691755800000,29451.5,29451.9,29451.4,29451.9,6.84759027
1691755860000,29452.9,29453.0,29452.0,29452.0,0.23126461
1691755920000,29452.0,29452.1,29451.1,29451.1,0.68435414
1691755980000,29451.1,29451.1,29450.6,29450.7,0.01319099
1691756040000,29450.7,29450.7,29450.4,29450.4,0.72169022
1691756100000,29450.5,29450.5,29450.0,29450.0,1.21866159
1691756160000,29450.0,29450.1,29447.1,29447.2,1.40847447
1691756220000,29447.1,29447.2,29443.7,29443.7,3.57736588
1691756280000,29443.8,29443.8,29443.0,29443.0,0.22291481
1691756340000,29443.1,29443.1,29440.0,29440.1,1.05017978
1691756400000,29440.1,29441.6,29440.0,29440.7,0.67474603
1691756460000,29441.5,29441.8,29438.3,29438.3,1.38416924
1691756520000,29438.3,29438.3,29438.0,29438.0,0.26930931
1691756580000,29438.1,29438.1,29437.0,29437.0,2.30471748
1691756640000,29437.0,29437.1,29437.0,29437.0,0.44951553
1691756700000,29437.0,29438.9,29437.0,29438.8,1.27552065
1691756760000,29439.0,29446.0,29439.0,29445.9,0.72683043
1691756820000,29445.9,29446.0,29445.9,29446.0,2.04467346
1691756880000,29445.9,29446.0,29445.9,29446.0,0.36116097
1691756940000,29446.0,29446.0,29443.9,29443.9,3.49320737
1691757000000,29444.0,29447.4,29425.1,29425.1,17.36354985
1691757060000,29425.1,29429.2,29415.8,29423.8,3.66500389
1691757120000,29423.8,29431.8,29418.3,29418.4,1.1382206
1691757180000,29418.3,29425.1,29412.1,29412.1,2.14773471
1691757240000,29410.6,29415.1,29407.5,29415.0,3.90675397
1691757300000,29415.1,29427.7,29415.0,29420.6,0.72013192
1691757360000,29420.7,29424.0,29420.5,29420.5,0.35353885
1691757420000,29420.1,29420.1,29416.0,29416.0,0.7433116
1691757480000,29415.0,29429.7,29415.0,29429.6,1.24845932
1691757540000,29428.6,29435.9,29428.5,29430.1,1.03035046
1691757600000,29429.3,29429.3,29423.7,29428.2,0.81026368
1691757660000,29428.3,29428.3,29428.2,29428.3,0.11453901
1691757720000,29428.3,29437.7,29428.2,29434.1,0.84398626
1691757780000,29434.0,29450.0,29430.0,29450.0,9.96409044
1691757840000,29450.0,29455.8,29444.6,29444.6,18.6744175
1691757900000,29444.6,29449.7,29444.6,29448.9,0.6522785
1691757960000,29448.8,29448.9,29441.3,29441.4,2.34645364
1691758020000,29441.3,29441.3,29440.0,29440.0,0.32777767
1691758080000,29440.1,29441.6,29432.0,29432.1,16.23852264
1691758140000,29430.6,29430.6,29420.0,29420.0,0.33726133
1691758200000,29420.1,29421.0,29412.4,29412.4,0.27995675
1691758260000,29412.5,29412.5,29398.0,29398.1,6.9737322
1691758320000,29398.0,29410.1,29398.0,29410.1,1.20950029
1691758380000,29410.0,29414.8,29407.4,29409.2,0.87931752
1691758440000,29409.3,29415.7,29409.3,29415.7,0.36981303
1691758500000,29415.7,29422.0,29415.6,29420.1,0.40365628
1691758560000,29420.0,29420.0,29417.5,29419.9,7.56516108
1691758620000,29420.0,29426.0,29419.9,29422.2,9.26440382
