open_time,open,high,low,close,volume
1699706340000,37054.1,37055.8,37050.0,37050.0,2.85825261
1699706400000,37050.0,37055.4,37050.0,37052.2,1.54089623
1699706460000,37052.3,37056.3,37052.3,37054.8,2.43475774
1699706520000,37054.8,37054.8,37044.0,37049.9,1.03211151
1699706580000,37049.9,37049.9,37044.1,37044.1,0.25508691
1699706640000,37044.1,37049.1,37044.1,37047.4,0.36459013
1699706700000,37047.4,37063.2,37047.4,37063.2,2.65764777
1699706760000,37063.5,37072.3,37063.5,37068.2,0.72543995
1699706820000,37068.2,37073.5,37066.3,37068.3,1.61338577
1699706880000,37068.3,37080.2,37068.3,37074.0,5.95176867
1699706940000,37074.0,37075.5,37068.7,37074.0,0.39365047
1699707000000,37074.1,37101.7,37074.1,37101.5,10.27257454
1699707060000,37101.5,37104.0,37101.5,37103.9,0.56983867
1699707120000,37104.0,37112.5,37098.3,37106.1,0.6982643
1699707180000,37106.1,37110.0,37104.5,37107.2,1.10122966
1699707240000,37109.8,37115.2,37104.0,37115.1,1.20139033
1699707300000,37115.0,37118.9,37115.0,37117.4,8.0105354
1699707360000,37117.4,37118.1,37110.5,37110.5,2.47855691
1699707420000,37110.5,37110.5,37092.1,37092.2,1.75303019
1699707480000,37095.0,37096.2,37094.1,37094.2,0.57164452
1699707540000,37095.5,37105.2,37095.5,37105.2,3.95934519
1699707600000,37105.3,37105.3,37096.5,37098.7,6.45370314
1699707660000,37098.7,37099.1,37090.4,37099.1,2.13550118
1699707720000,37101.7,37106.2,37100.7,37100.8,1.21801505
1699707780000,37101.8,37101.8,37100.2,37100.9,0.64908674
1699707840000,37100.9,37110.1,37100.9,37106.8,6.86709472
1699707900000,37106.8,37118.0,37106.8,37118.0,0.57063604
1699707960000,37117.9,37132.0,37117.0,37120.0,4.00492838
1699708020000,37120.0,37120.1,37096.5,37103.7,3.98561954
1699708080000,37103.7,37103.8,37098.4,37102.2,2.11484451
1699708140000,37102.2,37102.3,37067.5,37068.2,8.81850975
1699708200000,37068.2,37075.9,37068.1,37075.2,0.87577593
1699708260000,37075.3,37085.9,37075.3,37082.0,7.54659433
1699708320000,37081.9,37087.9,37080.5,37080.5,0.77317119
1699708380000,37082.8,37091.8,37082.8,37088.3,1.05017565
1699708440000,37088.2,37096.7,37088.2,37094.1,0.78161806
1699708500000,37094.1,37094.8,37089.8,37089.8,0.51827555
1699708560000,37089.9,37097.9,37089.9,37096.5,1.60400223
1699708620000,37095.9,37101.9,37095.8,37101.9,1.30611449
1699708680000,37103.4,37111.0,37102.1,37102.2,0.88479396
1699708740000,37100.9,37109.9,37100.9,37102.9,3.45990082
1699708800000,37102.9,37106.3,37095.9,37099.2,1.56664853
1699708860000,37098.2,37098.2,37072.2,37077.8,2.58613584
1699708920000,37075.5,37078.2,37074.1,37076.1,0.72176651
1699708980000,37076.1,37076.1,37066.2,37066.2,2.13306247
1699709040000,37066.2,37066.3,37048.2,37062.0,14.53916798
1699709100000,37062.0,37062.0,37054.2,37061.8,1.60451807
1699709160000,37061.9,37095.9,37061.8,37095.9,4.12633702
1699709220000,37095.9,37096.0,37090.9,37094.1,2.9547253
1699709280000,37094.1,37099.7,37086.9,37086.9,3.00389009
1699709340000,37086.8,37088.5,37086.3,37088.5,1.47350054
1699709400000,37088.5,37111.0,37088.5,37111.0,7.48369657
1699709460000,37110.9,37110.9,37103.1,37106.2,6.1818295
1699709520000,37106.1,37127.8,37101.5,37116.0,2.67201483
