open_time,open,high,low,close,volume
1691004240000,29182.3,29182.3,29176.6,29177.9,0.89728399
1691004300000,29177.9,29181.4,29173.8,29173.8,1.24153925
1691004360000,29173.9,29176.9,29170.9,29176.9,1.44747735
1691004420000,29176.8,29176.9,29167.3,29168.7,4.1885371
1691004480000,29168.7,29187.0,29168.7,29187.0,0.90268816
1691004540000,29187.0,29191.9,29187.0,29189.0,1.29277867
1691004600000,29188.9,29193.7,29182.3,29182.3,1.27769997
1691004660000,29182.4,29182.4,29178.1,29178.2,0.19624164
1691004720000,29178.1,29189.9,29171.0,29189.9,3.14003953
1691004780000,29189.9,29189.9,29172.0,29172.0,4.92280182
1691004840000,29172.0,29172.8,29169.1,29172.7,1.3686734
1691004900000,29172.8,29179.5,29172.7,29179.4,0.40106722
1691004960000,29179.4,29185.9,29176.6,29185.9,0.91873971
1691005020000,29185.8,29186.0,29179.7,29184.4,0.93158342
1691005080000,29184.3,29192.0,29182.0,29192.0,0.91219501
1691005140000,29192.0,29195.5,29191.6,29195.5,1.49658763
1691005200000,29195.4,29198.3,29194.0,29194.0,1.14249407
1691005260000,29194.0,29194.0,29180.6,29180.6,2.56986285
1691005320000,29180.5,29183.1,29176.7,29181.3,1.23294496
1691005380000,29181.3,29182.2,29181.2,29182.2,0.18098161
1691005440000,29182.1,29208.7,29180.4,29200.0,34.34859182
1691005500000,29201.8,29201.9,29187.9,29187.9,3.55780426
1691005560000,29188.0,29198.0,29184.9,29198.0,5.25922627
1691005620000,29198.0,29205.9,29194.1,29194.1,3.37344587
1691005680000,29191.7,29201.7,29190.9,29201.6,7.83305262
1691005740000,29201.7,29201.7,29189.2,29189.2,0.96882918
1691005800000,29189.2,29192.1,29179.0,29182.0,0.89935505
1691005860000,29182.0,29185.9,29176.0,29176.1,8.06336236
1691005920000,29183.4,29183.4,29174.0,29174.1,1.30799056
1691005980000,29174.1,29174.2,29161.9,29161.9,5.66280486
1691006040000,29161.9,29164.3,29157.2,29157.9,5.85218752
1691006100000,29157.8,29157.8,29143.4,29143.7,8.92745213
1691006160000,29143.8,29147.9,29141.8,29142.0,8.6688243
1691006220000,29142.0,29156.0,29138.0,29156.0,10.28113327
1691006280000,29155.9,29161.3,29147.6,29160.9,12.72234014
1691006340000,29160.9,29160.9,29148.1,29148.2,10.02531553
1691006400000,29148.2,29148.2,29134.6,29140.0,2.78643759
1691006460000,29141.9,29146.0,29141.8,29141.8,1.44108222
1691006520000,29141.8,29145.7,29138.0,29144.1,1.98752631
1691006580000,29144.2,29153.1,29144.2,29152.6,4.34944995
1691006640000,29152.6,29153.0,29149.5,29152.9,11.46048201
1691006700000,29153.0,29153.0,29149.5,29149.6,8.3350168
1691006760000,29149.6,29150.0,29138.1,29138.1,6.97703334
1691006820000,29138.1,29138.1,29129.9,29133.9,3.8992098
1691006880000,29133.9,29133.9,29128.0,29128.0,9.43899552
1691006940000,29128.1,29139.0,29128.0,29139.0,12.00684281
1691007000000,29139.0,29139.0,29130.0,29130.0,10.70517799
1691007060000,29130.1,29131.6,29126.7,29126.7,5.88066456
1691007120000,29126.4,29129.4,29126.1,29126.1,7.20480811
1691007180000,29126.0,29133.4,29126.0,29133.4,0.72875539
1691007240000,29133.3,29145.2,29133.3,29145.1,0.5091328
1691007300000,29145.1,29145.1,29133.5,29136.2,2.64595218
1691007360000,29136.2,29136.2,29130.3,29130.3,0.54281299
1691007420000,29130.4,29130.4,29127.2,29127.3,0.99461632
1691007480000,29127.2,29127.3,29127.2,29127.3,0.6915125
1691007540000,29127.2,29127.2,29119.1,29119.1,1.2762116
1691007600000,29119.1,29127.3,29104.1,29127.2,8.51534874
1691007660000,29127.2,29132.0,29127.2,29132.0,1.66386518
1691007720000,29132.0,29132.0,29131.9,29132.0,0.23589578
1691007780000,29132.0,29134.0,29132.0,29134.0,0.29827072
1691007840000,29134.0,29134.0,29133.3,29134.0,0.88399326
