open_time,open,high,low,close,volume
1701921960000,43922.4,43925.9,43906.0,43906.0,4.97987597
1701922020000,43905.9,43924.0,43905.9,43924.0,3.34334631
1701922080000,43924.0,43930.6,43923.9,43930.5,4.47596322
1701922140000,43930.6,43931.9,43928.2,43930.0,1.9673266
1701922200000,43930.0,43937.4,43929.9,43936.0,2.6042361
1701922260000,43936.0,43944.7,43936.0,43942.3,3.09141042
1701922320000,43942.3,43949.5,43942.2,43948.0,2.50801657
1701922380000,43948.0,43955.9,43936.1,43937.7,3.50924065
1701922440000,43937.6,43952.0,43937.6,43951.8,2.7643068
1701922500000,43951.7,43952.1,43942.0,43950.2,11.21762674
1701922560000,43950.2,43952.1,43950.1,43952.1,1.50221799
1701922620000,43952.1,43958.0,43952.1,43957.9,1.3419934
1701922680000,43958.0,43958.0,43947.5,43947.5,3.86093185
1701922740000,43947.6,43954.0,43947.5,43948.1,1.74719536
1701922800000,43949.5,43949.5,43940.7,43942.9,2.49569175
1701922860000,43942.9,43958.0,43942.8,43957.9,2.53742534
1701922920000,43958.0,43962.6,43955.9,43956.0,0.59957227
1701922980000,43956.0,43969.7,43956.0,43969.7,2.91673884
1701923040000,43969.0,43971.0,43966.0,43967.9,0.57924832
1701923100000,43969.9,43990.9,43968.6,43990.9,4.86524201
1701923160000,43990.8,44004.4,43990.8,44004.4,15.42677987
1701923220000,44004.4,44029.9,44004.4,44029.9,3.3414091
1701923280000,44029.8,44035.0,44017.4,44019.3,6.43184438
1701923340000,44021.5,44023.5,44016.5,44023.4,6.83723675
1701923400000,44023.4,44023.4,44000.5,44014.0,8.33310372
1701923460000,44016.6,44016.6,44008.9,44012.1,3.49736687
1701923520000,44011.6,44011.7,43999.1,44007.8,18.43087272
1701923580000,44007.9,44007.9,43988.5,43988.5,3.24408407
1701923640000,43988.5,44016.4,43988.5,44016.1,3.79053159
1701923700000,44016.0,44016.0,43994.3,44007.1,5.31118337
1701923760000,44007.0,44017.0,44007.0,44017.0,8.36391943
1701923820000,44017.0,44042.9,44017.0,44033.0,8.67913231
1701923880000,44033.7,44044.0,44033.7,44043.9,1.56989003
1701923940000,44043.9,44050.0,44036.6,44042.0,5.73880112
1701924000000,44042.0,44044.4,44036.5,44040.1,4.26705273
1701924060000,44040.0,44042.4,44038.1,44040.1,2.26099874
1701924120000,44040.1,44040.1,44029.8,44029.9,2.35904336
1701924180000,44029.9,44039.0,44016.5,44016.6,2.64452042
1701924240000,44016.6,44031.4,44012.0,44013.8,6.87049373
1701924300000,44013.9,44013.9,43993.1,43993.1,6.57429942
1701924360000,43993.2,43993.2,43958.1,43962.1,3.69100423
1701924420000,43963.9,43972.0,43960.0,43971.1,4.26750148
1701924480000,43971.1,43979.7,43971.1,43973.8,2.75583804
1701924540000,43975.7,43995.9,43975.7,43995.9,1.9753633
1701924600000,43996.4,44013.4,43996.4,44013.3,0.7345377
1701924660000,44013.3,44013.3,43979.6,43987.9,2.19215715
1701924720000,43987.9,43994.0,43979.8,43992.8,2.83700715
1701924780000,43992.8,43992.9,43970.3,43970.4,0.79207084
1701924840000,43970.4,43976.4,43968.2,43968.3,2.13934235
1701924900000,43968.3,43983.8,43968.2,43972.2,4.54726859
1701924960000,43968.5,43977.8,43968.2,43970.6,5.53838472
1701925020000,43970.6,43974.7,43970.4,43972.2,3.20351029
1701925080000,43972.2,43972.2,43962.6,43965.1,2.75282305
1701925140000,43965.0,43969.9,43964.2,43968.1,3.34651699
1701925200000,43968.1,43969.8,43967.5,43967.6,1.6551233
1701925260000,43967.5,43967.6,43925.4,43930.4,41.982337
1701925320000,43931.2,43945.6,43926.9,43942.3,12.57128114
1701925380000,43942.3,43960.0,43942.2,43960.0,3.05139437
1701925440000,43960.0,43967.9,43959.9,43967.8,3.76354564
1701925500000,43967.9,43970.0,43967.8,43969.9,1.16838137
1701925560000,43969.9,43989.9,43969.9,43989.9,21.12858924
1701925620000,43991.8,44013.3,43990.0,44013.3,16.29505782
1701925680000,44013.3,44040.0,44013.2,44032.7,9.30653385
1701925740000,44032.8,44041.4,44032.8,44033.9,9.12401304
