open_time,open,high,low,close,volume
1696023540000,26897.8,26897.8,26897.7,26897.7,0.20085953
1696023600000,26897.7,26897.7,26893.1,26893.1,0.37568581
1696023660000,26893.2,26894.7,26893.1,26894.7,1.78759415
1696023720000,26894.7,26894.7,26894.6,26894.6,0.0842351
1696023780000,26894.6,26894.7,26894.6,26894.7,1.96636141
1696023840000,26894.6,26894.7,26894.6,26894.7,1.95590177
1696023900000,26894.7,26896.9,26894.6,26896.9,0.93818956
1696023960000,26896.9,26900.3,26896.9,26900.3,2.91778202
1696024020000,26900.3,26900.4,26900.3,26900.3,0.04117487
1696024080000,26900.3,26900.3,26899.0,26899.0,0.57399301
1696024140000,26899.0,26899.1,26899.0,26899.0,0.06894185
1696024200000,26899.0,26899.0,26894.3,26894.4,0.02124564
1696024260000,26894.3,26894.4,26892.0,26892.0,0.79910468
1696024320000,26892.1,26892.1,26892.0,26892.0,0.04578476
1696024380000,26892.0,26892.1,26892.0,26892.0,0.07611019
1696024440000,26892.0,26892.1,26888.0,26888.1,0.90392812
1696024500000,26888.0,26888.1,26888.0,26888.0,0.16139945
1696024560000,26888.0,26888.0,26886.0,26886.0,0.15777552
1696024620000,26886.0,26886.0,26884.1,26884.1,0.0213208
1696024680000,26882.1,26882.1,26876.4,26876.4,0.90040737
1696024740000,26876.4,26876.4,26873.2,26873.2,0.4091995
1696024800000,26873.3,26873.3,26873.2,26873.2,0.20661775
1696024860000,26873.3,26883.7,26873.3,26883.7,2.0321373
1696024920000,26883.8,26903.8,26883.8,26903.8,2.3750065
1696024980000,26903.9,26915.8,26903.9,26908.0,8.09963852
1696025040000,26908.0,26908.1,26904.8,26904.8,0.98172537
1696025100000,26904.8,26904.8,26904.8,26904.8,0.21292983
1696025160000,26904.8,26904.9,26904.8,26904.8,1.49045866
1696025220000,26904.8,26904.9,26904.8,26904.9,0.33672801
1696025280000,26904.8,26904.9,26904.8,26904.8,0.26890953
1696025340000,26904.8,26909.6,26904.8,26909.5,1.62047875
1696025400000,26909.5,26909.6,26909.5,26909.5,0.78089712
1696025460000,26909.5,26911.5,26909.5,26911.5,0.32247502
1696025520000,26911.5,26911.6,26910.0,26910.0,1.07680766
1696025580000,26910.1,26910.1,26910.0,26910.0,0.08136618
1696025640000,26910.1,26910.1,26910.0,26910.0,0.70704709
1696025700000,26910.0,26910.0,26904.1,26904.1,0.49288006
1696025760000,26902.8,26902.8,26902.8,26902.8,0.03032997
1696025820000,26902.8,26902.9,26902.8,26902.8,0.19986436
1696025880000,26902.8,26902.8,26890.5,26892.8,4.43828683
1696025940000,26892.8,26898.6,26892.8,26898.5,1.70176603
1696026000000,26898.5,26898.5,26878.4,26880.0,4.159403
1696026060000,26880.0,26880.1,26880.0,26880.1,0.0288087
1696026120000,26880.1,26880.1,26877.8,26877.8,0.30973205
1696026180000,26877.8,26877.8,26874.1,26874.1,2.04654807
1696026240000,26874.0,26874.9,26873.0,26874.8,1.69733564
1696026300000,26874.8,26874.9,26874.8,26874.8,0.04349804
1696026360000,26874.8,26881.7,26874.8,26881.7,3.02002988
1696026420000,26881.7,26881.7,26880.2,26880.2,1.1384081
1696026480000,26880.2,26880.2,26880.0,26880.0,0.05304643
1696026540000,26880.1,26891.5,26880.0,26891.4,2.33365031
1696026600000,26891.5,26891.5,26884.8,26884.8,2.59109327
1696026660000,26884.7,26884.7,26878.1,26878.1,0.76303909
1696026720000,26878.1,26878.1,26876.0,26876.0,0.10205646
1696026780000,26876.1,26876.1,26876.0,26876.1,0.02239258
1696026840000,26876.1,26878.7,26876.0,26878.6,0.26103779
1696026900000,26878.6,26878.6,26878.5,26878.5,0.34543379
1696026960000,26878.6,26884.1,26878.5,26884.0,3.03230515
1696027020000,26884.1,26893.4,26884.1,26893.4,1.70752642
1696027080000,26893.4,26893.4,26872.7,26872.7,7.6571485
1696027140000,26872.6,26872.7,26872.6,26872.6,0.22284912
1696027200000,26872.6,26872.6,26872.6,26872.6,0.12446669
1696027260000,26872.5,26872.6,26872.4,26872.4,0.42423117
1696027320000,26872.4,26872.4,26870.0,26871.8,1.73638101
1696027380000,26871.8,26871.8,26871.7,26871.7,0.3419
1696027440000,26871.8,26872.3,26871.8,26872.3,1.02864399
1696027500000,26872.4,26880.2,26872.4,26880.0,2.13830768
1696027560000,26880.0,26880.0,26878.6,26878.7,0.31634515
1696027620000,26878.6,26878.7,26878.6,26878.7,0.87646306
1696027680000,26878.6,26878.7,26878.6,26878.6,0.30804808
1696027740000,26878.6,26878.7,26878.6,26878.7,0.86517269
1696027800000,26878.7,26882.6,26878.6,26882.6,2.35963605
1696027860000,26885.0,26885.0,26884.9,26884.9,0.17247505
1696027920000,26884.9,26889.6,26884.9,26889.6,5.67378707
1696027980000,26889.6,26896.9,26889.6,26896.9,1.3610135
1696028040000,26896.9,26897.0,26894.2,26894.3,1.22335865
1696028100000,26894.3,26894.5,26894.2,26894.5,1.10142432
1696028160000,26896.9,26896.9,26889.3,26889.3,2.72763963
1696028220000,26886.5,26886.5,26886.4,26886.5,0.04830185
1696028280000,26886.4,26886.5,26886.4,26886.4,0.47486228
1696028340000,26885.0,26888.1,26884.9,26888.1,1.06579185
1696028400000,26888.1,26888.1,26888.0,26888.0,0.21377673
1696028460000,26888.0,26888.0,26886.7,26886.8,2.72638194
1696028520000,26886.7,26886.7,26886.0,26886.1,2.548463
1696028580000,26886.1,26886.1,26886.0,26886.1,0.19217177
1696028640000,26886.1,26886.1,26886.0,26886.0,0.0435022
1696028700000,26886.1,26886.1,26879.5,26879.6,0.75818611
1696028760000,26879.5,26879.6,26879.5,26879.6,0.37625831
1696028820000,26879.5,26881.9,26879.5,26881.9,2.44024663
1696028880000,26881.9,26882.3,26881.8,26882.3,0.94387647
1696028940000,26882.2,26883.9,26882.2,26883.9,0.35829968
1696029000000,26883.9,26884.0,26883.9,26884.0,0.06272431
1696029060000,26883.9,26893.8,26883.9,26893.8,4.75291255
1696029120000,26893.8,26893.9,26893.8,26893.9,1.915023
1696029180000,26893.9,26904.0,26893.9,26904.0,2.40809544
1696029240000,26904.0,26904.7,26904.0,26904.7,0.15613648
1696029300000,26904.8,26907.3,26904.8,26907.3,1.90281895
1696029360000,26909.3,26909.4,26909.3,26909.3,0.09916902
1696029420000,26909.4,26914.1,26909.4,26914.1,3.11819012
1696029480000,26914.0,26914.3,26914.0,26914.3,1.14755984
