open_time,open,high,low,close,volume
1734888960000,95742.9,95748.6,95722.8,95735.4,1.23836052
1734889020000,95735.4,95763.4,95705.2,95763.3,1.31598508
1734889080000,95763.3,95800.0,95719.1,95719.1,1.38127817
1734889140000,95719.1,95744.3,95685.7,95744.3,0.94922658
1734889200000,95744.3,95744.3,95692.8,95693.8,1.37623738
1734889260000,95692.8,95782.4,95690.3,95746.6,4.09843847
1734889320000,95746.6,95746.6,95709.1,95735.4,0.56096953
1734889380000,95735.4,95735.4,95700.0,95722.9,0.78318308
1734889440000,95722.9,95744.7,95711.1,95711.1,0.44988503
1734889500000,95711.1,95730.4,95666.6,95730.4,1.66814245
1734889560000,95730.4,95742.0,95696.7,95725.6,1.20936113
1734889620000,95725.5,95747.7,95703.5,95726.8,0.85750333
1734889680000,95726.2,95781.4,95715.9,95779.2,0.6016597
1734889740000,95779.2,95779.2,95608.8,95608.8,2.20782653
1734889800000,95608.7,95641.7,95566.6,95614.6,1.99666979
1734889860000,95614.7,95680.7,95578.5,95655.8,2.79200143
1734889920000,95655.8,95687.6,95635.4,95668.0,1.11154474
1734889980000,95668.0,95690.9,95659.8,95659.8,0.15822271
1734890040000,95659.8,95661.5,95580.5,95582.7,2.40549307
1734890100000,95582.7,95645.9,95582.7,95645.8,0.43542594
1734890160000,95645.9,95654.4,95549.9,95564.8,7.20905522
1734890220000,95564.9,95569.4,95548.8,95568.2,0.57688475
1734890280000,95569.6,95610.2,95559.7,95610.1,0.33147932
1734890340000,95610.1,95619.7,95575.9,95615.5,1.42971325
1734890400000,95615.6,95691.7,95615.6,95650.8,1.15759889
1734890460000,95650.8,95700.0,95630.6,95700.0,0.87473362
1734890520000,95700.0,95773.8,95700.0,95736.3,0.98465191
1734890580000,95736.3,95799.5,95736.3,95795.9,1.06337843
1734890640000,95799.6,95987.6,95799.6,95954.7,18.94859182
1734890700000,95954.8,96005.1,95900.3,95928.0,3.35148387
1734890760000,95929.6,95945.6,95903.0,95913.3,0.6464877
1734890820000,95913.3,96003.1,95884.4,95961.8,4.00339694
1734890880000,95961.0,95971.2,95913.4,95921.1,2.44894939
1734890940000,95921.0,95927.3,95786.0,95795.4,4.9523551
1734891000000,95795.4,95812.3,95675.5,95711.2,4.59933047
1734891060000,95711.6,95724.0,95536.2,95541.5,3.65993892
1734891120000,95547.6,95560.0,95370.0,95390.8,11.63196493
1734891180000,95390.7,95483.3,95381.2,95453.7,3.24394911
1734891240000,95453.7,95514.0,95452.1,95452.6,2.81252729
1734891300000,95452.7,95531.6,95436.1,95513.6,1.686915
1734891360000,95516.9,95649.5,95516.3,95629.1,3.31167694
1734891420000,95633.2,95681.7,95616.8,95616.8,1.10366059
