open_time,open,high,low,close,volume
1699807320000,37133.2,37133.2,37119.5,37127.2,0.54255388
1699807380000,37127.3,37131.9,37127.3,37131.8,0.15852139
1699807440000,37132.0,37132.3,37129.7,37129.7,0.08460852
1699807500000,37129.7,37130.0,37128.9,37129.4,0.3061476
1699807560000,37129.6,37138.0,37129.5,37134.3,0.41595499
1699807620000,37134.1,37134.1,37121.6,37124.1,1.10220907
1699807680000,37124.0,37124.0,37110.1,37110.1,3.19739581
1699807740000,37110.1,37117.0,37110.1,37110.2,0.15578273
1699807800000,37110.1,37111.3,37110.1,37111.3,1.02787193
1699807860000,37111.3,37111.3,37089.8,37095.9,43.70925953
1699807920000,37096.0,37120.0,37091.5,37120.0,1.30266015
1699807980000,37120.1,37126.5,37110.5,37112.3,1.20363631
1699808040000,37112.4,37120.0,37112.3,37115.3,0.72668554
1699808100000,37115.3,37118.8,37115.3,37118.6,0.24432971
1699808160000,37118.6,37123.6,37113.7,37122.3,1.95611883
1699808220000,37122.4,37122.4,37117.6,37121.3,1.03469252
1699808280000,37121.4,37122.2,37117.6,37117.6,0.68061733
1699808340000,37117.6,37119.1,37112.0,37112.5,0.61300585
1699808400000,37112.5,37112.5,37101.2,37101.2,1.05846578
1699808460000,37101.1,37101.1,37094.2,37094.2,0.30189287
1699808520000,37094.1,37094.1,37086.0,37089.9,0.21421102
1699808580000,37089.9,37089.9,37088.3,37088.5,0.1810464
1699808640000,37088.4,37092.4,37076.1,37092.3,1.8852623
1699808700000,37092.3,37099.7,37085.9,37099.7,0.46374027
1699808760000,37099.5,37103.6,37097.3,37097.4,0.45160883
1699808820000,37097.4,37098.0,37092.2,37093.2,0.32046926
1699808880000,37093.3,37094.3,37088.0,37089.3,0.49306337
1699808940000,37089.4,37100.8,37089.4,37098.1,2.06869223
1699809000000,37098.1,37098.5,37098.0,37098.5,0.41939037
1699809060000,37098.6,37099.6,37098.5,37098.5,0.10524341
1699809120000,37098.6,37104.4,37098.5,37104.3,1.52836668
1699809180000,37104.4,37110.4,37104.4,37104.5,0.95086091
1699809240000,37104.5,37107.9,37104.5,37107.9,0.20657924
1699809300000,37108.0,37112.4,37108.0,37110.9,0.30131996
1699809360000,37110.9,37113.2,37110.8,37113.1,0.27011442
1699809420000,37113.2,37113.2,37107.0,37111.5,0.49388113
1699809480000,37111.5,37111.5,37108.9,37110.5,0.20734999
1699809540000,37110.5,37111.0,37110.5,37110.9,0.26866731
1699809600000,37110.8,37110.9,37105.2,37105.3,0.5899679
1699809660000,37107.6,37111.5,37107.6,37110.9,0.9522746
1699809720000,37110.9,37112.6,37110.2,37110.2,0.16369338
1699809780000,37110.2,37111.4,37110.2,37110.3,0.4286542
1699809840000,37110.3,37113.8,37106.1,37110.2,0.44273498
1699809900000,37110.3,37110.3,37096.3,37096.3,0.67834497
1699809960000,37096.4,37096.4,37090.8,37090.9,0.33784988
1699810020000,37090.8,37104.0,37090.8,37102.2,1.22874261
1699810080000,37102.1,37109.5,37100.0,37109.2,1.0102457
1699810140000,37109.2,37109.2,37104.2,37104.2,1.41757486
1699810200000,37104.1,37109.1,37098.2,37109.1,0.64296586
1699810260000,37108.9,37108.9,37107.1,37107.1,0.59960413
1699810320000,37107.0,37107.0,37092.5,37092.5,0.93143381
1699810380000,37092.3,37092.4,37072.8,37074.0,0.99246614
1699810440000,37074.0,37087.2,37074.0,37083.0,3.12917375
1699810500000,37083.0,37085.5,37083.0,37085.5,0.35412892
1699810560000,37085.6,37094.0,37085.6,37093.5,1.79844895
1699810620000,37093.6,37105.9,37093.6,37105.7,1.76138735
1699810680000,37105.7,37105.8,37096.7,37098.6,5.74587636
1699810740000,37098.7,37101.5,37098.6,37099.9,3.36640455
1699810800000,37099.9,37101.3,37099.7,37101.2,4.54167842
1699810860000,37101.2,37101.8,37101.2,37101.5,1.66120624
1699810920000,37101.6,37101.9,37101.5,37101.9,1.3826999
1699810980000,37101.9,37101.9,37101.2,37101.2,0.5902911
1699811040000,37101.3,37101.3,37095.2,37095.3,1.59953209
1699811100000,37095.3,37104.2,37095.3,37104.2,1.57661512
1699811160000,37104.3,37111.2,37099.2,37103.9,2.99853355
1699811220000,37103.9,37104.9,37098.1,37102.4,0.74780105
1699811280000,37102.3,37102.3,37096.9,37098.8,1.79893431
1699811340000,37098.8,37098.9,37092.8,37094.9,1.27495293
1699811400000,37094.8,37102.0,37094.0,37100.5,1.72027101
1699811460000,37100.5,37100.5,37090.3,37090.3,3.83033908
1699811520000,37090.4,37098.0,37090.4,37096.4,0.46617921
1699811580000,37096.3,37096.3,37090.6,37090.9,1.36604998
1699811640000,37090.8,37090.8,37086.2,37088.6,1.50311146
1699811700000,37088.6,37088.6,37072.3,37073.6,2.41311383
1699811760000,37073.7,37081.9,37072.2,37080.6,4.00007465
1699811820000,37080.6,37080.6,37066.7,37068.5,2.26920681
1699811880000,37068.4,37076.3,37068.4,37076.3,1.15646122
1699811940000,37076.3,37082.8,37076.3,37077.0,1.2878362
1699812000000,37077.0,37080.5,37076.7,37080.5,1.05952316
1699812060000,37080.6,37080.8,37068.7,37068.8,3.20840825
1699812120000,37068.8,37071.1,37068.7,37068.7,1.3076468
1699812180000,37068.7,37072.0,37063.1,37072.0,1.8734914
1699812240000,37072.0,37077.5,37068.7,37070.1,0.94791977
1699812300000,37070.1,37070.1,37062.4,37062.4,3.59665901
1699812360000,37062.4,37063.9,37060.2,37061.6,2.74308315
1699812420000,37061.6,37061.6,37060.9,37061.5,1.5988471
1699812480000,37061.6,37062.4,37060.1,37061.1,3.16332442
1699812540000,37061.0,37061.0,37050.2,37056.0,6.26757127
1699812600000,37055.9,37058.0,37052.6,37057.8,5.85774732
1699812660000,37057.9,37059.0,37057.9,37058.2,0.66085306
1699812720000,37058.1,37065.4,37058.1,37065.4,0.83648634
1699812780000,37065.4,37065.4,37058.8,37058.9,1.15073286
1699812840000,37058.9,37061.6,37058.0,37061.6,2.53803093
1699812900000,37061.6,37082.0,37061.6,37073.6,5.1882829
1699812960000,37073.6,37073.6,37057.4,37057.6,5.01215856
1699813020000,37057.6,37063.8,37057.6,37063.8,0.06146046
1699813080000,37063.9,37072.0,37063.9,37071.9,2.16972048
1699813140000,37072.0,37077.8,37072.0,37075.5,1.75944884
1699813200000,37075.7,37079.8,37075.7,37079.8,0.40735551
1699813260000,37079.7,37079.7,37072.8,37076.1,1.20435787
