open_time,open,high,low,close,volume
1710327060000,73270.7,73291.8,73268.0,73268.1,5.32556278
1710327120000,73268.1,73268.1,73248.0,73268.1,1.08976077
1710327180000,73262.8,73262.9,73250.1,73262.5,1.27542637
1710327240000,73262.5,73273.5,73260.0,73266.7,1.96230881
1710327300000,73268.6,73303.2,73268.5,73294.7,1.4293333
1710327360000,73299.9,73299.9,73250.5,73266.1,5.5875707
1710327420000,73268.0,73268.0,73231.8,73231.8,2.22845444
1710327480000,73231.9,73259.0,73231.9,73250.3,1.16808629
1710327540000,73250.3,73263.5,73245.0,73245.0,1.73383014
1710327600000,73244.2,73268.0,73234.5,73239.3,1.72269352
1710327660000,73239.4,73276.0,73239.3,73275.9,1.79373365
1710327720000,73276.0,73313.4,73269.6,73309.7,2.70195335
1710327780000,73309.7,73344.2,73300.7,73320.0,10.20430548
1710327840000,73319.9,73328.0,73303.2,73328.0,2.50872426
1710327900000,73327.9,73328.0,73277.5,73312.0,5.74078084
1710327960000,73312.0,73327.5,73265.5,73275.3,15.14821947
1710328020000,73275.4,73324.5,73239.4,73300.0,31.44426343
1710328080000,73300.1,73340.1,73300.1,73340.0,10.96684303
1710328140000,73339.9,73400.0,73326.8,73400.0,15.82594347
1710328200000,73400.0,73410.0,73360.1,73390.4,15.47132646
1710328260000,73390.4,73407.4,73362.6,73405.9,12.27900847
1710328320000,73405.8,73441.0,73405.8,73432.3,7.11993214
1710328380000,73434.1,73458.9,73410.0,73410.0,6.62649914
1710328440000,73410.0,73472.0,73410.0,73468.9,28.19759861
1710328500000,73468.9,73468.9,73418.2,73418.2,21.16353021
1710328560000,73418.2,73448.0,73344.8,73351.9,19.68274724
1710328620000,73344.9,73401.8,73344.9,73390.6,9.81202986
1710328680000,73390.5,73413.6,73387.0,73400.0,5.76339161
1710328740000,73400.0,73409.0,73400.0,73400.0,6.81544725
1710328800000,73400.0,73400.0,73364.0,73397.4,13.80148614
1710328860000,73394.4,73394.6,73361.4,73393.8,3.41867098
1710328920000,73393.8,73393.9,73341.9,73345.7,12.36925839
1710328980000,73344.6,73344.6,73284.4,73288.4,15.86807699
1710329040000,73288.4,73311.8,73280.9,73295.0,10.65322747
1710329100000,73294.9,73320.5,73272.1,73291.0,7.88838186
1710329160000,73291.0,73312.6,73273.4,73273.5,5.47775415
