open_time,open,high,low,close,volume
1675387980000,23587.3,23587.3,23572.8,23574.7,3.62638037
1675388040000,23574.7,23587.2,23572.5,23586.2,0.42481837
1675388100000,23586.1,23586.9,23576.9,23576.9,0.85777929
1675388160000,23571.6,23571.6,23566.5,23566.5,0.21687239
1675388220000,23566.6,23566.6,23556.0,23556.1,1.08730181
1675388280000,23556.0,23561.3,23556.0,23561.3,0.78940713
1675388340000,23561.4,23561.4,23550.0,23550.1,3.47507723
1675388400000,23550.0,23556.1,23538.5,23549.0,21.07246292
1675388460000,23549.0,23561.2,23548.5,23561.2,4.20116496
1675388520000,23561.2,23561.3,23549.2,23549.2,1.62890493
1675388580000,23549.2,23550.0,23542.7,23549.7,1.29868383
1675388640000,23549.8,23555.3,23544.2,23544.2,5.14587162
1675388700000,23542.5,23547.9,23542.4,23547.9,0.32002647
1675388760000,23547.9,23556.8,23547.9,23552.1,0.61829318
1675388820000,23555.2,23556.3,23554.2,23556.1,1.2484983
1675388880000,23556.1,23561.0,23556.1,23560.9,0.54799024
1675388940000,23560.9,23561.0,23554.4,23556.1,1.45369044
1675389000000,23557.6,23557.6,23537.8,23537.8,0.57850147
1675389060000,23536.8,23536.8,23529.4,23533.0,2.33759294
1675389120000,23533.7,23536.3,23531.4,23533.3,1.29883704
1675389180000,23533.2,23533.2,23526.7,23526.7,2.22114637
1675389240000,23526.6,23565.5,23524.7,23565.4,2.24532415
1675389300000,23569.4,23569.5,23563.7,23563.9,2.90572516
1675389360000,23565.6,23565.6,23554.1,23557.3,9.21155258
1675389420000,23557.3,23560.3,23552.9,23560.3,0.24758642
1675389480000,23559.1,23559.1,23553.6,23553.7,0.10539278
1675389540000,23553.8,23555.6,23553.7,23555.6,0.47609326
1675389600000,23555.6,23561.3,23554.6,23560.7,0.62415263
1675389660000,23560.6,23560.6,23557.0,23558.8,2.35223761
1675389720000,23558.8,23558.9,23545.1,23558.9,4.38747255
1675389780000,23558.8,23558.9,23558.4,23558.8,0.20614041
1675389840000,23558.8,23569.5,23558.8,23569.4,4.87287568
1675389900000,23569.5,23569.5,23561.1,23561.1,0.35263924
1675389960000,23562.8,23578.4,23561.2,23578.0,21.37224457
1675390020000,23578.9,23578.9,23567.6,23573.5,0.63374524
1675390080000,23571.7,23573.8,23565.4,23567.8,3.67552722
1675390140000,23566.8,23568.1,23566.8,23568.1,0.04395252
1675390200000,23569.7,23569.8,23563.2,23563.2,1.1147219
1675390260000,23563.3,23563.3,23552.1,23552.1,0.69640674
1675390320000,23554.1,23558.3,23554.1,23558.3,0.08492227
1675390380000,23556.4,23556.4,23543.9,23543.9,2.00495774
1675390440000,23543.9,23543.9,23532.7,23534.5,0.60544869
1675390500000,23534.6,23542.1,23534.6,23538.2,0.48212632
1675390560000,23535.5,23548.1,23535.5,23548.1,1.5912782
1675390620000,23548.0,23548.5,23535.7,23537.4,5.50894322
1675390680000,23545.9,23545.9,23540.0,23540.0,0.43649603
1675390740000,23540.4,23540.4,23538.4,23538.4,0.84471095
1675390800000,23538.9,23543.1,23538.6,23543.0,0.30216827
1675390860000,23543.0,23543.3,23527.2,23527.8,2.80389071
1675390920000,23529.2,23531.0,23524.5,23524.5,0.4054786
1675390980000,23523.9,23523.9,23494.1,23504.5,5.1498509
1675391040000,23504.6,23504.6,23488.9,23492.9,3.49327605
1675391100000,23488.9,23508.2,23485.8,23498.3,12.96644136
1675391160000,23498.2,23498.2,23477.4,23477.4,0.53151951
1675391220000,23477.5,23482.0,23465.0,23466.9,4.41587827
1675391280000,23466.8,23476.2,23463.0,23475.0,2.14446078
1675391340000,23475.0,23477.1,23463.5,23477.1,0.3128124
1675391400000,23475.8,23495.1,23466.6,23495.1,1.72079091
1675391460000,23495.1,23518.7,23495.1,23503.7,3.23415208
1675391520000,23503.7,23503.7,23477.9,23478.1,1.55765308
1675391580000,23481.2,23499.9,23481.2,23498.8,0.98704461
1675391640000,23499.8,23513.1,23499.4,23499.5,2.06959269
1675391700000,23502.6,23502.6,23493.8,23494.5,0.29955465
1675391760000,23492.2,23493.6,23486.0,23491.6,1.52423752
1675391820000,23495.5,23498.1,23486.0,23486.0,1.51313323
1675391880000,23487.0,23488.4,23478.8,23480.3,14.4882631
1675391940000,23484.1,23484.1,23463.5,23469.1,13.51350655
1675392000000,23470.5,23470.5,23450.1,23452.0,2.32323675
1675392060000,23452.0,23456.3,23446.1,23446.1,1.59577792
1675392120000,23446.1,23446.2,23416.9,23430.6,27.62237941
1675392180000,23435.5,23435.5,23415.3,23421.3,4.5120798
1675392240000,23426.6,23440.9,23418.8,23420.6,4.04311835
1675392300000,23420.2,23445.3,23420.2,23442.1,21.86620255
1675392360000,23442.0,23447.2,23436.0,23446.2,8.65461539
1675392420000,23445.7,23451.0,23435.6,23451.0,2.48789729
1675392480000,23450.9,23461.3,23450.5,23457.9,0.16317084
1675392540000,23457.8,23458.7,23450.5,23456.8,0.82461566
1675392600000,23460.0,23460.0,23447.7,23447.7,0.64203313
1675392660000,23447.7,23454.0,23444.5,23454.0,0.60103494
1675392720000,23453.9,23454.5,23437.2,23440.8,0.39139643
1675392780000,23440.8,23440.8,23431.7,23434.6,2.44274234
1675392840000,23437.5,23437.6,23430.7,23430.8,2.12488338
1675392900000,23433.5,23447.6,23433.5,23447.6,0.97707061
1675392960000,23453.2,23480.0,23451.7,23480.0,1.22244424
1675393020000,23480.1,23480.1,23471.6,23475.6,1.5607513
1675393080000,23475.7,23479.8,23475.0,23476.1,0.47692097
1675393140000,23475.1,23482.7,23474.4,23474.4,0.71414263
1675393200000,23474.4,23480.7,23468.7,23471.9,1.1343852
1675393260000,23472.0,23474.7,23465.8,23465.9,2.23565615
1675393320000,23465.9,23470.2,23465.8,23467.5,6.07482628
1675393380000,23467.5,23480.6,23466.5,23480.4,1.09033552
1675393440000,23480.5,23492.0,23480.5,23485.9,1.17349253
1675393500000,23483.4,23487.2,23477.6,23477.7,1.09888735
1675393560000,23475.9,23475.9,23467.6,23467.6,1.3277014
1675393620000,23466.0,23472.6,23465.9,23467.7,0.14842001
1675393680000,23467.6,23467.6,23461.2,23467.6,0.78743436
1675393740000,23464.6,23464.6,23451.6,23453.1,1.74693866
1675393800000,23455.1,23455.9,23447.3,23449.1,0.85150489
1675393860000,23446.9,23449.9,23430.0,23430.0,4.95905406
1675393920000,23429.0,23434.2,23423.1,23429.9,1.15519841
