open_time,open,high,low,close,volume
1690493400000,29181.1,29184.3,29181.0,29184.3,0.97631994
1690493460000,29184.3,29184.3,29182.8,29182.8,1.87491498
1690493520000,29182.9,29188.2,29182.8,29188.2,0.6037801
1690493580000,29188.1,29191.0,29188.1,29191.0,0.2859752
1690493640000,29191.0,29191.3,29191.0,29191.2,0.15356115
1690493700000,29191.2,29191.6,29191.2,29191.5,0.18367927
1690493760000,29190.9,29191.0,29189.6,29189.6,0.04742454
1690493820000,29189.6,29189.7,29189.6,29189.6,0.17659633
1690493880000,29189.6,29192.0,29189.6,29191.9,0.39838877
1690493940000,29192.0,29192.0,29191.9,29192.0,0.90846722
1690494000000,29191.9,29192.0,29191.9,29191.9,0.34989294
1690494060000,29187.4,29187.4,29186.0,29186.0,0.20437109
1690494120000,29186.0,29194.0,29186.0,29192.9,3.10104343
1690494180000,29193.7,29197.0,29193.7,29197.0,0.59466144
1690494240000,29196.9,29201.4,29195.6,29201.4,1.08590157
1690494300000,29201.4,29203.1,29199.0,29201.0,0.78688676
1690494360000,29201.0,29204.5,29201.0,29204.5,0.77248875
1690494420000,29204.7,29221.0,29204.7,29220.9,1.90155456
1690494480000,29220.9,29230.3,29220.9,29230.0,3.55676948
1690494540000,29230.0,29230.1,29227.2,29230.1,0.20247084
1690494600000,29230.0,29230.1,29224.1,29230.0,26.25717689
1690494660000,29230.0,29230.0,29208.1,29208.2,2.30183486
1690494720000,29208.2,29208.2,29198.5,29202.0,6.4173424
1690494780000,29202.0,29202.1,29194.6,29202.0,14.8876339
1690494840000,29202.0,29202.0,29192.0,29192.0,11.19362167
1690494900000,29192.0,29192.1,29192.0,29192.0,0.03574445
1690494960000,29192.0,29192.1,29192.0,29192.0,0.06631965
1690495020000,29192.0,29192.1,29191.0,29191.0,0.09615645
1690495080000,29191.0,29191.0,29189.8,29189.8,0.13574878
1690495140000,29189.8,29189.9,29186.7,29186.7,0.07253833
1690495200000,29186.8,29206.5,29186.8,29206.4,1.58487132
1690495260000,29206.4,29218.7,29206.4,29218.7,3.69168567
1690495320000,29218.7,29230.4,29218.6,29230.3,3.5049098
1690495380000,29230.3,29230.3,29220.1,29220.1,0.16583092
1690495440000,29220.1,29225.3,29220.0,29225.3,0.40586377
1690495500000,29225.3,29225.3,29220.8,29224.5,0.14083625
1690495560000,29224.4,29230.4,29224.4,29230.3,0.82868111
1690495620000,29230.4,29230.4,29230.1,29230.2,0.46712483
1690495680000,29230.1,29231.9,29230.1,29231.9,1.85280912
1690495740000,29231.8,29231.9,29231.8,29231.8,0.07523673
1690495800000,29231.9,29231.9,29221.1,29221.1,0.6903051
1690495860000,29221.1,29222.7,29221.1,29222.6,1.1095926
1690495920000,29222.6,29228.2,29222.6,29224.7,0.66427941
1690495980000,29224.7,29230.0,29224.7,29230.0,0.63877586
1690496040000,29230.0,29230.0,29228.4,29228.4,0.54786847
1690496100000,29228.5,29229.9,29219.6,29219.7,3.1090752
1690496160000,29219.6,29222.1,29219.6,29222.1,1.01551815
1690496220000,29222.0,29233.3,29222.0,29228.7,1.55049215
1690496280000,29228.7,29230.0,29227.5,29229.9,0.48683549
1690496340000,29229.9,29233.3,29226.4,29233.2,0.26071291
1690496400000,29233.2,29233.3,29231.1,29233.2,0.03195282
1690496460000,29233.2,29233.2,29231.9,29231.9,0.45360125
1690496520000,29231.9,29236.4,29231.9,29236.4,0.9007621
1690496580000,29236.5,29238.0,29236.1,29236.1,0.05502323
1690496640000,29236.1,29236.1,29234.4,29234.9,0.35509105
1690496700000,29234.8,29234.8,29222.0,29222.1,1.43068126
1690496760000,29222.1,29222.2,29222.0,29222.1,0.04295989
1690496820000,29222.0,29222.1,29222.0,29222.1,1.06831606
1690496880000,29222.0,29222.1,29209.1,29209.1,0.23530833
1690496940000,29209.2,29209.2,29206.5,29206.5,0.48547802
1690497000000,29206.5,29208.1,29206.5,29208.1,0.63466728
1690497060000,29208.2,29211.9,29208.2,29211.7,1.91708159
1690497120000,29211.7,29211.8,29211.7,29211.8,0.42053083
1690497180000,29211.7,29212.0,29211.5,29212.0,0.84416275
1690497240000,29212.0,29212.0,29211.9,29211.9,0.11503206
1690497300000,29212.0,29214.1,29212.0,29214.0,3.14842578
1690497360000,29214.1,29214.1,29214.0,29214.0,0.12207357
1690497420000,29214.0,29214.1,29214.0,29214.1,0.16700666
1690497480000,29214.1,29214.1,29214.0,29214.1,0.39103894
1690497540000,29214.1,29221.9,29214.0,29221.8,2.83120183
1690497600000,29221.9,29221.9,29221.8,29221.8,0.53971279
1690497660000,29221.9,29221.9,29216.5,29216.5,3.50232297
1690497720000,29216.6,29216.6,29207.9,29209.9,1.03843909
1690497780000,29209.8,29214.0,29209.8,29213.9,0.78833869
1690497840000,29214.0,29214.0,29213.9,29213.9,0.44289672
1690497900000,29214.0,29214.0,29213.9,29214.0,1.06484342
1690497960000,29214.0,29223.9,29214.0,29223.8,3.86762752
1690498020000,29223.8,29223.8,29214.3,29214.3,0.53455411
1690498080000,29214.3,29215.2,29211.9,29214.2,3.43357298
1690498140000,29214.1,29214.2,29214.1,29214.2,0.14707231
