open_time,open,high,low,close,volume
1700799300000,37309.9,37310.0,37307.0,37307.1,1.36390372
1700799360000,37307.0,37310.0,37307.0,37308.1,1.45187276
1700799420000,37308.0,37314.0,37308.0,37310.8,0.46936754
1700799480000,37310.7,37312.0,37309.4,37312.0,0.70798467
1700799540000,37312.0,37313.7,37312.0,37313.6,0.45421198
1700799600000,37313.6,37315.0,37313.6,37315.0,1.94899101
1700799660000,37314.9,37326.0,37314.9,37324.7,4.45461375
1700799720000,37324.7,37336.9,37324.6,37328.7,3.91262465
1700799780000,37330.2,37337.0,37330.2,37330.4,1.98708939
1700799840000,37330.4,37331.9,37324.6,37331.9,4.33980795
1700799900000,37331.9,37335.3,37325.6,37325.6,1.63301044
1700799960000,37325.6,37330.6,37325.2,37325.2,0.1653381
1700800020000,37325.1,37329.7,37325.1,37329.7,0.41507229
1700800080000,37329.6,37329.9,37324.3,37324.4,0.65837488
1700800140000,37324.4,37324.4,37324.3,37324.4,0.06257652
1700800200000,37324.3,37328.0,37324.3,37324.7,0.23370597
1700800260000,37324.6,37327.9,37324.6,37325.1,0.47788242
1700800320000,37325.1,37327.9,37324.5,37324.6,0.11059825
1700800380000,37324.5,37334.7,37324.5,37334.7,0.46478472
1700800440000,37336.9,37344.0,37335.8,37340.4,5.39497207
1700800500000,37340.4,37344.7,37337.3,37337.3,1.88009667
1700800560000,37337.2,37340.6,37337.2,37338.2,0.35182854
1700800620000,37338.2,37344.6,37336.1,37336.2,0.90664413
1700800680000,37336.2,37336.2,37329.1,37330.8,4.85425185
1700800740000,37330.7,37330.7,37320.7,37323.3,0.86847419
1700800800000,37323.2,37345.9,37323.2,37345.9,3.61461022
1700800860000,37345.9,37352.0,37345.8,37350.2,0.40562394
1700800920000,37350.1,37350.1,37344.9,37347.9,1.18712274
1700800980000,37347.9,37353.0,37347.8,37353.0,0.41692321
1700801040000,37352.9,37355.9,37350.1,37350.1,0.94081792
1700801100000,37347.9,37347.9,37334.9,37334.9,1.19060523
1700801160000,37334.9,37344.0,37334.8,37341.8,1.31910742
1700801220000,37341.8,37342.7,37338.6,37340.1,0.52927069
1700801280000,37340.1,37341.7,37340.0,37340.1,0.39371695
1700801340000,37340.1,37340.1,37333.7,37333.8,1.20434566
1700801400000,37333.7,37333.8,37333.7,37333.8,0.11924136
1700801460000,37333.8,37341.6,37333.7,37341.6,0.58179768
1700801520000,37341.6,37343.7,37341.6,37343.6,0.40162568
1700801580000,37343.6,37343.6,37335.3,37335.4,1.74639908
1700801640000,37335.3,37341.6,37335.3,37341.6,0.61542736
1700801700000,37341.6,37351.9,37341.6,37351.9,2.43123312
1700801760000,37351.9,37365.7,37351.9,37360.7,6.5708303
1700801820000,37360.7,37361.6,37352.0,37352.1,10.24282658
1700801880000,37352.1,37355.3,37348.1,37350.5,1.68908201
1700801940000,37350.6,37353.1,37350.0,37350.1,0.86950693
1700802000000,37350.1,37353.0,37349.0,37349.0,0.94350582
1700802060000,37349.1,37353.0,37349.0,37352.1,0.60775407
1700802120000,37352.0,37352.1,37350.0,37350.1,0.80500394
1700802180000,37350.1,37352.2,37347.9,37349.9,1.37591927
1700802240000,37349.9,37353.0,37340.0,37340.1,1.87910123
1700802300000,37340.0,37340.0,37338.0,37338.1,2.12193109
1700802360000,37338.0,37338.1,37331.1,37331.2,1.881981
1700802420000,37331.2,37331.2,37323.2,37323.3,3.78039051
1700802480000,37323.3,37323.3,37309.9,37310.0,2.49238046
1700802540000,37310.0,37313.9,37310.0,37313.9,0.28421654
1700802600000,37313.9,37313.9,37307.0,37311.8,0.273783
1700802660000,37311.8,37318.8,37311.8,37313.4,1.426692
1700802720000,37312.1,37317.9,37312.1,37317.9,0.60120563
1700802780000,37317.9,37327.4,37315.8,37326.5,0.59884061
1700802840000,37326.5,37326.5,37315.4,37323.2,0.35912432
1700802900000,37323.1,37323.9,37312.0,37323.9,0.47100118
1700802960000,37323.8,37330.0,37321.2,37330.0,0.3781593
1700803020000,37329.9,37330.0,37322.2,37322.3,0.83067495
1700803080000,37322.3,37322.3,37316.6,37316.7,0.29025301
1700803140000,37316.6,37323.9,37316.6,37323.9,0.23776382
1700803200000,37323.8,37344.0,37323.8,37344.0,1.5496768
1700803260000,37343.9,37344.0,37340.6,37340.7,0.16220201
1700803320000,37340.7,37340.7,37340.6,37340.7,0.25992656
1700803380000,37340.6,37340.7,37340.6,37340.7,0.73471706
1700803440000,37340.6,37344.0,37340.6,37344.0,0.70472498
1700803500000,37344.0,37344.0,37342.0,37344.0,0.54911926
1700803560000,37343.9,37359.9,37343.9,37359.9,1.742681
1700803620000,37359.9,37359.9,37352.7,37358.4,1.58449578
1700803680000,37358.4,37366.2,37358.4,37366.2,0.16341369
1700803740000,37366.1,37370.4,37365.5,37370.4,0.75184359
1700803800000,37370.4,37385.3,37370.3,37380.1,0.9215446
1700803860000,37380.1,37384.1,37376.4,37382.2,6.66756766
1700803920000,37382.2,37390.0,37380.0,37390.0,0.86726308
1700803980000,37389.9,37394.3,37385.5,37388.6,1.52820768
1700804040000,37388.5,37391.3,37388.4,37388.4,0.41290487
1700804100000,37388.5,37389.5,37384.0,37385.2,0.98925093
1700804160000,37385.2,37388.5,37380.0,37388.5,1.59042162
1700804220000,37388.5,37395.1,37385.4,37395.1,1.81221623
1700804280000,37395.0,37397.0,37395.0,37397.0,0.86279468
1700804340000,37397.0,37399.0,37397.0,37398.1,0.85314599
1700804400000,37399.8,37402.0,37390.3,37390.3,4.66308808
1700804460000,37390.2,37397.2,37390.2,37392.3,1.64461228
1700804520000,37392.2,37392.2,37388.6,37388.7,1.08074042
1700804580000,37388.6,37397.1,37388.6,37397.1,0.85328105
1700804640000,37397.1,37397.1,37396.0,37396.1,0.84430646
1700804700000,37396.1,37400.0,37392.2,37400.0,0.67708476
1700804760000,37399.9,37405.6,37392.3,37392.4,3.00667586
1700804820000,37392.4,37395.4,37392.3,37393.9,1.24270362
1700804880000,37393.8,37393.9,37388.0,37388.1,0.92106123
