open_time,open,high,low,close,volume
1664951400000,20187.9,20194.9,20186.0,20194.9,0.46052877
1664951460000,20195.0,20198.1,20195.0,20196.2,2.13943393
1664951520000,20196.1,20200.9,20196.1,20200.6,1.24342999
1664951580000,20201.1,20205.0,20201.0,20205.0,4.81161521
1664951640000,20205.1,20227.6,20205.1,20213.2,34.34285481
1664951700000,20212.2,20212.3,20210.2,20210.2,11.2590338
1664951760000,20210.3,20212.2,20204.4,20204.4,7.41683898
1664951820000,20204.1,20204.1,20199.1,20199.1,2.93414805
1664951880000,20199.1,20200.1,20199.1,20200.0,1.89987617
1664951940000,20200.1,20207.2,20199.1,20207.0,3.1617933
1664952000000,20206.5,20210.1,20206.1,20210.0,0.92893016
1664952060000,20209.2,20210.0,20198.5,20209.1,13.33828235
1664952120000,20209.1,20212.2,20209.1,20212.2,5.79473703
1664952180000,20212.1,20212.1,20207.2,20207.4,0.98296075
1664952240000,20207.6,20207.9,20207.6,20207.8,0.04443795
1664952300000,20207.9,20207.9,20206.2,20206.3,0.60068842
1664952360000,20206.2,20206.3,20203.1,20203.2,0.07210227
1664952420000,20203.2,20210.0,20203.2,20210.0,9.57755771
1664952480000,20210.0,20221.3,20210.0,20221.3,20.20869344
1664952540000,20221.2,20229.8,20221.2,20226.5,4.94882412
1664952600000,20226.5,20240.0,20225.5,20238.9,2.16756271
1664952660000,20239.0,20258.8,20239.0,20258.5,34.11892359
1664952720000,20258.8,20269.8,20238.9,20269.8,1.97206493
1664952780000,20269.7,20294.2,20262.8,20294.1,8.79308035
1664952840000,20294.2,20297.3,20284.1,20287.2,1.55339774
1664952900000,20288.1,20288.1,20271.0,20286.7,0.87813244
1664952960000,20287.1,20295.8,20278.0,20278.0,2.04755258
1664953020000,20277.0,20282.1,20270.0,20270.0,0.85187562
1664953080000,20270.0,20272.2,20246.9,20248.7,10.35498907
1664953140000,20248.6,20251.6,20231.5,20251.6,7.03215334
1664953200000,20250.7,20257.7,20246.4,20252.1,1.23306124
1664953260000,20253.6,20273.5,20249.4,20271.0,8.33919365
1664953320000,20270.9,20270.9,20233.5,20233.6,2.56306445
1664953380000,20233.6,20239.6,20230.0,20237.5,3.19171428
1664953440000,20237.3,20261.0,20236.5,20256.9,9.19836144
1664953500000,20256.7,20258.8,20248.9,20248.9,0.30440966
1664953560000,20249.8,20254.7,20243.6,20243.6,3.58585979
1664953620000,20243.8,20250.6,20239.5,20239.5,0.83825426
1664953680000,20239.5,20239.5,20222.0,20223.0,5.79949483
1664953740000,20223.1,20231.4,20223.1,20226.4,0.90301442
1664953800000,20225.5,20238.5,20225.5,20235.5,4.44825459
1664953860000,20236.5,20241.4,20236.5,20241.0,0.26518543
1664953920000,20241.1,20245.6,20241.1,20243.5,4.15755606
1664953980000,20243.5,20243.5,20233.9,20243.5,3.70958193
1664954040000,20243.5,20243.5,20227.6,20227.6,3.89113875
1664954100000,20230.4,20238.5,20228.6,20228.6,0.95341089
1664954160000,20229.9,20230.3,20219.3,20219.4,0.24474675
1664954220000,20219.9,20219.9,20204.1,20209.0,2.06944221
1664954280000,20208.9,20215.2,20207.2,20210.1,1.0391015
1664954340000,20210.2,20219.3,20210.1,20214.0,0.68330998
1664954400000,20214.0,20214.1,20204.7,20208.2,6.77434415
1664954460000,20208.2,20231.3,20208.2,20224.9,1.68295331
1664954520000,20225.0,20233.1,20222.3,20222.3,7.66992547
1664954580000,20222.4,20222.4,20210.8,20214.9,5.61100227
1664954640000,20214.9,20218.7,20211.3,20217.4,7.48256199
1664954700000,20217.4,20224.3,20210.0,20214.5,1.02664963
1664954760000,20215.2,20219.3,20211.2,20211.2,1.28568777
1664954820000,20210.3,20217.2,20210.1,20217.0,1.34279375
1664954880000,20217.3,20219.1,20213.2,20213.3,0.52912855
1664954940000,20213.3,20214.6,20211.0,20211.0,0.4759119
1664955000000,20211.0,20229.3,20211.0,20227.4,2.00565596
1664955060000,20227.3,20227.3,20222.3,20222.3,0.61524971
1664955120000,20221.3,20226.4,20221.3,20226.3,0.23847033
1664955180000,20225.5,20249.4,20225.5,20238.3,7.97495512
1664955240000,20239.0,20241.5,20239.0,20241.2,1.80407909
1664955300000,20241.5,20266.4,20241.5,20265.4,6.49574104
1664955360000,20265.3,20268.8,20264.8,20266.8,1.65901933
1664955420000,20266.1,20266.1,20260.8,20263.8,0.17728781
1664955480000,20263.0,20264.7,20261.7,20262.8,1.0730128
1664955540000,20262.8,20262.8,20252.5,20252.6,5.27223668
1664955600000,20252.7,20264.6,20252.7,20263.1,1.00590794
1664955660000,20263.0,20265.9,20258.9,20265.8,2.13817936
1664955720000,20265.9,20265.9,20257.6,20257.6,1.43422041
1664955780000,20258.7,20261.8,20258.7,20259.9,1.62784606
1664955840000,20260.0,20277.3,20260.0,20275.0,7.16236926
1664955900000,20275.1,20279.2,20274.1,20279.1,4.03669597
1664955960000,20279.2,20279.4,20274.5,20277.7,0.40881668
1664956020000,20277.6,20279.1,20276.0,20276.0,1.13085672
1664956080000,20275.4,20276.0,20268.9,20272.2,3.28366502
1664956140000,20272.1,20276.9,20267.0,20271.0,2.02408574
1664956200000,20270.9,20270.9,20259.8,20265.9,6.39478736
1664956260000,20266.0,20266.0,20261.0,20264.8,6.57294799
1664956320000,20264.7,20268.8,20263.9,20265.0,2.90263376
1664956380000,20264.8,20264.8,20260.0,20260.1,0.63563307
1664956440000,20259.8,20259.8,20241.6,20244.5,8.82907679
1664956500000,20244.5,20249.0,20241.5,20241.5,0.50797418
1664956560000,20242.4,20248.2,20242.2,20242.2,20.22966697
1664956620000,20242.2,20242.8,20237.5,20237.5,13.28611154
1664956680000,20236.6,20236.6,20232.4,20232.4,0.29369755
