open_time,open,high,low,close,volume
1733202000000,95916.1,95943.9,95900.0,95900.0,3.12799556
1733202060000,95900.0,95900.1,95864.0,95894.4,5.86921815
1733202120000,95894.5,95910.9,95882.4,95882.4,1.9655927
1733202180000,95882.5,95935.2,95882.4,95920.5,1.42413622
1733202240000,95920.5,95950.0,95913.1,95949.9,0.93982736
1733202300000,95950.0,95964.6,95950.0,95964.6,0.71500097
1733202360000,95964.5,95999.9,95964.5,95999.9,0.74122503
1733202420000,96000.0,96000.0,95964.9,95969.6,2.05230821
1733202480000,95969.6,95994.4,95969.5,95983.8,2.36760587
1733202540000,95986.1,95986.1,95977.6,95977.6,1.11593342
1733202600000,95977.6,95990.5,95976.4,95979.9,0.79275721
1733202660000,95979.8,95979.9,95876.2,95876.2,2.49041248
1733202720000,95876.1,95894.8,95876.1,95894.5,1.35241691
1733202780000,95894.4,95923.3,95894.4,95912.2,0.29307736
1733202840000,95912.2,95921.6,95912.1,95916.0,0.34014067
1733202900000,95916.0,95916.1,95856.0,95856.0,1.33010764
1733202960000,95856.1,95916.1,95856.0,95916.0,4.39764176
1733203020000,95916.0,95940.1,95905.6,95931.1,4.64984988
1733203080000,95931.1,95956.3,95928.4,95956.2,0.87841338
1733203140000,95956.2,95977.6,95951.7,95977.6,1.95521067
1733203200000,95977.6,95977.6,95956.1,95962.3,2.0182731
1733203260000,95962.3,95967.2,95959.9,95967.1,0.47410139
1733203320000,95967.2,96020.0,95967.2,96019.9,2.2044569
1733203380000,96019.9,96020.0,96013.1,96013.6,1.06846739
1733203440000,96013.5,96040.1,96010.3,96036.7,1.99338234
1733203500000,96036.0,96036.0,96020.0,96029.4,1.39905133
1733203560000,96029.5,96061.4,96029.4,96056.1,2.00137707
1733203620000,96056.0,96105.2,96056.0,96095.5,9.97849931
1733203680000,96095.6,96095.6,96076.0,96090.8,0.99315382
1733203740000,96090.8,96097.7,96081.5,96097.7,6.2456754
1733203800000,96097.7,96126.6,96084.5,96121.0,4.63156122
1733203860000,96120.4,96131.7,96104.2,96117.0,2.03305648
1733203920000,96117.6,96121.2,96097.3,96097.4,3.27019671
1733203980000,96097.4,96107.8,96097.3,96107.8,0.48286738
1733204040000,96107.7,96107.8,96088.9,96100.7,1.53306272
1733204100000,96100.7,96100.8,96069.1,96069.1,0.50614457
1733204160000,96069.1,96127.0,96057.4,96118.4,2.2384227
1733204220000,96118.5,96127.0,96108.0,96122.4,1.42229172
1733204280000,96122.4,96128.0,96108.0,96116.4,0.88773545
1733204340000,96116.5,96116.5,96067.1,96068.4,2.06169259
1733204400000,96068.5,96103.9,96068.5,96086.4,0.79451756
1733204460000,96086.3,96106.0,96086.3,96106.0,0.56721309
1733204520000,96106.0,96117.9,96090.9,96099.9,0.52265906
1733204580000,96099.9,96100.7,96052.1,96061.9,2.06827194
1733204640000,96061.9,96062.0,96056.0,96056.0,0.55206626
1733204700000,96056.1,96062.0,96016.6,96016.6,0.80871568
1733204760000,96016.6,96047.9,96016.6,96047.8,1.10944191
1733204820000,96047.8,96047.9,96003.8,96003.9,0.51899676
1733204880000,96003.9,96047.9,96003.9,96047.8,0.8872507
1733204940000,96047.8,96083.8,96046.4,96052.1,1.16863359
1733205000000,96052.1,96080.0,96042.9,96079.9,0.86137977
1733205060000,96079.9,96083.3,96072.0,96083.3,0.83884254
1733205120000,96083.3,96083.4,96057.1,96057.1,1.18341693
1733205180000,96057.2,96057.2,96052.7,96057.1,0.61143922
1733205240000,96057.1,96085.0,96057.1,96085.0,3.67576771
1733205300000,96084.9,96085.0,96084.9,96085.0,0.63080155
1733205360000,96085.0,96117.6,96067.2,96117.6,1.22255882
1733205420000,96117.6,96158.0,96117.6,96136.2,2.12907067
1733205480000,96136.1,96168.0,96136.1,96136.2,3.16397833
1733205540000,96136.2,96183.0,96136.2,96154.0,1.32877821
1733205600000,96154.1,96208.9,96144.0,96181.6,10.85865907
1733205660000,96181.3,96181.3,96136.1,96136.1,2.3590518
1733205720000,96136.1,96159.1,96133.6,96152.4,0.70145595
1733205780000,96152.5,96163.4,96148.0,96148.0,2.2665884
1733205840000,96148.1,96148.1,96105.6,96134.3,3.31524013
1733205900000,96134.3,96134.3,96130.1,96130.2,1.16923366
1733205960000,96130.2,96134.3,96128.2,96128.2,2.84883797
1733206020000,96124.8,96162.1,96065.7,96145.2,51.07330169
1733206080000,96147.9,96181.4,96145.0,96176.2,4.68025717
1733206140000,96179.8,96191.4,96158.4,96158.4,1.21660057
1733206200000,96158.4,96199.9,96158.4,96181.0,2.40344275
1733206260000,96181.0,96181.1,96181.0,96181.0,0.74891503
1733206320000,96181.1,96181.1,96166.6,96166.6,2.49999465
1733206380000,96166.6,96166.7,96132.1,96132.1,3.01809892
1733206440000,96132.1,96163.6,96129.6,96141.9,2.59688921
1733206500000,96141.9,96159.7,96132.1,96159.7,1.39483841
1733206560000,96159.6,96166.6,96143.9,96143.9,2.91957586
1733206620000,96143.9,96144.1,96112.3,96112.4,2.61922973
1733206680000,96112.4,96121.7,96110.4,96120.1,2.62988335
1733206740000,96120.1,96120.1,96103.1,96103.1,1.17560162
