open_time,open,high,low,close,volume
1708158960000,51782.4,51783.9,51766.7,51766.7,1.07947293
1708159020000,51766.6,51769.4,51743.8,51743.8,3.31586228
1708159080000,51743.8,51782.0,51743.8,51774.9,11.12082831
1708159140000,51774.8,51774.8,51754.8,51770.3,2.01121667
1708159200000,51770.3,51770.4,51750.0,51750.3,3.50961298
1708159260000,51750.1,51762.0,51750.0,51761.9,2.13607161
1708159320000,51762.0,51800.0,51762.0,51799.9,1.56019571
1708159380000,51800.0,51800.0,51783.6,51794.0,2.57003483
1708159440000,51793.9,51795.9,51778.1,51778.2,3.09072213
1708159500000,51778.2,51793.6,51770.1,51791.6,4.41972123
1708159560000,51791.5,51791.5,51779.2,51779.2,2.63855512
1708159620000,51779.1,51779.1,51728.0,51732.5,10.2000174
1708159680000,51732.5,51732.5,51716.2,51726.3,8.47962455
1708159740000,51726.3,51729.0,51707.9,51707.9,3.39062134
1708159800000,51707.9,51753.6,51707.9,51743.1,4.42751684
1708159860000,51743.1,51753.9,51743.0,51752.1,3.00992181
1708159920000,51752.1,51767.8,51751.8,51760.7,4.62250485
1708159980000,51760.6,51769.0,51752.3,51752.4,3.00701137
1708160040000,51752.4,51770.9,51752.4,51770.7,4.12486473
1708160100000,51770.7,51775.9,51748.0,51771.3,4.77274612
1708160160000,51771.2,51771.2,51746.0,51746.3,2.63458032
1708160220000,51746.3,51752.2,51746.2,51750.0,1.05453534
1708160280000,51750.0,51750.1,51746.0,51746.1,0.61984988
1708160340000,51746.0,51746.1,51735.9,51736.1,0.65303806
1708160400000,51736.2,51746.1,51717.5,51746.0,3.2800054
1708160460000,51746.0,51766.0,51737.7,51766.0,2.56433255
1708160520000,51766.0,51776.6,51762.1,51763.5,6.33365378
1708160580000,51763.5,51763.5,51745.5,51745.5,6.22062317
1708160640000,51745.6,51750.4,51714.5,51714.5,4.86171241
1708160700000,51715.1,51715.7,51700.0,51704.4,8.34877352
1708160760000,51704.4,51704.4,51682.0,51689.0,3.18274394
1708160820000,51688.9,51694.6,51680.0,51680.1,3.4584062
1708160880000,51680.0,51680.1,51666.0,51666.1,15.22817797
1708160940000,51666.0,51675.1,51666.0,51675.1,47.95807075
1708161000000,51675.0,51687.6,51667.0,51676.8,6.62912079
1708161060000,51676.8,51687.6,51666.0,51687.5,76.51800437
1708161120000,51687.5,51701.9,51675.0,51701.8,9.89758684
1708161180000,51701.9,51730.3,51701.8,51721.9,6.5248166
1708161240000,51722.0,51729.2,51709.2,51729.2,3.11220651
1708161300000,51729.2,51752.0,51724.0,51748.3,5.23404022
1708161360000,51748.4,51767.3,51748.4,51765.1,6.59815545
1708161420000,51765.0,51780.4,51759.6,51770.4,5.11604639
1708161480000,51770.4,51795.2,51764.1,51768.8,3.74245261
1708161540000,51768.8,51785.4,51761.1,51783.5,2.65419235
1708161600000,51783.5,51785.0,51742.7,51745.9,4.51894443
1708161660000,51745.9,51751.4,51738.7,51747.3,1.51084299
1708161720000,51747.4,51754.8,51728.4,51728.4,1.58427823
1708161780000,51728.4,51748.0,51728.4,51742.2,1.07102172
1708161840000,51742.2,51742.2,51706.2,51706.3,2.45297973
1708161900000,51706.2,51721.7,51682.4,51682.4,8.6699213
1708161960000,51681.2,51689.5,51676.0,51676.0,2.84742062
1708162020000,51676.0,51712.2,51666.1,51712.2,19.23986254
1708162080000,51712.2,51738.2,51710.6,51717.1,14.79407995
1708162140000,51717.2,51750.0,51712.5,51735.3,3.21433117
1708162200000,51735.3,51776.0,51735.3,51757.8,4.10624951
1708162260000,51757.9,51789.0,51757.9,51783.9,3.29954586
1708162320000,51783.9,51791.5,51780.0,51780.0,8.59167823
1708162380000,51780.0,51807.1,51780.0,51802.8,7.88682418
1708162440000,51802.8,51802.8,51791.2,51793.3,4.54357098
1708162500000,51793.3,51803.6,51780.9,51780.9,3.8024199
1708162560000,51780.8,51795.5,51780.8,51795.4,2.47459446
1708162620000,51793.9,51793.9,51789.0,51789.0,0.33887181
1708162680000,51789.1,51789.1,51780.0,51788.1,3.97772199
1708162740000,51788.1,51788.1,51773.5,51773.5,11.77046424
1708162800000,51770.1,51782.8,51770.1,51770.4,3.54106359
1708162860000,51770.3,51770.4,51763.4,51763.4,0.10983394
1708162920000,51763.4,51763.5,51763.4,51763.4,0.16274115
1708162980000,51763.4,51763.5,51760.4,51760.4,0.94280044
1708163040000,51758.8,51758.8,51753.4,51753.4,0.42762279
1708163100000,51753.5,51758.2,51716.2,51717.5,4.03163458
1708163160000,51716.1,51716.1,51696.7,51701.0,2.59224626
1708163220000,51703.9,51726.5,51696.9,51721.9,1.80591902
1708163280000,51721.9,51748.8,51721.9,51747.1,1.66645903
1708163340000,51747.0,51747.0,51722.0,51722.1,1.45397543
1708163400000,51722.0,51722.0,51695.8,51695.9,1.26855255
1708163460000,51695.9,51700.0,51694.9,51694.9,1.25718847
1708163520000,51694.9,51695.0,51683.3,51683.4,1.55168126
1708163580000,51683.3,51700.0,51680.1,51699.2,2.19257261
1708163640000,51699.2,51702.1,51682.0,51682.1,1.1159867
1708163700000,51682.1,51697.6,51682.1,51697.5,1.67329738
1708163760000,51697.5,51703.2,51697.5,51697.5,1.49781592
1708163820000,51697.6,51697.6,51688.3,51688.3,1.45594795
1708163880000,51688.4,51693.3,51688.3,51690.7,0.94794805
1708163940000,51693.2,51693.3,51680.0,51680.0,6.82599165
