open_time,open,high,low,close,volume
1699421220000,35283.4,35283.4,35276.0,35282.0,0.67901187
1699421280000,35282.0,35282.9,35267.7,35269.6,6.05235466
1699421340000,35269.6,35281.9,35269.6,35281.9,0.95431058
1699421400000,35281.9,35288.2,35276.5,35278.0,9.92128077
1699421460000,35278.9,35278.9,35268.1,35268.2,1.96896643
1699421520000,35268.2,35273.7,35255.1,35261.1,1.82354598
1699421580000,35261.1,35263.8,35256.2,35259.1,1.00765635
1699421640000,35258.8,35259.0,35258.7,35259.0,2.13632767
1699421700000,35259.1,35259.7,35247.0,35247.0,2.37039376
1699421760000,35246.9,35247.0,35239.9,35239.9,2.54026585
1699421820000,35240.2,35254.3,35240.2,35254.3,10.46608625
1699421880000,35255.8,35258.3,35252.1,35255.5,1.2257848
1699421940000,35255.5,35255.5,35243.2,35252.6,2.31351448
1699422000000,35252.6,35254.6,35252.6,35254.3,0.78729014
1699422060000,35254.3,35274.5,35254.3,35274.5,2.1935407
1699422120000,35274.5,35276.5,35271.1,35274.8,1.94685731
1699422180000,35274.7,35276.0,35262.6,35265.8,4.81154907
1699422240000,35265.2,35272.5,35265.2,35272.5,4.29378854
1699422300000,35272.5,35282.0,35268.8,35268.9,4.22110578
1699422360000,35268.8,35268.9,35262.5,35264.7,2.3886181
1699422420000,35264.7,35265.7,35255.2,35255.2,1.83824301
1699422480000,35255.2,35261.8,35255.2,35260.1,3.7428764
1699422540000,35260.0,35260.0,35242.6,35243.7,2.75376072
1699422600000,35243.7,35248.4,35239.1,35248.3,7.4607514
1699422660000,35248.4,35265.6,35248.4,35262.5,7.75272965
1699422720000,35262.4,35273.7,35262.3,35270.5,2.39527366
1699422780000,35270.5,35270.5,35256.6,35257.2,1.74963625
1699422840000,35257.3,35267.9,35257.3,35266.4,5.16453562
1699422900000,35266.3,35266.3,35255.4,35255.7,4.82112812
1699422960000,35255.6,35263.0,35255.5,35260.4,6.35563274
1699423020000,35260.3,35261.5,35260.2,35261.3,0.20727569
1699423080000,35261.0,35261.0,35255.3,35255.3,1.27063443
1699423140000,35255.3,35258.4,35255.3,35258.1,0.1732639
1699423200000,35258.1,35258.7,35243.5,35243.5,3.27549655
1699423260000,35243.5,35243.5,35237.3,35237.4,1.2467121
1699423320000,35237.3,35249.5,35234.5,35237.0,5.06836484
1699423380000,35239.6,35239.6,35234.7,35237.1,6.70050284
1699423440000,35237.1,35237.1,35187.4,35197.4,32.72131804
1699423500000,35198.5,35217.7,35197.1,35211.9,1.57875678
1699423560000,35211.9,35212.0,35205.6,35206.2,2.34092832
1699423620000,35206.2,35215.7,35205.9,35210.0,7.02478509
1699423680000,35210.0,35217.2,35209.9,35210.6,3.11184995
1699423740000,35210.6,35212.7,35199.9,35208.1,4.05662586
1699423800000,35208.1,35213.8,35208.1,35212.4,1.69086443
1699423860000,35212.4,35212.5,35208.0,35212.1,3.19772037
1699423920000,35212.1,35212.1,35209.8,35209.8,0.67420095
1699423980000,35209.8,35215.4,35209.7,35213.0,1.97050154
1699424040000,35212.2,35212.5,35199.8,35206.4,6.15435882
1699424100000,35206.5,35209.9,35203.5,35203.5,0.67376116
1699424160000,35203.9,35226.2,35203.9,35222.1,2.42769927
1699424220000,35222.1,35237.5,35222.1,35228.7,5.02701632
1699424280000,35225.4,35225.4,35200.0,35206.0,7.5814229
1699424340000,35206.0,35212.0,35152.6,35181.9,20.41821405
1699424400000,35181.8,35195.5,35180.4,35195.2,4.42138006
1699424460000,35195.2,35214.0,35189.2,35210.8,6.32012853
1699424520000,35210.8,35223.8,35210.8,35214.4,4.91162022
1699424580000,35212.4,35227.5,35212.3,35227.5,3.05263026
1699424640000,35227.4,35235.0,35227.4,35234.9,2.67951362
1699424700000,35234.9,35237.4,35228.7,35230.6,13.36795882
1699424760000,35230.5,35237.1,35227.9,35230.0,5.81624131
1699424820000,35230.0,35230.0,35221.1,35227.7,3.41504781
1699424880000,35227.6,35233.8,35225.8,35233.4,1.13019174
1699424940000,35233.8,35235.0,35233.2,35235.0,1.56477104
1699425000000,35234.9,35250.0,35234.9,35245.3,1.45326343
1699425060000,35243.1,35297.5,35243.0,35293.2,34.513138
1699425120000,35293.2,35307.0,35292.2,35300.9,16.69284599
1699425180000,35300.5,35305.0,35290.8,35297.4,5.15271071
1699425240000,35297.5,35300.5,35294.1,35294.2,3.51377547
1699425300000,35293.8,35293.8,35285.2,35286.2,1.22778012
1699425360000,35286.3,35286.3,35273.0,35279.1,5.20913446
1699425420000,35279.2,35293.3,35279.2,35290.6,5.49530885
1699425480000,35291.0,35291.0,35288.7,35288.8,2.74974723
1699425540000,35289.1,35289.1,35275.4,35275.4,2.54306666
1699425600000,35275.4,35283.1,35275.4,35283.1,1.96901922
1699425660000,35283.0,35289.2,35283.0,35283.1,5.16968663
1699425720000,35283.1,35283.1,35268.0,35268.0,1.62963197
1699425780000,35268.1,35272.9,35264.9,35272.8,1.82284984
1699425840000,35272.9,35280.1,35272.9,35279.8,1.96582208
1699425900000,35279.8,35286.0,35279.8,35281.8,2.23394466
1699425960000,35281.9,35283.9,35279.9,35280.0,1.11691285
1699426020000,35279.8,35282.0,35279.7,35281.1,1.90045976
1699426080000,35281.0,35281.0,35274.8,35277.3,3.59107314
1699426140000,35277.4,35283.1,35277.2,35282.0,4.89942761
1699426200000,35282.0,35283.1,35280.3,35281.9,1.41041641
1699426260000,35281.6,35281.6,35273.0,35277.3,1.53942106
1699426320000,35277.3,35281.6,35277.2,35281.6,0.45958212
1699426380000,35281.7,35283.5,35281.7,35283.5,0.81248382
1699426440000,35283.4,35285.2,35283.4,35285.2,0.5971046
1699426500000,35284.9,35288.0,35284.8,35288.0,4.89620731
1699426560000,35288.0,35288.0,35281.2,35282.5,1.49599369
1699426620000,35282.5,35282.5,35280.6,35281.0,0.3470284
1699426680000,35281.1,35284.0,35281.0,35284.0,0.63819793
1699426740000,35283.6,35283.6,35270.1,35275.0,4.81856192
1699426800000,35275.1,35285.0,35262.9,35262.9,3.80648478
1699426860000,35262.8,35262.9,35260.6,35260.7,0.62884541
1699426920000,35260.7,35260.7,35240.5,35247.3,4.5413828
1699426980000,35247.7,35247.8,35242.1,35245.3,2.22682214
1699427040000,35245.3,35247.5,35240.6,35247.5,0.75868525
1699427100000,35247.6,35247.8,35240.7,35240.7,0.61044569
1699427160000,35240.7,35240.7,35228.1,35228.2,4.15658448
