open_time,open,high,low,close,volume
1655465220000,21121.7,21140.1,21120.4,21124.1,2.33630257
1655465280000,21124.1,21124.1,21056.8,21087.4,8.86982532
1655465340000,21090.4,21120.0,21086.2,21120.0,2.12334028
1655465400000,21120.0,21137.4,21095.7,21137.3,0.87749684
1655465460000,21137.3,21165.2,21133.0,21165.2,3.78953223
1655465520000,21165.5,21181.7,21165.2,21169.9,4.51090432
1655465580000,21170.0,21210.0,21170.0,21176.8,13.92956507
1655465640000,21176.8,21199.9,21176.8,21194.8,1.71430193
1655465700000,21199.4,21207.9,21173.9,21178.3,1.93486472
1655465760000,21179.3,21179.3,21144.5,21174.5,6.19622606
1655465820000,21174.6,21184.9,21170.6,21184.7,1.91726753
1655465880000,21184.7,21184.7,21167.8,21180.1,3.6283904
1655465940000,21180.0,21210.0,21172.0,21195.8,7.58624971
1655466000000,21196.3,21209.9,21180.6,21180.6,2.32485975
1655466060000,21180.7,21194.8,21157.6,21181.8,2.71577237
1655466120000,21186.7,21195.0,21174.0,21188.2,1.15715639
1655466180000,21190.0,21190.0,21166.4,21173.3,3.07985909
1655466240000,21177.9,21178.6,21153.5,21154.1,2.70467086
1655466300000,21156.8,21195.0,21155.2,21194.9,0.65829828
1655466360000,21195.0,21195.0,21159.1,21167.9,4.26565252
1655466420000,21172.3,21172.3,21154.2,21154.2,4.42924377
1655466480000,21154.1,21154.1,21083.0,21083.2,20.85222951
1655466540000,21083.6,21095.1,21039.6,21039.6,6.92900347
1655466600000,21038.9,21046.1,20992.0,21022.9,50.87342244
1655466660000,21022.1,21047.7,21004.4,21014.7,13.59675126
1655466720000,21009.9,21018.7,20973.8,20983.4,22.23003544
1655466780000,20988.1,21005.7,20968.2,20968.3,17.27846589
1655466840000,20970.4,20982.9,20946.5,20964.8,23.49414234
1655466900000,20964.7,21000.0,20959.7,20985.3,6.44554612
1655466960000,20986.0,21006.0,20984.7,21005.9,3.83972035
1655467020000,21005.8,21022.4,20981.0,21022.4,21.2667057
1655467080000,21022.4,21030.4,20976.2,20987.5,10.76149701
1655467140000,20987.5,21006.4,20960.1,20975.4,4.99939261
1655467200000,20975.3,21011.8,20960.2,21008.7,7.08763159
1655467260000,21008.7,21012.8,20981.0,20987.3,3.0161446
1655467320000,20982.8,21010.8,20956.0,20957.6,2.74943954
1655467380000,20957.7,20970.0,20948.4,20967.7,3.16835003
1655467440000,20967.8,20977.6,20946.4,20977.6,4.52451578
1655467500000,20977.6,20987.8,20971.9,20978.4,3.814475
1655467560000,20979.9,21005.9,20979.9,20993.8,1.03372673
1655467620000,20993.8,21026.8,20993.8,21026.8,3.03671171
1655467680000,21026.8,21030.3,21006.3,21023.4,2.99314763
1655467740000,21025.4,21041.1,21014.1,21028.9,2.48653534
1655467800000,21028.9,21033.3,21003.8,21027.4,4.75654215
1655467860000,21034.9,21041.2,21021.5,21036.6,2.16376427
1655467920000,21032.8,21032.8,21000.0,21009.5,1.81540115
1655467980000,21009.4,21009.4,20990.7,20991.5,9.94902105
