open_time,open,high,low,close,volume
1652827860000,30300.3,30332.5,30294.6,30331.0,2.78491113
1652827920000,30326.1,30337.8,30308.6,30331.5,3.38265681
1652827980000,30329.9,30337.4,30321.4,30329.0,2.19726008
1652828040000,30328.9,30331.2,30299.8,30299.8,6.86770137
1652828100000,30296.4,30332.0,30296.4,30329.2,1.08430824
1652828160000,30329.2,30352.3,30325.1,30346.8,1.37085376
1652828220000,30346.9,30365.1,30345.6,30355.5,2.03648201
1652828280000,30355.6,30360.8,30342.7,30342.7,0.27675092
1652828340000,30342.7,30370.0,30342.7,30352.4,2.13878991
1652828400000,30352.4,30409.3,30352.4,30404.3,7.22303184
1652828460000,30404.2,30428.8,30400.1,30422.4,12.20363085
1652828520000,30422.4,30450.0,30414.5,30433.6,3.83847187
1652828580000,30431.6,30436.8,30413.2,30428.5,2.72262279
1652828640000,30422.6,30459.4,30415.0,30449.8,3.50507261
1652828700000,30452.3,30520.0,30444.3,30502.6,17.33803022
1652828760000,30502.6,30541.0,30483.5,30536.8,7.07009916
1652828820000,30541.1,30571.3,30501.0,30510.5,19.89297036
1652828880000,30503.1,30526.8,30474.5,30474.5,11.0667234
1652828940000,30474.6,30485.1,30444.4,30444.4,10.225956
1652829000000,30444.5,30473.1,30430.7,30473.1,4.94222554
1652829060000,30472.5,30506.8,30458.8,30499.4,1.75829581
1652829120000,30499.4,30507.3,30477.5,30477.5,0.19936592
1652829180000,30477.4,30525.5,30470.1,30488.1,4.01704334
1652829240000,30482.2,30501.2,30470.0,30501.2,1.2371149
1652829300000,30501.1,30530.2,30496.7,30527.1,1.35720389
1652829360000,30527.1,30527.1,30492.6,30505.4,3.72007024
1652829420000,30501.0,30532.8,30480.2,30517.2,1.63616312
1652829480000,30517.2,30529.8,30512.8,30513.2,0.92443774
1652829540000,30513.2,30513.2,30471.1,30480.0,2.62482541
1652829600000,30480.0,30520.0,30470.5,30518.1,4.26216944
1652829660000,30518.1,30518.1,30495.5,30502.1,4.82572219
1652829720000,30502.2,30533.2,30502.1,30520.3,11.63025355
1652829780000,30520.3,30560.0,30506.1,30510.5,3.62773341
1652829840000,30510.5,30550.1,30506.6,30543.3,3.37954644
1652829900000,30543.2,30568.0,30526.1,30555.4,5.20448374
1652829960000,30555.4,30556.8,30519.2,30543.7,1.11693753
1652830020000,30549.6,30560.0,30535.0,30535.1,1.78228182
1652830080000,30536.7,30554.8,30536.6,30553.1,2.53703833
1652830140000,30554.5,30554.5,30521.2,30549.9,8.11993587
1652830200000,30546.7,30546.8,30526.0,30526.0,0.4041619
1652830260000,30526.0,30528.1,30483.4,30483.4,6.65572081
1652830320000,30483.4,30507.0,30475.7,30475.7,0.90919944
1652830380000,30475.8,30490.3,30475.7,30480.3,5.82854434
1652830440000,30479.2,30488.9,30468.6,30468.6,2.20883928
1652830500000,30466.6,30476.1,30456.5,30470.9,2.84318409
1652830560000,30470.9,30472.2,30441.0,30447.3,10.08476776
1652830620000,30447.4,30464.7,30430.9,30435.1,2.69756549
1652830680000,30435.1,30447.7,30429.0,30433.6,3.49941557
1652830740000,30433.7,30453.8,30433.7,30438.5,4.72320989
1652830800000,30440.6,30452.1,30423.5,30443.6,2.07920966
1652830860000,30443.6,30456.2,30430.0,30442.5,1.55780368
1652830920000,30443.9,30490.5,30443.9,30486.3,0.89949473
1652830980000,30486.3,30486.3,30432.5,30432.5,6.15867309
1652831040000,30445.8,30472.6,30445.8,30467.8,1.16645109
1652831100000,30467.8,30504.6,30454.1,30496.2,5.30314379
1652831160000,30491.3,30514.9,30485.8,30499.7,2.77584963
1652831220000,30499.7,30518.6,30499.7,30512.5,1.69339879
1652831280000,30512.6,30539.5,30506.4,30506.4,4.70527885
1652831340000,30503.5,30508.0,30461.3,30461.3,0.95623563
1652831400000,30461.4,30498.9,30459.7,30490.1,0.75017501
1652831460000,30492.2,30521.2,30492.2,30498.0,0.87924299
1652831520000,30495.4,30495.4,30479.9,30491.5,2.50001265
1652831580000,30491.5,30491.5,30459.1,30460.4,0.72206608
1652831640000,30460.3,30460.3,30451.3,30451.3,0.86115719
