open_time,open,high,low,close,volume
1666917540000,20320.0,20328.4,20320.0,20321.7,2.11594717
1666917600000,20320.6,20320.6,20309.6,20317.2,3.27400059
1666917660000,20317.2,20321.6,20317.2,20317.3,0.23572862
1666917720000,20317.2,20319.4,20314.9,20319.2,0.41480432
1666917780000,20319.4,20319.4,20313.5,20313.6,1.8815227
1666917840000,20313.5,20317.9,20313.0,20317.9,0.0906007
1666917900000,20317.5,20318.8,20314.0,20315.9,2.15576234
1666917960000,20316.0,20322.7,20316.0,20317.7,0.6270734
1666918020000,20317.6,20334.3,20317.6,20329.2,2.07723026
1666918080000,20329.2,20331.1,20316.9,20318.5,6.14837326
1666918140000,20318.5,20327.3,20318.5,20323.3,0.74409102
1666918200000,20323.2,20323.2,20292.5,20300.4,25.82167161
1666918260000,20300.4,20300.4,20291.1,20299.2,2.99213565
1666918320000,20299.3,20310.3,20299.3,20300.1,5.93418654
1666918380000,20300.0,20300.1,20294.1,20297.6,0.82418295
1666918440000,20297.6,20297.7,20293.3,20295.8,0.66009124
1666918500000,20295.8,20297.6,20277.4,20279.0,11.158057
1666918560000,20279.0,20288.3,20279.0,20282.6,2.95504333
1666918620000,20282.5,20285.7,20282.5,20283.5,0.70597151
1666918680000,20283.5,20287.1,20283.5,20285.7,0.59226235
1666918740000,20285.7,20287.0,20285.4,20285.4,0.37517162
1666918800000,20285.2,20286.9,20265.6,20268.6,7.54437689
1666918860000,20268.7,20273.5,20241.1,20243.4,26.84629791
1666918920000,20242.6,20248.1,20242.6,20245.6,1.40004985
1666918980000,20245.7,20246.3,20244.7,20245.4,5.57436912
1666919040000,20245.3,20246.7,20235.3,20246.7,8.21740957
1666919100000,20246.7,20265.5,20246.7,20263.7,4.86925577
1666919160000,20263.7,20263.7,20256.3,20257.4,11.2067528
1666919220000,20257.3,20258.3,20250.8,20250.8,1.44087082
1666919280000,20250.8,20250.9,20234.2,20239.1,7.17523644
1666919340000,20239.1,20249.0,20239.1,20249.0,0.93983149
1666919400000,20249.0,20268.8,20249.0,20268.7,2.56165707
1666919460000,20268.7,20273.3,20262.4,20271.6,3.47798631
1666919520000,20271.5,20271.5,20267.7,20269.6,3.19647178
1666919580000,20269.7,20282.0,20269.6,20282.0,0.4105718
1666919640000,20282.8,20284.4,20281.8,20281.9,0.74422311
1666919700000,20281.7,20281.7,20268.7,20271.7,0.90679847
1666919760000,20271.7,20277.5,20271.7,20276.1,8.70937317
1666919820000,20276.0,20278.1,20275.3,20277.4,0.27247952
1666919880000,20277.4,20277.4,20265.1,20265.2,7.04501737
1666919940000,20265.2,20266.5,20261.3,20263.9,1.75886765
1666920000000,20264.3,20264.4,20261.2,20261.4,8.87049447
1666920060000,20262.2,20265.7,20251.9,20252.0,1.81185141
1666920120000,20252.0,20261.9,20248.2,20261.9,11.28728348
1666920180000,20260.3,20260.3,20234.3,20239.6,11.09803845
1666920240000,20240.1,20249.9,20240.1,20248.0,3.48624065
1666920300000,20248.0,20255.0,20248.0,20249.3,0.57372719
1666920360000,20248.8,20250.7,20226.0,20229.9,13.05191674
1666920420000,20230.9,20244.0,20230.9,20244.0,0.89136124
1666920480000,20244.0,20255.1,20244.0,20255.1,3.02392566
1666920540000,20255.9,20256.0,20255.9,20256.0,0.78121026
1666920600000,20256.0,20260.1,20255.9,20257.2,2.70112249
1666920660000,20257.2,20257.2,20247.1,20247.2,1.26390014
1666920720000,20247.2,20247.3,20247.0,20247.0,0.29013954
1666920780000,20247.0,20250.5,20245.3,20245.4,6.2635666
1666920840000,20245.8,20246.5,20245.3,20246.5,0.43753159
1666920900000,20246.8,20259.0,20246.8,20259.0,0.4727424
1666920960000,20259.9,20265.6,20259.9,20265.5,1.50523087
1666921020000,20266.0,20274.9,20266.0,20272.1,0.69224771
1666921080000,20272.0,20272.0,20263.7,20263.8,0.26917792
1666921140000,20263.8,20267.9,20263.8,20267.9,0.52286802
1666921200000,20266.5,20273.1,20266.4,20273.1,1.45747012
1666921260000,20273.1,20292.9,20273.1,20292.9,9.98639811
1666921320000,20292.8,20297.0,20288.9,20288.9,3.07285688
1666921380000,20288.9,20288.9,20281.9,20283.0,1.97135596
1666921440000,20283.2,20289.5,20283.2,20287.9,0.18298367
1666921500000,20287.9,20290.8,20287.9,20290.8,0.37562241
1666921560000,20290.8,20298.7,20290.8,20297.0,1.0335147
1666921620000,20297.1,20304.1,20297.1,20304.1,1.01641649
1666921680000,20304.1,20305.6,20292.6,20292.6,4.82885901
1666921740000,20292.7,20292.7,20285.1,20287.5,4.0107321
1666921800000,20287.8,20287.9,20280.4,20285.8,0.19719606
1666921860000,20285.9,20289.6,20285.9,20289.6,0.21164361
1666921920000,20290.6,20291.3,20290.5,20291.2,0.33182289
1666921980000,20291.3,20296.0,20291.2,20296.0,0.58848167
1666922040000,20296.1,20297.7,20296.0,20297.6,1.43105396
1666922100000,20297.7,20299.0,20297.6,20299.0,0.95112246
1666922160000,20299.0,20317.6,20299.0,20315.7,3.54757094
1666922220000,20315.7,20322.4,20312.9,20322.0,17.40142979
1666922280000,20322.1,20322.1,20310.0,20315.3,10.62937686
1666922340000,20315.3,20325.9,20315.3,20325.8,2.08316797
1666922400000,20325.8,20325.8,20320.0,20321.6,2.14477779
1666922460000,20321.5,20321.5,20317.3,20317.5,0.27466726
1666922520000,20317.6,20320.9,20315.4,20315.5,0.22148384
1666922580000,20315.4,20315.4,20311.6,20312.7,0.1709533
1666922640000,20312.7,20314.5,20312.7,20313.5,0.16867333
1666922700000,20314.9,20320.0,20314.2,20314.2,1.13055186
1666922760000,20314.1,20314.1,20309.9,20309.9,0.242855
1666922820000,20309.9,20310.9,20300.0,20300.7,0.68419625
1666922880000,20300.7,20307.7,20299.9,20307.5,0.61909993
1666922940000,20307.5,20312.3,20307.5,20309.9,2.02260902
1666923000000,20309.8,20309.9,20298.1,20299.8,5.35457718
1666923060000,20299.8,20299.8,20283.9,20283.9,3.45557706
1666923120000,20283.9,20283.9,20223.1,20241.7,62.80263734
1666923180000,20241.7,20241.7,20208.6,20227.8,18.18684695
1666923240000,20227.7,20258.6,20227.7,20252.5,12.4954799
1666923300000,20252.3,20260.1,20250.4,20253.3,2.03188206
1666923360000,20253.4,20261.9,20253.4,20257.4,7.30116334
