open_time,open,high,low,close,volume
1716979860000,67932.1,67952.8,67932.1,67952.4,5.6820207
1716979920000,67952.4,67952.4,67933.0,67941.6,4.73836936
1716979980000,67941.6,67942.0,67936.9,67936.9,0.66685122
1716980040000,67938.5,67969.6,67938.5,67969.6,1.31847138
1716980100000,67969.6,67987.0,67969.5,67987.0,2.41934673
1716980160000,67987.0,67987.0,67969.2,67969.4,3.33401186
1716980220000,67969.4,67988.4,67969.4,67988.4,2.35192069
1716980280000,67988.4,67996.0,67983.1,67991.9,2.33276119
1716980340000,67995.1,67995.2,67992.0,67994.6,2.63285823
1716980400000,67994.7,68003.3,67945.4,67945.4,1.82874102
1716980460000,67941.9,67941.9,67885.6,67885.6,5.60200848
1716980520000,67885.6,67937.5,67885.6,67907.9,8.564057
1716980580000,67908.0,67919.9,67908.0,67912.3,1.05272525
1716980640000,67912.2,67920.0,67882.2,67920.0,3.07856261
1716980700000,67920.3,67928.0,67890.6,67890.7,3.05125459
1716980760000,67890.6,67908.0,67890.6,67908.0,3.47984577
1716980820000,67908.0,67941.5,67901.9,67902.5,2.29418166
1716980880000,67902.5,67902.5,67841.6,67844.9,1.70782951
1716980940000,67844.9,67870.7,67830.0,67870.7,2.7889798
1716981000000,67870.7,67880.0,67836.1,67851.9,2.55469891
1716981060000,67851.9,67852.0,67840.0,67840.0,3.44242753
1716981120000,67840.1,67852.0,67836.0,67836.8,3.59457889
1716981180000,67836.9,67860.5,67836.8,67846.2,6.43393912
1716981240000,67846.1,67868.0,67843.8,67843.8,6.41891512
1716981300000,67843.9,67843.9,67810.9,67827.5,2.13291179
1716981360000,67827.5,67891.8,67827.4,67861.8,4.70208602
1716981420000,67861.7,67891.9,67861.7,67874.7,4.05847065
1716981480000,67874.7,67884.2,67862.1,67884.1,4.36899949
1716981540000,67884.2,67899.9,67875.0,67895.9,4.12409281
1716981600000,67895.8,67903.9,67876.7,67876.8,3.37288918
1716981660000,67876.8,67897.1,67876.8,67880.1,1.986882
1716981720000,67880.1,67880.1,67870.0,67870.1,0.94577636
1716981780000,67870.1,67870.1,67856.0,67865.1,0.71249796
1716981840000,67865.0,67880.0,67856.5,67872.4,2.48911278
1716981900000,67872.5,67879.9,67863.1,67863.1,1.84527362
1716981960000,67863.1,67879.0,67856.4,67879.0,1.30760602
1716982020000,67878.9,67899.0,67874.7,67898.9,1.11107871
1716982080000,67899.0,67899.0,67889.0,67895.9,1.94009255
1716982140000,67895.8,67912.0,67895.8,67904.0,0.7856546
1716982200000,67904.0,67904.0,67872.1,67872.5,1.51543324
1716982260000,67872.0,67886.6,67843.1,67886.6,3.27948247
1716982320000,67886.7,67894.3,67849.4,67862.9,1.03962305
1716982380000,67862.9,67876.0,67858.4,67862.8,1.27390983
1716982440000,67862.8,67892.0,67857.1,67857.2,2.1494195
1716982500000,67857.2,67876.0,67836.8,67868.0,3.1782233
1716982560000,67870.7,67870.8,67840.2,67849.6,1.39813435
1716982620000,67853.4,67872.8,67840.3,67846.5,0.97791434
1716982680000,67846.5,67853.5,67820.7,67827.2,1.49617731
1716982740000,67827.6,67830.5,67827.6,67830.4,1.19862651
1716982800000,67830.4,67830.6,67812.0,67819.0,1.27190666
1716982860000,67819.1,67847.8,67819.1,67847.8,1.87766853
1716982920000,67841.4,67841.4,67812.5,67819.3,1.01159212
1716982980000,67819.2,67852.0,67819.2,67844.1,1.01519044
1716983040000,67844.1,67879.5,67844.1,67879.4,0.99050848
1716983100000,67880.0,67897.9,67880.0,67897.8,0.94979795
1716983160000,67897.9,67939.3,67897.9,67939.2,2.8388933
1716983220000,67939.2,67939.3,67904.0,67904.1,1.78691097
1716983280000,67905.3,67921.5,67905.3,67916.0,1.2399468
1716983340000,67917.0,67946.6,67908.1,67934.7,2.37552883
1716983400000,67934.7,67939.9,67910.7,67914.0,2.28173376
1716983460000,67915.1,67915.1,67821.1,67823.0,9.15953732
1716983520000,67827.2,67827.2,67790.0,67808.3,2.75728167
1716983580000,67814.7,67824.0,67779.0,67789.5,1.93193173
1716983640000,67790.0,67824.1,67790.0,67824.0,1.46278914
1716983700000,67824.0,67846.2,67804.5,67819.1,5.82066358
1716983760000,67819.1,67819.1,67780.0,67780.2,1.46691379
1716983820000,67783.3,67805.5,67769.9,67795.1,4.50873246
1716983880000,67795.1,67795.2,67733.9,67751.9,4.187744
1716983940000,67746.1,67772.0,67746.1,67771.9,2.54874341
1716984000000,67773.6,67835.6,67765.3,67818.8,7.3845707
1716984060000,67827.9,67843.0,67788.9,67830.9,11.91156163
1716984120000,67830.8,67840.0,67788.1,67809.8,7.58540298
1716984180000,67809.9,67826.0,67759.0,67787.8,5.36770379
1716984240000,67788.8,67807.4,67783.1,67804.0,1.85137896
1716984300000,67804.0,67824.4,67796.0,67824.3,2.40283694
1716984360000,67824.4,67851.1,67824.4,67835.5,1.42906742
1716984420000,67835.5,67835.5,67800.2,67819.0,0.27556828
1716984480000,67819.0,67847.9,67814.9,67842.7,0.55420023
1716984540000,67842.7,67868.0,67842.7,67867.9,0.88436053
1716984600000,67867.9,67867.9,67844.2,67844.2,1.23256138
1716984660000,67844.2,67878.2,67844.2,67878.2,1.07281672
1716984720000,67878.2,67880.0,67864.1,67880.0,3.48674647
1716984780000,67879.9,67905.8,67879.9,67905.8,1.01185427
1716984840000,67905.7,67960.0,67905.7,67956.0,1.62511114
1716984900000,67955.9,67993.8,67932.0,67984.3,4.48698153
1716984960000,67984.3,68000.4,67965.0,67976.1,4.63602014
1716985020000,67968.3,68024.0,67967.8,68024.0,2.3149018
1716985080000,68024.0,68029.5,67989.6,67989.6,2.32250043
1716985140000,67992.2,68010.0,67982.7,68005.6,0.61989748
1716985200000,68010.0,68019.9,67992.2,67992.2,1.19641613
1716985260000,67992.2,67995.8,67944.0,67944.0,1.28302212
1716985320000,67942.6,67942.6,67884.0,67903.9,1.56569938
1716985380000,67904.0,67923.1,67896.0,67918.3,0.91069647
1716985440000,67918.4,67946.0,67907.5,67907.5,2.95330183
1716985500000,67907.4,67918.6,67813.1,67813.1,2.03535109
1716985560000,67813.1,67827.2,67776.1,67811.9,8.90153783
1716985620000,67811.9,67847.7,67811.9,67818.9,4.01941404
1716985680000,67818.9,67864.5,67818.9,67864.5,0.46228319
1716985740000,67864.5,67873.8,67833.1,67840.4,4.02951064
1716985800000,67843.8,67878.9,67836.5,67860.1,2.80886494
