open_time,open,high,low,close,volume
1702123920000,43838.9,43847.5,43838.8,43847.5,2.21290806
1702123980000,43847.4,43849.9,43846.0,43846.1,3.26382932
1702124040000,43846.0,43846.1,43806.0,43814.0,7.21575174
1702124100000,43818.0,43836.0,43811.2,43836.0,2.2079277
1702124160000,43836.0,43836.0,43817.0,43817.0,3.27339857
1702124220000,43817.1,43817.1,43760.2,43763.6,5.24267395
1702124280000,43763.7,43792.0,43763.6,43764.2,8.12659223
1702124340000,43764.2,43766.3,43752.0,43752.1,3.69378159
1702124400000,43750.7,43776.6,43750.7,43776.6,5.68531602
1702124460000,43776.8,43776.8,43754.1,43754.1,1.14724206
1702124520000,43754.1,43771.0,43754.0,43754.0,3.24771126
1702124580000,43754.0,43768.9,43752.3,43754.1,6.13633401
1702124640000,43754.1,43765.9,43740.0,43745.9,13.2694207
1702124700000,43745.8,43756.0,43742.0,43742.0,1.53837707
1702124760000,43742.1,43745.4,43740.8,43745.2,1.87248126
1702124820000,43745.1,43804.0,43744.2,43796.7,12.1243794
1702124880000,43796.7,43796.7,43786.0,43786.0,3.34065571
1702124940000,43786.0,43786.1,43751.2,43751.2,4.61690324
1702125000000,43751.3,43760.9,43746.0,43749.5,3.50724995
1702125060000,43749.4,43761.4,43745.3,43752.5,2.50253701
1702125120000,43752.5,43781.1,43752.5,43780.2,2.28991953
1702125180000,43780.1,43790.2,43769.2,43780.0,3.41713112
1702125240000,43780.1,43790.0,43774.1,43789.9,2.48926879
1702125300000,43790.0,43790.0,43769.3,43786.0,0.75899982
1702125360000,43786.0,43786.0,43762.9,43765.7,2.67028502
1702125420000,43765.7,43800.0,43765.7,43798.1,2.13655003
1702125480000,43798.1,43798.2,43789.1,43794.0,0.91478505
1702125540000,43794.0,43798.0,43793.9,43796.5,2.02005405
1702125600000,43796.5,43796.6,43796.5,43796.6,0.32940621
1702125660000,43796.5,43800.0,43796.5,43800.0,4.36966878
1702125720000,43799.9,43799.9,43790.0,43794.2,3.48724867
1702125780000,43794.2,43794.3,43792.6,43792.9,1.51505615
1702125840000,43792.9,43792.9,43785.8,43785.8,1.46573378
1702125900000,43785.8,43816.0,43785.8,43816.0,4.55934029
1702125960000,43816.0,43831.1,43816.0,43831.1,4.34158132
1702126020000,43831.1,43843.6,43831.1,43843.5,2.81293792
1702126080000,43843.6,43863.4,43843.6,43863.3,3.92495008
1702126140000,43863.3,43877.6,43857.1,43861.6,7.50076151
1702126200000,43861.7,43861.7,43860.1,43860.1,0.81288766
1702126260000,43860.1,43879.9,43860.0,43861.9,7.03223145
1702126320000,43862.0,43878.9,43861.9,43877.1,3.57429322
1702126380000,43875.1,43893.6,43875.0,43893.6,4.16407425
1702126440000,43893.7,43893.7,43884.3,43893.0,4.5581314
1702126500000,43892.9,43892.9,43890.1,43892.6,2.47732557
1702126560000,43892.7,43895.1,43892.0,43894.0,1.24619213
1702126620000,43894.0,43895.9,43892.1,43895.8,2.78577056
1702126680000,43895.8,43897.7,43892.0,43892.0,2.60478611
1702126740000,43892.0,43900.2,43892.0,43900.2,1.54422913
1702126800000,43900.3,43905.6,43888.1,43888.1,6.48207447
1702126860000,43888.2,43904.4,43880.1,43892.4,8.74385157
1702126920000,43892.4,43892.4,43884.3,43884.3,2.55075496
1702126980000,43884.3,43901.9,43884.2,43896.6,23.54911192
1702127040000,43898.6,43901.2,43892.0,43894.0,1.21315766
1702127100000,43894.0,43909.2,43894.0,43909.2,6.49423168
1702127160000,43909.2,43917.2,43909.1,43912.8,6.12798973
1702127220000,43912.9,43916.0,43912.8,43915.9,3.17220527
1702127280000,43915.9,43963.5,43915.9,43957.3,14.09099092
1702127340000,43957.3,43957.3,43937.9,43937.9,6.13046845
1702127400000,43936.2,43939.6,43918.0,43918.1,2.23292313
1702127460000,43918.1,43930.9,43918.1,43930.1,3.09504614
1702127520000,43930.1,43931.8,43914.2,43914.3,10.73713371
1702127580000,43914.3,43920.2,43914.1,43916.6,5.96009124
1702127640000,43916.5,43916.8,43906.7,43916.7,2.26671219
1702127700000,43916.7,43921.5,43912.0,43916.1,1.90263885
1702127760000,43916.1,43925.3,43908.2,43908.2,2.89672186
1702127820000,43908.1,43912.6,43908.0,43910.0,5.68656916
1702127880000,43910.0,43914.8,43900.0,43908.7,12.67543579
1702127940000,43908.6,43916.7,43908.6,43910.0,3.6755409
1702128000000,43910.0,43916.1,43910.0,43915.8,2.00263547
1702128060000,43915.9,43941.1,43915.8,43941.1,3.34210996
1702128120000,43941.1,43945.4,43938.6,43941.9,1.08971693
1702128180000,43941.9,43941.9,43938.6,43938.6,0.73458356
1702128240000,43938.6,43955.9,43938.6,43940.8,3.25135299
1702128300000,43940.9,43944.6,43938.6,43938.8,4.28836441
1702128360000,43938.7,43944.4,43934.2,43935.0,10.05663542
1702128420000,43935.0,43939.9,43931.7,43935.9,5.25661881
1702128480000,43936.5,43936.6,43911.2,43915.0,7.13469995
1702128540000,43915.0,43921.1,43904.1,43904.1,4.59317497
1702128600000,43904.1,43904.2,43900.0,43900.2,1.46159824
1702128660000,43900.1,43900.2,43894.3,43894.3,3.01432429
1702128720000,43894.3,43925.0,43894.3,43925.0,6.15481534
1702128780000,43928.7,44003.0,43928.7,43999.9,9.06375217
1702128840000,44000.0,44004.8,43976.0,43985.5,6.33174584
1702128900000,43985.5,43997.9,43985.4,43989.4,6.09486287
1702128960000,43989.4,43993.9,43978.1,43978.2,3.02312633
1702129020000,43978.2,43984.0,43966.0,43983.9,18.81564212
1702129080000,43983.9,43986.0,43977.3,43982.7,3.64335645
1702129140000,43982.6,43989.2,43970.1,43989.2,3.08714232
1702129200000,43989.3,43989.3,43974.0,43974.0,2.49758744
1702129260000,43974.0,43974.0,43966.0,43970.3,8.79177342
1702129320000,43970.4,43971.3,43966.0,43966.0,29.83199253
1702129380000,43966.0,43975.0,43966.0,43975.0,3.07202147
1702129440000,43975.0,43978.6,43966.9,43969.4,1.41141091
1702129500000,43968.0,43975.0,43966.0,43975.0,5.07602641
1702129560000,43974.9,43998.6,43974.9,43995.2,5.21940899
