open_time,open,high,low,close,volume
1697704560000,28336.2,28339.9,28336.2,28339.8,0.24763981
1697704620000,28339.8,28339.9,28339.8,28339.8,0.2711934
1697704680000,28339.9,28339.9,28336.6,28336.7,0.54915879
1697704740000,28336.6,28336.7,28321.0,28321.0,3.97247864
1697704800000,28321.0,28325.0,28305.0,28306.5,3.81320379
1697704860000,28306.5,28325.1,28306.5,28325.0,2.70766346
1697704920000,28325.1,28337.5,28325.1,28337.5,1.40489799
1697704980000,28339.8,28348.6,28336.0,28348.6,2.10747405
1697705040000,28348.5,28348.6,28348.5,28348.6,0.25169297
1697705100000,28348.5,28348.6,28344.0,28344.2,1.96062379
1697705160000,28344.1,28347.9,28344.1,28347.8,0.6701494
1697705220000,28347.9,28347.9,28344.4,28344.5,0.81388794
1697705280000,28344.5,28344.5,28344.4,28344.5,0.09982217
1697705340000,28344.5,28344.5,28339.3,28340.0,1.25036048
1697705400000,28340.0,28342.8,28339.9,28342.8,0.26706871
1697705460000,28342.1,28342.1,28342.0,28342.0,0.04147901
1697705520000,28342.1,28354.9,28342.1,28354.9,1.43417178
1697705580000,28355.0,28355.0,28346.1,28346.1,0.71033371
1697705640000,28346.1,28346.1,28338.6,28338.6,0.67398033
1697705700000,28338.7,28340.1,28316.1,28324.3,8.55768731
1697705760000,28324.4,28337.0,28320.4,28320.5,1.74271161
1697705820000,28324.1,28324.1,28321.7,28321.7,0.94683726
1697705880000,28321.7,28331.4,28321.7,28331.3,1.00670204
1697705940000,28331.3,28331.3,28327.1,28327.1,0.32132763
1697706000000,28327.2,28327.2,28318.0,28318.1,0.91542551
1697706060000,28318.0,28319.2,28315.0,28319.2,0.84044993
1697706120000,28319.2,28325.6,28319.2,28325.6,0.38161972
1697706180000,28325.5,28325.6,28325.5,28325.6,0.24961662
1697706240000,28325.5,28325.5,28321.8,28321.9,0.67842194
1697706300000,28321.8,28321.8,28316.1,28316.1,1.17211837
1697706360000,28316.2,28316.2,28316.1,28316.2,0.1255116
1697706420000,28316.1,28316.2,28283.7,28290.5,15.98873613
1697706480000,28290.4,28305.5,28282.1,28300.4,5.44739248
1697706540000,28300.5,28305.4,28296.1,28296.1,3.09523468
1697706600000,28296.1,28296.1,28291.3,28296.1,1.32280991
1697706660000,28296.0,28310.2,28296.0,28310.2,1.6971412
1697706720000,28310.2,28318.8,28310.2,28310.2,3.22451831
1697706780000,28310.3,28310.3,28308.2,28308.2,1.0537757
1697706840000,28308.2,28311.2,28296.0,28296.0,5.05846343
1697706900000,28296.0,28311.4,28292.3,28311.4,0.9120805
1697706960000,28311.7,28327.2,28311.6,28327.2,1.54880714
1697707020000,28327.2,28349.8,28327.1,28337.0,5.11018662
1697707080000,28337.0,28349.9,28337.0,28342.4,1.52330775
1697707140000,28342.3,28355.0,28342.3,28354.4,9.40161755
1697707200000,28354.4,28357.5,28354.3,28354.4,2.61988662
1697707260000,28354.3,28357.9,28354.3,28357.9,0.25801221
1697707320000,28357.8,28359.7,28357.8,28359.0,0.55486217
1697707380000,28359.0,28365.6,28354.4,28363.9,3.00787336
1697707440000,28363.9,28364.0,28361.8,28362.4,1.75960517
1697707500000,28362.4,28365.4,28355.7,28355.7,5.04346633
1697707560000,28355.7,28365.7,28352.6,28365.6,2.20718468
1697707620000,28365.6,28365.6,28363.0,28365.0,0.40442494
1697707680000,28365.0,28365.7,28364.9,28365.7,0.08467676
1697707740000,28365.6,28365.6,28358.1,28358.2,1.52920547
1697707800000,28358.2,28385.3,28358.2,28378.1,7.58501557
1697707860000,28378.0,28378.0,28360.4,28369.6,1.88039785
1697707920000,28369.7,28378.0,28366.8,28367.9,5.78525759
1697707980000,28373.4,28384.1,28357.1,28357.1,2.03376859
1697708040000,28357.1,28365.6,28354.2,28365.6,2.45913383
1697708100000,28365.5,28374.8,28364.1,28364.2,2.2670509
1697708160000,28364.3,28373.4,28364.3,28373.4,1.74563176
1697708220000,28373.3,28376.8,28368.9,28368.9,4.1285398
1697708280000,28369.0,28395.8,28367.7,28393.6,38.67539068
1697708340000,28393.6,28396.7,28385.1,28393.4,2.39568204
1697708400000,28393.3,28395.6,28389.2,28391.5,3.05897205
1697708460000,28391.4,28391.8,28389.3,28391.4,2.36701206
1697708520000,28391.3,28398.6,28390.8,28394.7,3.54575696
1697708580000,28394.7,28404.2,28394.7,28398.4,16.28040074
1697708640000,28398.4,28401.9,28394.7,28401.8,2.60149465
1697708700000,28401.8,28407.5,28381.1,28381.1,2.55662815
1697708760000,28380.7,28391.8,28371.1,28391.7,3.46784612
1697708820000,28391.8,28396.1,28391.8,28394.7,1.10586646
1697708880000,28394.7,28394.7,28379.5,28388.3,1.45050354
1697708940000,28388.3,28388.3,28377.2,28377.2,1.57379255
1697709000000,28373.8,28380.0,28373.7,28380.0,3.4781436
1697709060000,28380.0,28384.7,28380.0,28384.6,2.64475131
1697709120000,28384.6,28389.9,28384.5,28389.4,2.57952864
1697709180000,28389.3,28389.4,28388.0,28388.0,0.45368227
1697709240000,28388.0,28388.1,28379.2,28379.4,2.12849453
1697709300000,28379.4,28390.0,28379.3,28389.9,2.1497195
1697709360000,28390.0,28400.4,28390.0,28399.3,3.80290897
1697709420000,28399.4,28407.7,28399.3,28406.0,3.22790567
1697709480000,28405.9,28406.0,28401.0,28401.0,1.97114237
1697709540000,28400.8,28400.9,28398.6,28398.6,5.4731309
1697709600000,28398.7,28408.0,28397.9,28406.7,21.47856096
1697709660000,28406.6,28406.7,28397.0,28399.8,1.99460467
1697709720000,28398.2,28398.2,28395.3,28395.4,0.96578116
1697709780000,28395.3,28406.7,28395.3,28406.7,10.65217704
1697709840000,28408.0,28408.1,28407.9,28408.1,1.0781726
1697709900000,28408.1,28410.0,28408.1,28409.9,2.59221509
1697709960000,28410.0,28445.9,28409.9,28418.3,38.77898228
1697710020000,28418.3,28500.0,28418.2,28462.8,76.92375493
1697710080000,28462.8,28493.7,28460.0,28491.9,31.29438184
1697710140000,28491.9,28511.0,28477.0,28491.5,31.78421775
1697710200000,28495.3,28514.5,28478.4,28514.5,5.82064821
1697710260000,28514.6,28514.6,28485.7,28497.7,7.76209271
1697710320000,28497.7,28514.1,28497.7,28500.7,3.1374653
1697710380000,28500.8,28500.8,28463.6,28468.3,22.13909108
1697710440000,28468.3,28495.9,28449.4,28486.0,15.17363126
1697710500000,28486.0,28497.2,28435.0,28442.0,11.64768428
