open_time,open,high,low,close,volume
1679064840000,26214.4,26251.6,26214.4,26235.3,5.21121424
1679064900000,26240.2,26249.8,26192.2,26193.6,9.08177281
1679064960000,26193.5,26273.8,26193.5,26264.2,7.96309602
1679065020000,26266.6,26291.6,26258.2,26284.3,4.09796158
1679065080000,26286.2,26313.0,26278.0,26292.3,13.08934901
1679065140000,26287.4,26306.0,26287.0,26287.1,8.52774157
1679065200000,26287.0,26320.0,26259.0,26261.7,11.14167986
1679065260000,26265.6,26296.8,26255.3,26263.3,8.44726944
1679065320000,26263.3,26304.7,26258.0,26304.7,10.20985631
1679065380000,26304.7,26307.6,26276.3,26276.3,5.27225679
1679065440000,26269.8,26281.5,26251.1,26276.2,4.8190854
1679065500000,26276.2,26280.8,26246.8,26246.8,5.83582591
1679065560000,26246.7,26273.9,26238.2,26250.3,6.66083595
1679065620000,26249.6,26311.4,26247.1,26311.4,5.06931568
1679065680000,26312.0,26341.9,26312.0,26337.3,5.65427014
1679065740000,26337.3,26363.5,26320.4,26327.5,17.35734504
1679065800000,26327.5,26333.0,26308.4,26313.5,11.02325511
1679065860000,26313.5,26354.6,26313.5,26345.4,21.34147562
1679065920000,26341.0,26373.9,26341.0,26373.7,4.84172794
1679065980000,26373.7,26391.1,26373.3,26373.4,13.33224742
1679066040000,26380.9,26391.6,26364.2,26379.9,6.44720207
1679066100000,26380.0,26391.1,26356.7,26370.5,7.79329271
1679066160000,26370.5,26448.4,26370.5,26439.2,16.05933739
1679066220000,26439.2,26507.0,26439.2,26490.1,25.96881323
1679066280000,26490.0,26509.6,26477.0,26493.5,9.31430987
1679066340000,26490.4,26490.4,26465.0,26485.7,41.52407447
1679066400000,26485.8,26497.1,26434.2,26434.2,17.09974482
1679066460000,26434.0,26473.9,26430.5,26451.6,9.41231693
1679066520000,26439.7,26439.7,26403.3,26403.7,10.6105882
1679066580000,26403.8,26419.2,26339.3,26339.4,41.81590518
1679066640000,26339.4,26371.3,26339.4,26354.7,22.51878332
1679066700000,26351.5,26372.0,26315.3,26319.1,9.63511662
1679066760000,26317.6,26327.7,26287.5,26323.6,18.91505913
1679066820000,26322.3,26348.6,26311.4,26348.6,13.11956609
1679066880000,26346.9,26379.0,26335.7,26339.8,7.28132474
1679066940000,26342.8,26346.9,26304.1,26316.4,9.06871817
1679067000000,26317.8,26353.4,26317.7,26349.5,4.45447778
1679067060000,26349.5,26383.6,26336.0,26383.6,10.47399354
1679067120000,26379.1,26422.3,26372.4,26399.4,13.4260574
1679067180000,26397.7,26446.7,26389.2,26432.9,13.87466889
1679067240000,26432.9,26436.0,26409.2,26409.2,8.10872216
1679067300000,26407.8,26432.9,26400.0,26402.3,13.79415466
1679067360000,26402.2,26404.5,26373.3,26374.5,5.84187155
1679067420000,26374.2,26374.2,26341.7,26362.1,5.29582055
1679067480000,26360.9,26375.2,26350.1,26375.2,5.09467974
1679067540000,26378.8,26378.8,26350.0,26350.1,4.03746561
1679067600000,26353.1,26387.0,26341.0,26387.0,6.19225668
1679067660000,26387.0,26415.6,26374.2,26389.5,4.92376489
1679067720000,26385.8,26385.8,26353.5,26353.5,5.47203328
1679067780000,26351.4,26351.4,26292.7,26292.7,11.94999728
1679067840000,26292.8,26322.2,26285.1,26313.4,25.64094695
1679067900000,26316.8,26348.8,26312.6,26343.5,6.03538225
1679067960000,26338.9,26364.3,26334.3,26349.7,4.42222924
1679068020000,26346.1,26358.0,26318.5,26324.1,5.5122014
1679068080000,26324.0,26354.1,26307.2,26317.3,10.11796374
1679068140000,26318.7,26357.0,26318.7,26353.0,3.8293946
1679068200000,26353.0,26407.3,26346.0,26405.3,6.39915608
1679068260000,26398.5,26416.7,26382.8,26385.1,2.9274015
1679068320000,26385.0,26414.0,26385.0,26399.1,2.44280504
1679068380000,26400.5,26433.1,26389.4,26424.9,2.26520212
1679068440000,26427.9,26427.9,26386.0,26386.0,9.1922773
1679068500000,26385.3,26404.5,26384.5,26403.9,6.6099419
1679068560000,26405.3,26429.5,26401.4,26407.0,6.71494802
1679068620000,26407.0,26419.9,26376.7,26382.2,5.15405801
1679068680000,26382.1,26417.0,26370.2,26417.0,9.58653809
1679068740000,26416.0,26421.2,26400.5,26421.2,2.57637021
1679068800000,26417.8,26429.9,26409.1,26410.5,1.53901431
1679068860000,26408.2,26424.9,26395.8,26423.7,7.37255109
1679068920000,26419.2,26432.6,26394.1,26416.2,32.34997274
1679068980000,26414.4,26434.1,26395.0,26428.0,7.52442727
1679069040000,26429.2,26443.0,26416.7,26442.6,7.51027518
1679069100000,26440.4,26447.0,26410.7,26415.3,11.86803152
1679069160000,26415.3,26419.2,26388.2,26404.6,6.88592373
1679069220000,26404.7,26429.9,26393.5,26413.2,4.59687718
1679069280000,26413.3,26446.9,26405.0,26445.6,15.44001169
1679069340000,26446.9,26482.7,26446.9,26472.3,7.10787757
1679069400000,26474.4,26477.6,26463.6,26466.3,3.13313281
1679069460000,26466.3,26471.7,26428.1,26442.5,11.52467177
1679069520000,26442.8,26492.2,26442.8,26491.1,4.25711685
1679069580000,26491.1,26538.4,26480.6,26538.4,13.51359025
1679069640000,26537.8,26565.2,26511.2,26516.5,18.24899932
1679069700000,26516.4,26530.2,26487.6,26487.6,9.19651235
1679069760000,26487.6,26513.8,26486.6,26493.7,9.21762791
1679069820000,26488.7,26526.9,26476.1,26501.4,18.99418798
1679069880000,26499.3,26516.9,26478.3,26487.7,25.49107463
1679069940000,26487.6,26487.6,26452.0,26473.1,3.74426643
1679070000000,26471.0,26499.0,26466.7,26481.8,14.38150546
1679070060000,26481.8,26481.8,26427.8,26427.8,15.50207953
1679070120000,26427.8,26432.7,26415.5,26423.6,8.93673889
1679070180000,26423.1,26433.0,26392.2,26406.2,9.20228274
1679070240000,26416.3,26419.9,26397.1,26405.7,10.25144492
1679070300000,26404.0,26433.2,26391.4,26428.3,9.58177171
1679070360000,26423.0,26446.9,26421.8,26438.6,3.33116338
1679070420000,26438.4,26462.2,26433.5,26435.6,0.87347898
1679070480000,26437.9,26460.0,26437.9,26443.7,6.56078597
1679070540000,26449.8,26487.5,26449.8,26475.2,4.05697334
1679070600000,26476.1,26514.5,26475.6,26514.5,5.55527338
1679070660000,26514.9,26547.7,26505.6,26516.5,18.32904723
1679070720000,26522.3,26532.0,26487.6,26502.5,2.00743825
1679070780000,26501.9,26504.9,26473.8,26475.6,4.07328275
