open_time,open,high,low,close,volume
1646145360000,44010.1,44117.3,43934.1,44101.8,15.06188129
1646145420000,44100.0,44191.9,44084.1,44115.9,13.27714852
1646145480000,44117.9,44277.0,44100.0,44210.0,18.38053422
1646145540000,44210.0,44290.4,44166.0,44265.6,11.02747977
1646145600000,44265.5,44271.9,44178.0,44194.0,6.03683995
1646145660000,44192.1,44192.1,44066.0,44078.0,10.22518599
1646145720000,44078.1,44189.7,44066.0,44086.0,3.94283595
1646145780000,44086.0,44178.0,44086.0,44132.1,6.23186899
1646145840000,44135.7,44142.0,44076.7,44141.9,2.66048365
1646145900000,44142.0,44201.8,44049.8,44081.4,8.53228092
1646145960000,44081.4,44095.0,43982.1,44047.1,4.56808845
1646146020000,44047.1,44143.9,44040.9,44113.9,7.38936952
1646146080000,44113.9,44135.9,44061.9,44085.7,3.06219235
1646146140000,44084.0,44084.0,44028.7,44051.5,3.69670003
1646146200000,44051.5,44097.9,43938.1,43990.0,6.36377714
1646146260000,43994.6,44025.9,43863.0,43892.2,9.6286716
1646146320000,43892.2,43892.3,43716.0,43759.1,31.09247737
1646146380000,43759.2,43882.0,43759.2,43880.8,10.08718501
1646146440000,43881.5,43943.0,43842.0,43885.2,5.35311406
1646146500000,43876.9,43895.8,43800.0,43849.4,16.10365023
1646146560000,43849.4,43975.9,43836.1,43960.2,8.59979272
1646146620000,43961.6,43961.6,43894.2,43922.8,8.26550785
1646146680000,43922.7,43970.0,43896.0,43896.0,8.18804667
1646146740000,43896.1,43938.0,43802.0,43815.9,10.96429342
1646146800000,43816.0,43980.0,43816.0,43893.0,12.76901985
1646146860000,43894.5,43895.5,43751.0,43800.1,30.62473611
1646146920000,43800.0,43819.9,43592.9,43614.0,55.71725827
1646146980000,43614.2,43750.0,43540.8,43707.6,42.65354496
1646147040000,43711.9,43784.0,43696.0,43700.0,14.42040093
1646147100000,43700.0,43817.9,43682.0,43802.4,8.53381266
1646147160000,43802.4,43900.0,43802.4,43837.6,8.68695373
1646147220000,43838.0,43893.8,43812.0,43889.5,4.82622021
1646147280000,43889.9,43898.0,43874.0,43885.7,3.08359364
1646147340000,43885.6,43885.6,43820.0,43832.1,3.45896675
1646147400000,43832.0,43838.0,43760.0,43765.2,3.62310473
1646147460000,43758.3,43808.0,43724.1,43724.2,13.52368572
1646147520000,43724.2,43745.7,43682.1,43700.0,5.13307326
1646147580000,43700.0,43763.9,43694.1,43719.9,4.49319034
1646147640000,43722.0,43737.9,43628.2,43722.0,11.6684049
1646147700000,43722.1,43833.4,43720.0,43828.7,11.39247288
1646147760000,43828.7,43918.1,43810.0,43911.3,12.43984519
1646147820000,43911.3,43980.0,43911.3,43968.1,6.45491761
1646147880000,43968.0,44062.0,43946.1,44058.0,16.21856227
1646147940000,44058.0,44061.8,43980.7,44003.7,3.38817449
1646148000000,44003.6,44052.0,44001.0,44023.9,3.16314953
1646148060000,44024.0,44054.9,44006.0,44034.0,10.27197022
