open_time,open,high,low,close,volume
1672608060000,16601.6,16601.6,16601.6,16601.6,0.00578939
1672608120000,16601.5,16601.6,16601.5,16601.6,0.03592756
1672608180000,16601.5,16601.5,16600.2,16600.2,0.6042
1672608240000,16600.2,16600.2,16599.5,16599.5,0.12251736
1672608300000,16599.5,16599.5,16599.4,16599.4,0.0334554
1672608360000,16599.4,16599.4,16598.6,16598.6,0.11358861
1672608420000,16598.6,16598.7,16598.6,16598.7,0.01990829
1672608480000,16598.7,16598.7,16598.7,16598.7,0.00994449
1672608540000,16598.6,16598.7,16598.6,16598.7,0.01103425
1672608600000,16598.7,16598.7,16598.7,16598.7,0.00041567
1672608660000,16598.6,16598.7,16598.6,16598.7,0.00740342
1672608720000,16598.7,16598.7,16598.6,16598.7,0.03006446
1672608780000,16598.6,16598.6,16597.5,16597.5,1.05157445
1672608840000,16597.6,16598.3,16597.6,16598.3,0.36786398
1672608900000,16598.2,16601.8,16598.2,16601.8,1.05371859
1672608960000,16601.8,16601.9,16601.8,16601.9,0.04132075
1672609020000,16601.9,16601.9,16601.9,16601.9,0.03468857
1672609080000,16601.8,16601.8,16601.8,16601.8,0.00343683
1672609140000,16601.8,16601.8,16601.8,16601.8,0.0
1672609200000,16601.8,16601.9,16601.8,16601.8,0.18145798
1672609260000,16601.9,16601.9,16601.9,16601.9,0.01370238
1672609320000,16601.9,16601.9,16601.8,16601.9,0.08251036
1672609380000,16601.9,16601.9,16601.0,16601.1,0.1192499
1672609440000,16601.0,16601.1,16601.0,16601.0,0.20934371
1672609500000,16601.1,16601.1,16601.0,16601.0,0.0185045
1672609560000,16601.0,16601.0,16601.0,16601.0,0.0553683
1672609620000,16601.0,16601.0,16600.6,16600.7,0.24064099
1672609680000,16600.7,16600.7,16600.7,16600.7,0.06982318
1672609740000,16600.7,16600.7,16600.7,16600.7,0.07644948
1672609800000,16600.7,16600.7,16600.7,16600.7,0.07030387
1672609860000,16600.7,16600.7,16600.7,16600.7,0.13620429
1672609920000,16601.7,16602.0,16601.7,16602.0,0.12749321
1672609980000,16602.7,16603.3,16602.7,16603.3,0.46565844
1672610040000,16603.6,16603.7,16603.6,16603.7,0.19912674
1672610100000,16603.6,16604.4,16603.6,16604.4,0.35732384
1672610160000,16604.4,16604.4,16604.3,16604.4,0.05920069
1672610220000,16604.4,16604.4,16604.3,16604.3,0.01259004
1672610280000,16604.3,16604.3,16604.3,16604.3,0.00545172
1672610340000,16604.4,16604.4,16604.3,16604.4,0.10406821
1672610400000,16604.4,16604.4,16604.3,16604.4,0.46088944
1672610460000,16604.3,16604.4,16604.3,16604.3,0.43346738
1672610520000,16604.4,16605.5,16604.3,16605.5,0.85445054
1672610580000,16605.5,16610.7,16605.5,16610.6,0.31897518
1672610640000,16610.5,16611.0,16610.5,16610.9,0.09673539
1672610700000,16611.0,16611.1,16610.9,16611.0,2.30202072
1672610760000,16611.1,16611.1,16608.4,16608.4,1.69527188
1672610820000,16608.4,16608.4,16607.7,16607.8,0.8350502
1672610880000,16607.8,16607.8,16607.0,16607.0,0.06590293
1672610940000,16607.0,16607.0,16606.9,16606.9,2.13091517
1672611000000,16606.9,16607.0,16606.9,16606.9,0.18914387
1672611060000,16607.0,16607.0,16606.9,16607.0,0.06802579
1672611120000,16606.9,16607.0,16606.9,16607.0,0.62018902
1672611180000,16606.9,16607.0,16606.9,16606.9,0.89569233
1672611240000,16606.1,16607.0,16599.5,16599.5,3.21647458
1672611300000,16599.5,16599.5,16599.3,16599.3,0.01020412
1672611360000,16599.4,16599.4,16597.6,16597.7,0.01466638
1672611420000,16597.6,16597.6,16597.0,16597.1,0.11478024
1672611480000,16597.0,16597.0,16590.0,16591.9,3.43424676
1672611540000,16592.0,16592.0,16591.9,16591.9,0.03020073
1672611600000,16592.0,16593.9,16592.0,16593.9,0.40816661
1672611660000,16594.2,16597.0,16594.2,16596.9,0.2800941
1672611720000,16597.0,16597.0,16597.0,16597.0,0.00080197
1672611780000,16596.9,16597.0,16596.9,16596.9,0.00790943
1672611840000,16597.0,16597.0,16597.0,16597.0,0.00391428
1672611900000,16596.9,16596.9,16596.9,16596.9,0.00102534
1672611960000,16596.9,16597.0,16596.7,16596.7,0.04361335
1672612020000,16596.6,16596.7,16596.6,16596.6,0.04122322
