open_time,open,high,low,close,volume
1702498140000,42822.0,42832.7,42783.1,42810.2,9.76473124
1702498200000,42810.1,42810.2,42774.0,42778.1,8.7610284
1702498260000,42778.1,42788.0,42754.9,42780.0,20.75943673
1702498320000,42779.9,42782.3,42718.0,42718.0,22.93465687
1702498380000,42718.0,42736.0,42635.0,42667.0,36.88167664
1702498440000,42666.9,42667.9,42573.3,42600.0,48.68590846
1702498500000,42604.0,42642.9,42593.5,42633.4,18.60700572
1702498560000,42633.5,42693.2,42633.5,42668.2,32.84677505
1702498620000,42668.1,42699.7,42658.4,42666.2,11.31525872
1702498680000,42666.3,42702.0,42666.3,42687.6,13.8205254
1702498740000,42687.7,42698.8,42655.6,42656.0,8.73049366
1702498800000,42656.0,42677.9,42642.7,42658.2,7.81164099
1702498860000,42658.3,42754.1,42658.3,42754.1,13.89753128
1702498920000,42754.0,42758.4,42730.0,42732.0,18.15766762
1702498980000,42731.9,42734.1,42694.0,42702.7,4.3161062
1702499040000,42702.7,42710.0,42688.2,42702.6,9.59546243
1702499100000,42702.6,42702.9,42657.1,42663.0,3.79759821
1702499160000,42663.0,42666.0,42625.1,42635.9,7.17106347
1702499220000,42635.8,42638.1,42621.6,42624.4,3.51340799
1702499280000,42624.4,42643.9,42620.0,42640.1,9.06380313
1702499340000,42640.2,42669.0,42640.2,42656.8,3.50390551
1702499400000,42656.7,42656.7,42636.0,42646.5,1.82512348
1702499460000,42646.6,42646.8,42620.0,42643.6,3.80544102
1702499520000,42643.6,42690.0,42642.2,42687.9,9.77548022
1702499580000,42687.9,42705.6,42676.1,42681.0,2.26451431
1702499640000,42681.1,42709.6,42681.1,42704.6,2.0384056
1702499700000,42704.5,42737.9,42702.1,42737.9,1.61215801
1702499760000,42737.9,42765.8,42716.2,42764.2,5.82930852
1702499820000,42764.2,42768.0,42738.6,42746.1,16.42159434
1702499880000,42746.0,42758.2,42734.0,42734.0,3.00305304
1702499940000,42734.0,42757.8,42734.0,42753.7,3.28729922
1702500000000,42756.0,42779.9,42756.0,42768.1,7.34863562
1702500060000,42768.1,42782.2,42744.7,42780.4,11.23958708
1702500120000,42780.4,42789.9,42774.2,42787.7,7.18615471
1702500180000,42787.8,42806.0,42776.2,42806.0,3.77100735
1702500240000,42805.9,42806.1,42782.1,42806.1,8.83754674
1702500300000,42806.2,42806.5,42770.0,42788.1,7.96638068
1702500360000,42788.0,42799.9,42772.1,42799.2,2.55046901
1702500420000,42799.2,42806.5,42768.8,42773.3,5.61972586
1702500480000,42773.2,42792.0,42773.1,42792.0,9.67266486
1702500540000,42792.0,42794.0,42764.5,42764.5,7.70438072
1702500600000,42764.6,42778.0,42764.6,42767.3,2.84043429
1702500660000,42767.4,42779.1,42754.9,42778.0,11.89990397
1702500720000,42778.0,42802.5,42778.0,42799.3,11.05797117
1702500780000,42799.4,42799.5,42786.8,42787.6,4.377935
1702500840000,42787.6,42818.1,42787.6,42811.9,6.91576378
1702500900000,42811.9,42857.5,42811.9,42857.5,7.93764597
1702500960000,42857.5,42875.8,42850.2,42858.0,8.37756415
1702501020000,42858.0,42858.0,42833.9,42838.5,5.73441349
1702501080000,42838.5,42874.1,42838.5,42872.0,26.83784725
1702501140000,42872.0,42895.0,42870.5,42874.1,27.00448939
1702501200000,42874.3,42886.7,42828.1,42843.9,41.87437582
1702501260000,42843.9,42843.9,42764.5,42785.7,6.76047956
1702501320000,42781.5,42782.9,42763.0,42763.9,2.49398139
1702501380000,42764.0,42784.7,42760.5,42775.3,7.31063543
1702501440000,42775.3,42789.5,42775.2,42776.7,0.91430083
1702501500000,42776.7,42780.1,42752.1,42780.1,1.95447608
1702501560000,42780.2,42829.5,42779.9,42826.0,9.05489142
1702501620000,42826.0,42878.0,42806.2,42872.1,16.58916345
1702501680000,42872.0,42889.4,42848.1,42851.3,49.92629672
1702501740000,42851.3,42862.1,42814.3,42818.2,15.91595367
1702501800000,42818.1,42818.2,42785.7,42794.4,8.3259883
1702501860000,42796.6,42809.9,42792.0,42803.9,2.87943981
1702501920000,42803.9,42817.7,42790.3,42792.7,3.46977207
1702501980000,42792.7,42851.7,42792.7,42849.9,5.50281849
1702502040000,42850.0,42868.2,42850.0,42855.7,3.2393565
1702502100000,42854.9,42882.2,42852.0,42872.2,9.89978194
1702502160000,42870.2,42890.3,42865.3,42885.5,2.70692573
1702502220000,42885.4,42885.4,42836.5,42836.6,4.78323608
1702502280000,42836.6,42836.6,42784.0,42785.9,3.11864205
1702502340000,42786.0,42794.0,42759.0,42765.2,8.9567676
1702502400000,42765.1,42778.3,42749.3,42761.0,14.52458469
1702502460000,42761.0,42790.0,42752.0,42790.0,5.81765751
1702502520000,42790.0,42840.6,42779.6,42834.6,13.80925043
1702502580000,42834.6,42845.9,42825.8,42825.8,3.48960507
1702502640000,42825.7,42825.7,42790.0,42792.0,2.6477787
1702502700000,42792.0,42838.4,42792.0,42838.4,10.61793529
1702502760000,42838.9,42841.3,42824.0,42824.0,11.32958457
1702502820000,42822.1,42833.5,42805.1,42805.1,3.08759408
1702502880000,42805.1,42823.6,42802.1,42816.6,4.86531586
1702502940000,42816.6,42816.6,42802.0,42805.8,1.60996975
1702503000000,42805.9,42833.3,42802.1,42812.6,5.0134789
1702503060000,42812.7,42827.5,42806.0,42806.0,2.88374013
1702503120000,42805.9,42805.9,42769.9,42769.9,6.92900129
