open_time,open,high,low,close,volume
1643686200000,38515.3,38515.3,38502.6,38502.7,0.32689019
1643686260000,38502.7,38502.7,38500.0,38500.0,33.42608065
1643686320000,38500.0,38500.1,38482.0,38493.0,32.17914801
1643686380000,38492.9,38500.0,38481.3,38500.0,6.32599501
1643686440000,38499.9,38499.9,38478.3,38478.3,0.36984991
1643686500000,38478.2,38478.2,38471.0,38471.0,0.79844697
1643686560000,38471.1,38481.0,38470.0,38481.0,2.61737762
1643686620000,38480.9,38489.9,38471.0,38489.9,1.53843599
1643686680000,38490.0,38519.9,38488.9,38512.0,1.93084877
1643686740000,38512.0,38512.0,38469.9,38470.0,0.8087385
1643686800000,38470.1,38471.1,38470.0,38471.1,0.55267918
1643686860000,38471.1,38496.9,38471.1,38485.0,0.64285517
1643686920000,38484.6,38484.6,38466.0,38470.0,1.43544141
1643686980000,38470.9,38502.0,38470.9,38501.9,3.08014981
1643687040000,38501.9,38519.0,38479.0,38513.0,0.77325683
1643687100000,38513.0,38529.0,38492.1,38526.0,1.12732558
1643687160000,38526.1,38528.0,38521.0,38527.9,0.59027948
1643687220000,38527.9,38585.0,38527.9,38535.0,12.151368
1643687280000,38535.0,38557.0,38535.0,38538.0,3.77374531
1643687340000,38538.0,38543.8,38526.9,38543.8,7.35176578
1643687400000,38544.0,38557.0,38544.0,38551.9,0.40556195
1643687460000,38552.0,38568.9,38551.9,38562.0,0.74388513
1643687520000,38560.0,38574.0,38550.0,38574.0,1.19361639
1643687580000,38574.9,38579.9,38556.3,38579.9,2.4941172
1643687640000,38579.9,38582.0,38565.0,38579.9,5.67301212
1643687700000,38580.0,38608.0,38580.0,38593.2,2.40622571
1643687760000,38593.0,38649.7,38587.8,38631.4,8.66828281
1643687820000,38631.5,38631.5,38606.0,38606.1,1.05880179
1643687880000,38606.0,38606.0,38587.5,38587.5,0.99780958
1643687940000,38587.4,38606.0,38587.0,38599.0,0.8108794
1643688000000,38599.0,38599.1,38590.0,38597.0,4.10378617
1643688060000,38597.0,38597.1,38583.0,38583.0,0.47099067
1643688120000,38583.0,38587.2,38581.1,38582.4,0.77609689
1643688180000,38582.3,38594.8,38580.0,38594.8,0.46750056
1643688240000,38594.8,38594.9,38586.0,38586.0,0.07928987
1643688300000,38586.0,38590.0,38576.0,38590.0,0.80050339
1643688360000,38589.9,38637.9,38589.9,38637.9,4.75203508
1643688420000,38638.0,38644.0,38620.0,38629.9,1.93887591
1643688480000,38630.0,38630.0,38620.0,38620.0,0.71553374
1643688540000,38620.1,38620.1,38609.9,38609.9,2.36925581
1643688600000,38609.9,38610.0,38600.0,38607.9,4.54215355
1643688660000,38607.9,38620.0,38607.9,38619.9,1.60715748
1643688720000,38619.9,38620.0,38602.6,38602.7,0.80549614
1643688780000,38602.7,38602.7,38602.6,38602.6,0.33789224
1643688840000,38602.6,38610.0,38602.6,38602.7,2.9352386
1643688900000,38602.6,38602.7,38516.4,38558.8,17.67288075
1643688960000,38558.9,38568.2,38556.4,38559.9,1.52452427
1643689020000,38559.9,38580.0,38559.9,38565.0,1.24037854
1643689080000,38565.1,38565.7,38542.3,38550.9,4.41456289
1643689140000,38550.9,38556.3,38550.8,38551.9,0.26058091
1643689200000,38551.9,38552.0,38536.0,38536.9,1.17229744
1643689260000,38536.9,38538.0,38536.9,38537.9,0.29927908
1643689320000,38538.0,38540.9,38533.0,38540.9,1.45218735
1643689380000,38540.9,38575.0,38540.9,38563.9,1.17305447
1643689440000,38563.9,38568.7,38563.9,38568.7,0.81086256
1643689500000,38568.6,38569.2,38550.0,38550.0,0.74492977
1643689560000,38549.0,38549.1,38535.6,38535.6,0.78882749
1643689620000,38535.6,38550.0,38508.0,38508.0,2.08175609
1643689680000,38508.0,38529.1,38507.6,38529.1,1.44198962
1643689740000,38529.6,38544.9,38529.6,38539.9,2.44171333
1643689800000,38539.9,38541.0,38490.0,38491.9,3.13208854
1643689860000,38492.0,38492.0,38470.0,38479.3,5.05563475
1643689920000,38479.4,38492.9,38479.3,38492.8,2.79751737
1643689980000,38492.9,38499.7,38490.4,38496.0,1.74513086
1643690040000,38496.0,38510.0,38490.3,38500.2,1.94872398
1643690100000,38500.0,38500.1,38494.1,38494.1,0.36070285
1643690160000,38494.0,38525.0,38488.0,38513.0,6.83819163
1643690220000,38513.0,38520.0,38509.4,38516.2,1.0746239
1643690280000,38516.2,38544.1,38516.2,38532.0,1.65347171
1643690340000,38532.1,38539.0,38527.8,38533.0,4.52736448
1643690400000,38532.9,38533.0,38518.7,38518.7,0.83838071
1643690460000,38518.6,38518.6,38517.8,38518.5,0.93964075
1643690520000,38518.5,38519.0,38510.1,38519.0,0.54907033
1643690580000,38519.0,38532.0,38518.9,38532.0,1.78457584
1643690640000,38532.6,38542.0,38532.6,38542.0,4.73145584
1643690700000,38541.9,38544.0,38535.0,38535.0,0.57142419
1643690760000,38535.1,38535.1,38500.0,38500.1,3.60787156
1643690820000,38500.1,38505.8,38500.0,38500.0,1.98601533
1643690880000,38500.1,38500.1,38500.0,38500.1,0.42200781
1643690940000,38500.0,38513.0,38500.0,38513.0,1.23413035
1643691000000,38513.0,38525.4,38513.0,38525.3,0.91380584
1643691060000,38525.4,38541.4,38525.4,38541.4,0.8211694
1643691120000,38541.5,38542.0,38516.2,38516.3,1.23445487
1643691180000,38520.0,38537.1,38520.0,38537.1,0.58004137
1643691240000,38537.6,38560.0,38537.6,38555.7,3.23869955
1643691300000,38555.6,38555.6,38532.0,38542.3,2.11392519
1643691360000,38542.3,38560.0,38542.3,38545.9,1.36221234
1643691420000,38546.0,38559.0,38546.0,38556.7,0.7311294
1643691480000,38556.7,38556.7,38542.3,38548.7,0.24197148
1643691540000,38548.7,38548.7,38536.4,38548.7,0.82079544
1643691600000,38548.6,38561.5,38548.6,38561.5,6.38860372
