open_time,open,high,low,close,volume
1675536480000,23436.3,23436.3,23432.0,23434.6,0.76535461
1675536540000,23434.7,23434.7,23432.3,23432.4,0.34656037
1675536600000,23432.4,23435.0,23432.4,23435.0,0.19576957
1675536660000,23438.9,23449.8,23438.9,23447.4,0.0742176
1675536720000,23447.4,23451.0,23445.1,23451.0,0.40990473
1675536780000,23451.0,23451.0,23447.5,23447.5,0.07391192
1675536840000,23447.5,23449.7,23444.2,23449.6,0.07599283
1675536900000,23449.7,23450.9,23445.8,23448.9,1.02308976
1675536960000,23447.9,23447.9,23447.8,23447.8,0.02648506
1675537020000,23447.9,23451.0,23447.8,23449.7,1.04749796
1675537080000,23449.8,23450.9,23445.6,23448.5,1.39059389
1675537140000,23447.7,23447.7,23445.8,23445.9,1.04616504
1675537200000,23446.0,23451.0,23445.9,23450.9,0.36522069
1675537260000,23451.0,23451.0,23450.9,23451.0,0.39191831
1675537320000,23451.0,23451.0,23447.6,23447.6,0.76868289
1675537380000,23447.7,23450.8,23445.5,23445.5,0.61528104
1675537440000,23445.5,23447.4,23445.4,23445.4,0.34189221
1675537500000,23445.8,23448.0,23445.8,23447.0,0.2241087
1675537560000,23447.1,23450.8,23447.0,23450.8,0.55751325
1675537620000,23450.8,23450.8,23445.8,23445.8,0.24247712
1675537680000,23445.8,23448.8,23445.8,23448.8,0.18445842
1675537740000,23448.8,23451.0,23448.7,23450.9,0.08427391
1675537800000,23449.6,23450.0,23448.8,23449.6,0.1734945
1675537860000,23449.7,23450.9,23448.7,23450.9,0.05092434
1675537920000,23450.9,23450.9,23445.3,23446.2,0.49166776
1675537980000,23446.2,23449.9,23446.1,23447.6,0.58717552
1675538040000,23447.6,23450.5,23444.6,23448.9,1.96427356
1675538100000,23449.0,23451.0,23448.9,23449.1,0.55712761
1675538160000,23449.1,23451.5,23445.7,23445.7,2.67369442
1675538220000,23445.7,23445.7,23436.4,23436.4,0.40466881
1675538280000,23437.9,23437.9,23433.9,23435.4,0.70026353
1675538340000,23435.4,23435.4,23432.1,23432.1,0.40046676
1675538400000,23432.2,23435.9,23432.2,23435.9,0.27645202
1675538460000,23435.9,23437.6,23435.8,23437.5,0.1708817
1675538520000,23435.6,23438.1,23433.1,23438.0,0.16965603
1675538580000,23438.1,23438.6,23435.4,23435.4,0.27370556
1675538640000,23432.0,23432.1,23431.3,23432.0,0.55551355
1675538700000,23434.9,23437.8,23434.8,23437.8,0.09823992
1675538760000,23435.0,23436.5,23433.6,23433.6,0.08300114
1675538820000,23433.7,23436.5,23433.7,23436.5,0.03983986
1675538880000,23436.5,23436.5,23436.4,23436.4,0.73658859
1675538940000,23436.5,23436.5,23429.1,23433.9,0.48052753
1675539000000,23433.9,23434.0,23426.2,23427.9,0.09993255
1675539060000,23427.8,23427.8,23417.3,23419.4,0.53112654
1675539120000,23422.8,23422.8,23420.4,23420.5,0.03729008
1675539180000,23420.5,23425.8,23419.2,23425.8,0.49960149
1675539240000,23425.9,23431.7,23425.9,23431.6,1.00903083
1675539300000,23431.6,23436.4,23430.7,23436.4,0.55242024
1675539360000,23436.4,23436.4,23436.3,23436.3,0.13874559
1675539420000,23436.4,23436.4,23431.9,23436.2,1.3495208
1675539480000,23435.1,23436.3,23434.5,23434.5,0.08847087
1675539540000,23434.5,23434.5,23434.4,23434.4,0.21934946
1675539600000,23431.7,23431.8,23428.8,23428.9,0.0868531
1675539660000,23428.8,23432.2,23428.8,23432.1,0.45467075
1675539720000,23432.2,23432.2,23432.1,23432.2,0.01315495
1675539780000,23432.2,23432.2,23430.8,23432.1,0.12249309
1675539840000,23432.1,23432.1,23432.0,23432.0,0.11674753
1675539900000,23432.1,23436.5,23432.0,23436.5,0.05836748
1675539960000,23436.5,23436.5,23436.4,23436.5,0.29299098
1675540020000,23436.5,23436.5,23432.0,23432.0,0.89029467
1675540080000,23432.0,23432.1,23432.0,23432.0,0.0204187
1675540140000,23432.1,23432.3,23432.0,23432.2,0.28688632
1675540200000,23432.2,23432.3,23432.2,23432.3,0.26667998
1675540260000,23432.3,23432.3,23427.9,23428.0,0.06977833
1675540320000,23427.9,23428.0,23427.9,23427.9,0.03548804
1675540380000,23428.0,23430.5,23427.3,23427.4,0.30346577
1675540440000,23427.3,23427.4,23427.3,23427.3,0.16779284
1675540500000,23427.4,23431.5,23427.3,23427.4,0.2257017
1675540560000,23427.3,23427.4,23425.8,23425.8,0.18534191
1675540620000,23425.9,23425.9,23425.8,23425.8,0.11812227
1675540680000,23425.9,23425.9,23424.7,23425.9,1.16672055
1675540740000,23427.3,23427.3,23427.2,23427.2,0.00825473
1675540800000,23427.3,23427.3,23427.2,23427.3,0.36724736
1675540860000,23427.3,23427.3,23424.4,23424.4,1.80779243
1675540920000,23424.5,23424.8,23424.4,23424.8,0.07002895
