open_time,open,high,low,close,volume
1701678420000,41522.1,41533.6,41513.7,41531.7,13.69410987
1701678480000,41531.8,41568.5,41531.7,41568.4,15.29887599
1701678540000,41568.5,41568.5,41550.4,41558.1,28.09269166
1701678600000,41558.1,41574.0,41538.9,41545.2,21.87245701
1701678660000,41551.1,41551.2,41528.0,41542.3,8.21867978
1701678720000,41542.2,41564.8,41532.0,41564.7,9.44390472
1701678780000,41564.7,41600.0,41564.7,41588.2,22.18156137
1701678840000,41590.6,41600.0,41590.6,41592.6,3.67817982
1701678900000,41592.6,41597.4,41562.0,41566.2,5.39880492
1701678960000,41567.9,41575.8,41526.8,41531.9,5.56436359
1701679020000,41531.9,41540.9,41518.4,41524.8,6.25544588
1701679080000,41524.8,41547.4,41524.8,41546.1,4.6463762
1701679140000,41546.1,41546.2,41541.5,41545.1,2.53133447
1701679200000,41545.2,41546.6,41530.8,41538.8,1.59602147
1701679260000,41538.9,41603.5,41538.9,41592.1,18.41855852
1701679320000,41592.3,41598.4,41566.0,41573.7,8.54930887
1701679380000,41573.6,41622.0,41573.6,41615.9,19.388571
1701679440000,41615.9,41616.0,41597.5,41602.0,9.12355046
1701679500000,41602.0,41634.1,41592.6,41627.9,15.61124419
1701679560000,41627.9,41633.3,41602.0,41633.2,14.07423636
1701679620000,41633.2,41633.2,41618.9,41630.0,6.71881847
1701679680000,41629.9,41655.1,41620.6,41649.6,13.29295123
1701679740000,41649.6,41718.1,41649.6,41693.8,55.17271641
1701679800000,41693.8,41701.9,41668.3,41672.1,15.76725843
1701679860000,41672.2,41680.3,41643.5,41646.6,6.07075553
1701679920000,41646.7,41653.1,41630.1,41644.1,5.17793286
1701679980000,41644.1,41672.0,41641.8,41662.0,5.34565128
1701680040000,41662.0,41680.6,41650.9,41680.6,9.67014937
1701680100000,41680.7,41692.1,41658.1,41658.1,4.47880916
1701680160000,41658.2,41678.2,41658.2,41660.0,5.79631293
1701680220000,41658.9,41673.8,41656.6,41656.7,4.46908809
1701680280000,41656.6,41731.0,41656.6,41710.1,7.21626059
