open_time,open,high,low,close,volume
1680633000000,28123.0,28142.0,28122.9,28142.0,0.75145368
1680633060000,28141.9,28141.9,28109.5,28109.9,0.92498179
1680633120000,28109.5,28141.9,28109.5,28140.3,13.93141154
1680633180000,28139.6,28140.5,28117.8,28140.5,4.18345438
1680633240000,28140.6,28141.0,28132.6,28132.6,2.03922619
1680633300000,28132.2,28137.4,28129.6,28133.2,0.26083473
1680633360000,28133.2,28133.2,28115.6,28115.7,0.22472777
1680633420000,28115.7,28124.3,28115.7,28119.7,1.56898713
1680633480000,28126.0,28137.4,28126.0,28137.4,0.49473544
1680633540000,28137.4,28141.2,28135.7,28135.8,0.32022835
1680633600000,28134.2,28156.6,28134.2,28146.4,0.20761167
1680633660000,28146.3,28166.1,28144.5,28166.1,4.12712006
1680633720000,28166.0,28166.0,28161.1,28161.1,0.89513181
1680633780000,28161.2,28176.0,28161.1,28176.0,0.07746704
1680633840000,28175.9,28185.9,28174.5,28185.8,0.57145073
1680633900000,28185.9,28185.9,28176.5,28176.8,0.55303911
1680633960000,28176.7,28176.8,28174.1,28176.8,0.10565528
1680634020000,28176.8,28180.1,28167.2,28170.3,19.09404022
1680634080000,28170.3,28170.3,28160.4,28161.3,1.54720595
1680634140000,28161.3,28170.1,28161.3,28170.1,14.6841477
1680634200000,28170.1,28187.9,28170.1,28187.9,1.23625075
1680634260000,28188.0,28190.2,28184.8,28184.8,7.80773774
1680634320000,28184.6,28207.4,28184.6,28207.4,0.57696096
1680634380000,28207.3,28207.3,28197.0,28199.6,0.96182768
1680634440000,28199.6,28199.6,28186.1,28187.3,0.05252341
1680634500000,28187.4,28195.9,28175.6,28175.7,0.56035985
1680634560000,28174.1,28174.1,28151.0,28151.0,0.57584697
1680634620000,28151.0,28151.0,28093.3,28103.8,5.96902726
1680634680000,28098.5,28104.5,28082.1,28104.0,1.05738915
1680634740000,28103.9,28119.8,28102.9,28117.4,7.19088056
1680634800000,28117.4,28131.9,28109.9,28109.9,2.05811817
1680634860000,28109.8,28124.3,28107.5,28122.0,3.57939308
1680634920000,28121.9,28121.9,28108.9,28119.4,1.0751189
1680634980000,28123.4,28133.4,28123.4,28133.4,2.30924629
1680635040000,28136.0,28136.1,28130.0,28130.0,0.10700592
1680635100000,28130.0,28130.0,28113.0,28113.0,8.49374998
1680635160000,28110.7,28110.8,28108.3,28110.7,0.19644856
1680635220000,28110.8,28119.4,28103.7,28119.4,12.45685602
1680635280000,28121.5,28126.8,28096.0,28099.7,1.87369539
1680635340000,28102.3,28119.3,28102.3,28119.3,0.27685852
1680635400000,28117.1,28131.8,28106.3,28131.8,1.19025617
1680635460000,28131.7,28132.5,28121.6,28121.6,0.46678529
1680635520000,28121.5,28121.5,28104.5,28117.8,0.72482069
1680635580000,28117.8,28120.5,28117.7,28120.5,0.02115917
1680635640000,28120.4,28125.6,28120.4,28125.6,0.14821465
1680635700000,28125.6,28131.8,28121.3,28128.5,4.57481723
1680635760000,28128.5,28130.2,28125.1,28130.2,0.11250726
1680635820000,28130.2,28130.2,28105.2,28105.2,0.41905056
1680635880000,28103.1,28105.6,28095.1,28101.9,1.34568118
1680635940000,28105.5,28114.8,28101.9,28112.2,8.22480061
1680636000000,28111.7,28117.9,28111.7,28112.0,0.45353736
1680636060000,28115.7,28121.9,28114.8,28120.4,1.06219737
1680636120000,28115.9,28120.5,28069.4,28120.5,19.80529095
1680636180000,28120.4,28166.9,28120.4,28152.0,11.14896848
1680636240000,28152.1,28152.1,28140.2,28140.7,1.37412285
1680636300000,28140.1,28149.6,28139.9,28148.6,0.20771849
1680636360000,28149.6,28149.6,28139.9,28142.2,0.13586596
1680636420000,28142.1,28142.1,28129.5,28129.5,0.58694208
1680636480000,28129.5,28131.2,28111.0,28117.5,17.74116251
1680636540000,28117.4,28117.5,28091.2,28096.3,0.38475419
1680636600000,28096.2,28105.6,28090.9,28105.6,0.3706851
1680636660000,28107.1,28109.8,28100.5,28107.2,0.85123442
1680636720000,28107.2,28120.8,28107.1,28120.6,0.82805622
1680636780000,28120.6,28140.3,28120.6,28128.3,0.66440434
1680636840000,28128.3,28134.0,28123.8,28123.8,1.47541594
1680636900000,28126.1,28134.2,28126.0,28127.3,1.21957188
1680636960000,28127.3,28127.3,28101.0,28119.6,8.83961897
1680637020000,28119.6,28120.2,28112.3,28117.9,0.84357491
1680637080000,28117.9,28117.9,28105.6,28113.0,0.68052279
1680637140000,28112.9,28126.0,28112.1,28125.9,2.17706068
1680637200000,28125.9,28128.9,28122.2,28124.2,0.66197083
1680637260000,28124.1,28124.2,28117.1,28119.2,1.05749748
1680637320000,28119.1,28133.7,28115.2,28128.3,2.50031521
1680637380000,28128.2,28161.4,28128.2,28150.5,9.74099489
1680637440000,28148.4,28158.9,28148.4,28157.7,0.81560644
1680637500000,28157.6,28158.9,28132.6,28132.6,15.49257977
1680637560000,28132.6,28134.8,28126.1,28126.1,0.13520086
1680637620000,28126.0,28127.7,28121.1,28122.1,2.17068055
1680637680000,28122.1,28122.1,28110.9,28113.6,1.30969464
1680637740000,28112.0,28127.9,28112.0,28121.5,1.21913992
1680637800000,28122.6,28157.8,28119.8,28155.5,2.14223141
1680637860000,28152.1,28199.0,28152.1,28199.0,3.55950604
1680637920000,28199.1,28199.3,28179.5,28183.7,1.27160666
1680637980000,28183.6,28183.7,28173.2,28173.2,2.74599475
1680638040000,28172.4,28177.2,28159.6,28170.2,4.5175087
1680638100000,28172.5,28190.0,28171.4,28186.4,5.25298682
1680638160000,28186.4,28186.4,28177.8,28180.0,0.09729438
1680638220000,28180.1,28180.1,28175.5,28179.4,0.03693021
1680638280000,28179.4,28183.5,28176.2,28180.2,0.15993409
1680638340000,28180.1,28194.8,28175.7,28190.4,3.81783879
1680638400000,28190.3,28197.2,28177.2,28177.3,8.43898224
1680638460000,28175.9,28191.9,28175.9,28190.4,1.23679776
1680638520000,28189.9,28200.0,28189.8,28198.2,1.86180993
1680638580000,28198.2,28199.8,28194.3,28194.4,0.48687051
1680638640000,28194.3,28198.6,28194.1,28198.0,1.89249276
1680638700000,28198.0,28198.5,28180.0,28180.0,3.69052275
1680638760000,28180.1,28184.2,28180.0,28184.2,0.00853809
1680638820000,28184.2,28190.1,28178.3,28190.1,0.46543578
