open_time,open,high,low,close,volume
1657241280000,21651.3,21662.5,21639.5,21659.4,7.70024111
1657241340000,21659.4,21662.0,21656.3,21662.0,1.30576873
1657241400000,21661.9,21661.9,21658.9,21660.1,0.86900065
1657241460000,21661.8,21674.8,21661.8,21668.1,13.07122641
1657241520000,21668.2,21700.4,21668.2,21689.9,24.69953589
1657241580000,21689.9,21714.8,21689.9,21709.8,8.48261053
1657241640000,21709.7,21709.9,21700.0,21700.1,7.52850304
1657241700000,21700.0,21703.8,21695.8,21696.7,5.6476399
1657241760000,21696.8,21696.8,21679.2,21694.4,7.54446333
1657241820000,21694.4,21703.0,21694.4,21702.9,1.18862343
1657241880000,21703.0,21732.8,21703.0,21720.1,16.51145831
1657241940000,21719.6,21722.2,21717.3,21718.4,1.1062086
1657242000000,21718.4,21730.0,21685.0,21691.1,17.98321893
1657242060000,21690.0,21707.0,21686.3,21699.9,5.87207734
1657242120000,21696.9,21715.5,21691.6,21705.3,12.93995199
1657242180000,21705.1,21710.2,21703.8,21710.2,8.86898029
1657242240000,21710.2,21710.2,21700.5,21708.1,4.15494538
1657242300000,21708.1,21731.5,21700.0,21731.5,14.97147031
1657242360000,21732.7,21732.7,21696.4,21697.6,2.84859133
1657242420000,21697.5,21717.0,21687.4,21717.0,7.23050469
1657242480000,21710.8,21711.6,21706.0,21710.7,4.57650398
1657242540000,21710.8,21717.3,21706.1,21711.0,5.41071065
1657242600000,21711.0,21711.0,21697.6,21705.1,1.71537223
1657242660000,21703.0,21703.1,21685.6,21687.1,2.19867333
1657242720000,21687.1,21702.0,21685.0,21686.1,5.8244795
1657242780000,21686.1,21689.3,21668.1,21677.9,3.90394293
1657242840000,21677.9,21699.6,21677.8,21699.6,1.98028916
1657242900000,21698.7,21698.7,21665.9,21665.9,8.73747679
1657242960000,21669.0,21686.0,21668.9,21685.7,0.6222128
1657243020000,21685.7,21685.8,21676.0,21679.0,0.86113442
1657243080000,21679.0,21685.5,21678.9,21683.8,0.37610958
1657243140000,21683.7,21686.0,21680.6,21683.9,0.95199239
1657243200000,21684.0,21689.1,21674.0,21674.0,2.54169726
1657243260000,21674.0,21674.1,21645.8,21660.7,6.82334606
1657243320000,21660.8,21660.8,21643.6,21643.7,3.65551284
1657243380000,21643.7,21650.0,21637.1,21650.0,1.29157523
1657243440000,21650.0,21707.8,21644.0,21699.7,170.50767293
1657243500000,21699.6,21708.0,21687.1,21699.3,12.68698764
1657243560000,21699.3,21793.6,21699.3,21782.2,108.50264029
1657243620000,21780.8,22247.0,21777.5,22233.6,982.18282789
1657243680000,22229.6,22528.9,22216.6,22330.1,699.62735655
1657243740000,22332.9,22468.0,22286.6,22422.0,73.22542488
1657243800000,22423.0,22432.9,22292.7,22306.3,124.53221998
1657243860000,22311.0,22335.1,22250.1,22269.2,73.27998726
1657243920000,22269.2,22276.6,22236.3,22252.8,25.39071657
1657243980000,22255.1,22274.4,22202.0,22205.7,16.35956504
1657244040000,22205.7,22247.8,22200.0,22245.4,16.4621483
1657244100000,22245.4,22288.9,22240.8,22252.2,35.89444953
1657244160000,22252.3,22257.7,22168.0,22170.9,16.30356865
1657244220000,22174.7,22177.6,22130.5,22133.8,22.66484948
1657244280000,22133.0,22136.8,22111.7,22119.9,13.32918975
1657244340000,22118.1,22181.2,22116.8,22144.2,23.41324205
1657244400000,22143.5,22167.9,22107.8,22116.5,39.01832208
1657244460000,22116.5,22118.9,22088.0,22103.9,10.04802137
1657244520000,22107.7,22145.0,22107.7,22143.0,5.45615179
1657244580000,22141.6,22148.8,22124.9,22143.6,3.9989481
1657244640000,22142.6,22142.6,22111.0,22137.9,10.53952814
1657244700000,22138.0,22144.9,22111.3,22111.3,11.65734114
1657244760000,22114.5,22114.5,22079.2,22080.4,5.38886736
1657244820000,22080.4,22139.2,22055.6,22123.9,23.13923465
1657244880000,22124.0,22124.4,22086.5,22109.8,8.68541047
1657244940000,22110.9,22124.4,22081.4,22085.9,5.57365753
1657245000000,22085.4,22116.7,22085.4,22115.4,2.67114334
1657245060000,22115.9,22140.7,22114.6,22140.7,7.53692536
1657245120000,22137.2,22143.3,22129.6,22135.0,2.44286043
1657245180000,22134.9,22135.1,22110.0,22110.0,3.54238259
1657245240000,22110.0,22110.1,22082.8,22086.3,1.50742935
1657245300000,22086.3,22100.0,22083.1,22097.0,0.92563193
1657245360000,22097.1,22110.9,22093.1,22097.9,2.46052192
1657245420000,22097.9,22113.5,22097.9,22105.0,14.36419285
1657245480000,22105.0,22132.6,22097.1,22132.6,27.68513859
1657245540000,22130.6,22135.1,22118.0,22135.1,2.04799933
1657245600000,22135.2,22158.5,22124.0,22128.1,9.52210706
1657245660000,22128.2,22136.3,22097.7,22111.4,9.38910968
1657245720000,22109.6,22134.5,22109.6,22129.6,9.60554075
1657245780000,22129.6,22129.6,22110.2,22110.2,2.15624607
1657245840000,22113.2,22142.6,22111.4,22139.2,2.50679533
1657245900000,22139.2,22139.2,22117.4,22120.2,5.12208341
1657245960000,22120.2,22121.9,22087.4,22101.3,7.63466689
1657246020000,22101.0,22101.0,22075.0,22075.1,1.82539466
1657246080000,22075.0,22082.8,22074.3,22074.3,6.73719479
1657246140000,22074.4,22083.8,22055.5,22082.9,3.94904125
1657246200000,22082.9,22092.0,22082.5,22085.5,1.44392164
1657246260000,22085.6,22096.0,22075.4,22095.1,1.27346402
1657246320000,22095.1,22112.3,22095.0,22108.0,0.77347655
1657246380000,22110.1,22130.5,22105.4,22130.5,3.03024989
1657246440000,22130.5,22139.9,22117.5,22128.1,4.79404839
1657246500000,22128.2,22138.6,22128.2,22134.9,2.07410745
1657246560000,22133.9,22133.9,22086.4,22088.9,9.54574094
1657246620000,22089.2,22108.5,22089.2,22098.1,5.48173672
1657246680000,22098.2,22098.2,22088.9,22097.4,1.87976655
1657246740000,22096.3,22101.9,22083.1,22087.5,2.31235296
1657246800000,22088.2,22093.2,22070.1,22091.7,9.37227579
1657246860000,22091.7,22105.5,22089.4,22100.0,1.72161801
1657246920000,22100.0,22104.2,22097.7,22104.2,0.92169931
1657246980000,22102.5,22117.8,22061.5,22061.5,4.69794913
1657247040000,22061.5,22070.4,22061.5,22069.0,3.31378191
1657247100000,22069.0,22069.0,22055.0,22055.0,3.68976033
1657247160000,22055.2,22055.3,21938.8,21965.8,73.72095034
1657247220000,21964.9,21968.9,21875.5,21891.2,32.78709379
