open_time,open,high,low,close,volume
1703181240000,43443.9,43463.2,43433.0,43463.1,1.98612365
1703181300000,43463.1,43489.7,43462.1,43489.7,5.12938073
1703181360000,43489.9,43490.6,43422.1,43425.7,18.59416494
1703181420000,43425.6,43435.3,43416.0,43424.2,13.25710869
1703181480000,43424.2,43453.9,43424.2,43444.6,9.26201206
1703181540000,43440.1,43451.5,43413.8,43446.1,12.20647342
1703181600000,43446.1,43488.0,43446.1,43482.4,11.22903985
1703181660000,43488.5,43525.9,43486.1,43525.9,19.75338612
1703181720000,43525.9,43537.4,43522.0,43526.5,19.33359348
1703181780000,43535.9,43556.7,43516.0,43530.2,25.84550268
1703181840000,43530.2,43565.9,43524.0,43563.6,22.80788417
1703181900000,43563.7,43565.9,43554.1,43558.7,7.91832778
1703181960000,43558.7,43577.0,43549.0,43560.7,20.67387125
1703182020000,43558.4,43562.5,43545.8,43548.6,7.0055072
1703182080000,43548.5,43548.6,43535.2,43542.9,8.60912399
1703182140000,43540.1,43571.3,43530.2,43567.9,10.43487689
1703182200000,43567.9,43578.3,43567.2,43573.2,10.33030379
1703182260000,43573.3,43592.0,43572.3,43589.9,11.20231666
1703182320000,43589.9,43590.0,43570.3,43580.0,14.59534547
1703182380000,43580.0,43589.6,43562.0,43576.5,9.27543691
1703182440000,43576.5,43576.5,43550.1,43556.7,12.87684476
1703182500000,43556.7,43582.0,43546.1,43582.0,13.0137531
1703182560000,43588.0,43611.9,43588.0,43609.6,11.6284568
1703182620000,43607.1,43607.1,43552.8,43554.3,8.9992983
1703182680000,43556.4,43588.3,43556.4,43577.4,15.2744745
1703182740000,43577.5,43577.5,43544.1,43547.3,4.94571309
1703182800000,43544.1,43550.5,43522.0,43528.2,3.24186629
1703182860000,43528.2,43554.2,43518.5,43554.2,6.02616182
1703182920000,43554.2,43592.2,43554.1,43592.1,7.98274143
1703182980000,43592.2,43592.2,43578.1,43583.8,10.68413811
1703183040000,43583.9,43610.0,43576.1,43577.6,16.43897856
1703183100000,43577.5,43593.9,43562.0,43564.7,7.17431774
1703183160000,43564.3,43597.1,43564.2,43594.2,8.00843538
1703183220000,43594.1,43594.1,43564.4,43582.1,8.00612851
1703183280000,43583.3,43609.9,43583.3,43604.1,5.35148716
1703183340000,43604.2,43632.0,43594.5,43616.3,25.51348508
1703183400000,43614.2,43614.2,43590.1,43590.2,2.29537298
1703183460000,43586.2,43599.7,43548.1,43548.1,10.86051849
1703183520000,43551.1,43565.8,43538.3,43538.3,6.26919422
1703183580000,43539.7,43549.3,43528.6,43549.3,2.50551842
1703183640000,43548.0,43548.0,43527.2,43534.5,6.62950467
1703183700000,43534.5,43536.6,43520.1,43522.1,0.60275384
1703183760000,43522.2,43537.3,43520.1,43536.5,1.25636571
1703183820000,43536.5,43571.9,43536.5,43567.0,2.18644951
1703183880000,43567.1,43567.1,43547.0,43550.1,1.53891617
