open_time,open,high,low,close,volume
1669263840000,16715.7,16715.7,16707.6,16707.8,1.50799869
1669263900000,16707.8,16707.8,16704.3,16704.3,0.59603272
1669263960000,16704.3,16707.8,16703.1,16703.1,1.52199862
1669264020000,16703.1,16703.1,16676.9,16677.0,12.17756822
1669264080000,16674.6,16683.9,16659.1,16665.2,19.11190045
1669264140000,16666.6,16669.4,16654.3,16662.9,4.40261549
1669264200000,16660.8,16680.2,16660.8,16679.1,1.20826774
1669264260000,16677.0,16679.4,16670.7,16670.9,4.89524476
1669264320000,16670.5,16687.9,16657.4,16686.5,32.85622747
1669264380000,16686.5,16692.4,16685.7,16692.4,2.07998144
1669264440000,16692.4,16698.5,16690.1,16691.8,3.04267252
1669264500000,16691.8,16691.8,16688.7,16690.6,0.39390154
1669264560000,16690.7,16696.5,16690.7,16694.1,0.60947891
1669264620000,16693.1,16693.1,16683.7,16683.7,1.24980254
1669264680000,16683.8,16684.4,16678.8,16684.4,3.85063376
1669264740000,16684.7,16689.8,16684.5,16684.5,1.71996253
1669264800000,16684.8,16685.6,16682.2,16685.6,0.5767639
1669264860000,16685.6,16690.0,16685.6,16687.7,0.6981925
1669264920000,16687.5,16687.5,16683.6,16687.2,2.15322174
1669264980000,16687.2,16687.2,16675.2,16677.0,1.37192383
1669265040000,16676.9,16681.7,16676.9,16681.7,1.15887925
1669265100000,16680.8,16686.1,16679.6,16686.1,0.82588604
1669265160000,16685.4,16704.5,16684.4,16696.5,11.06220135
1669265220000,16696.7,16702.4,16696.7,16699.4,0.31324459
1669265280000,16696.5,16696.9,16694.7,16694.8,0.6219633
1669265340000,16696.1,16696.2,16694.3,16695.2,0.32652774
1669265400000,16694.8,16694.8,16694.8,16694.8,0.3658959
1669265460000,16694.8,16696.3,16694.5,16695.8,0.70667879
1669265520000,16695.9,16706.6,16695.9,16705.4,2.43507476
1669265580000,16704.1,16704.1,16699.9,16703.3,0.9002323
1669265640000,16703.3,16711.4,16700.9,16700.9,3.38360781
1669265700000,16700.2,16700.9,16694.9,16694.9,1.45192376
1669265760000,16694.9,16694.9,16690.8,16691.7,2.98454728
1669265820000,16694.4,16708.3,16692.6,16707.4,2.75385287
1669265880000,16707.5,16711.0,16701.3,16701.3,2.28111744
1669265940000,16700.2,16700.2,16694.2,16694.3,0.40410841
1669266000000,16695.9,16697.8,16694.0,16694.7,1.00016604
1669266060000,16694.3,16694.3,16689.8,16689.8,18.09432228
1669266120000,16688.2,16692.0,16688.2,16692.0,2.40924558
1669266180000,16692.1,16694.3,16692.0,16693.5,0.27525058
1669266240000,16693.4,16694.0,16693.4,16693.6,0.3098963
1669266300000,16692.3,16692.3,16687.3,16691.5,1.27512832
1669266360000,16691.5,16696.8,16690.4,16694.5,3.85622875
1669266420000,16694.5,16701.5,16694.5,16696.7,1.68232494
1669266480000,16694.6,16694.6,16688.5,16688.5,0.93305767
1669266540000,16688.5,16688.5,16679.4,16680.1,1.61940024
1669266600000,16680.2,16682.6,16679.4,16679.5,2.17554093
1669266660000,16679.5,16679.5,16674.8,16674.8,0.65232829
1669266720000,16674.8,16674.8,16662.9,16671.3,10.04024957
1669266780000,16671.4,16677.8,16666.8,16666.8,3.29727916
1669266840000,16665.2,16671.3,16665.2,16671.2,1.87715857
1669266900000,16669.2,16673.9,16669.1,16671.8,3.57658712
