open_time,open,high,low,close,volume
1734657300000,96936.9,96984.5,96800.0,96800.1,19.70369616
1734657360000,96807.0,96836.0,96732.6,96742.6,8.43298336
1734657420000,96742.6,96806.9,96680.0,96783.0,9.83269772
1734657480000,96782.9,96935.7,96760.0,96766.4,4.94367138
1734657540000,96771.3,96869.0,96704.1,96743.3,11.15198904
1734657600000,96743.3,96940.0,96722.4,96933.0,7.15888689
1734657660000,96933.0,97120.0,96933.0,97110.6,7.79977003
1734657720000,97115.4,97187.6,97109.4,97168.7,4.85695885
1734657780000,97168.8,97349.7,97168.7,97317.8,3.8116328
1734657840000,97317.7,97324.5,97207.0,97218.1,4.72352358
1734657900000,97218.2,97276.3,97069.0,97076.5,3.23942863
1734657960000,97078.1,97096.8,97004.9,97075.8,8.08896498
1734658020000,97075.7,97187.2,97068.0,97172.3,3.843871
1734658080000,97172.8,97172.8,97082.1,97102.1,4.5887011
1734658140000,97106.2,97149.9,97012.1,97062.1,8.15583745
1734658200000,97057.4,97138.4,97010.1,97097.4,4.98908044
1734658260000,97097.5,97171.6,97091.3,97166.6,4.8930839
1734658320000,97167.4,97294.1,97167.4,97254.9,4.70330369
1734658380000,97254.9,97409.6,97240.8,97402.6,17.7863917
1734658440000,97407.2,97441.2,97377.6,97431.5,5.57723719
1734658500000,97431.4,97431.4,97206.6,97214.9,18.41901037
1734658560000,97207.7,97232.0,97000.0,97023.2,5.60628795
1734658620000,97023.1,97037.3,96900.1,96911.4,11.51236448
1734658680000,96911.5,96933.3,96859.5,96860.1,6.48259296
1734658740000,96860.1,96861.8,96701.5,96704.1,10.67630638
1734658800000,96704.0,96756.6,96655.5,96668.0,9.49998448
1734658860000,96668.1,96680.8,96529.2,96571.8,29.91300487
1734658920000,96577.9,96649.8,96456.0,96459.7,18.46431807
1734658980000,96459.6,96484.6,96292.2,96484.6,20.46885224
1734659040000,96484.6,96558.8,96479.5,96487.3,8.79036731
1734659100000,96493.6,96742.5,96469.9,96735.3,7.09291007
1734659160000,96735.3,96849.4,96698.1,96814.2,4.27152053
1734659220000,96814.1,96955.2,96783.2,96955.2,12.85103517
1734659280000,96954.5,97008.1,96872.9,96945.5,10.78958505
1734659340000,96945.6,97051.2,96945.5,96976.3,18.27159116
1734659400000,96976.3,97032.0,96873.1,96889.3,25.64669356
1734659460000,96889.3,96889.4,96674.2,96682.4,21.07493942
1734659520000,96682.3,96693.0,96579.0,96613.2,22.85110989
1734659580000,96613.5,96648.1,96319.9,96354.1,31.312927
1734659640000,96354.1,96466.5,96309.8,96350.4,23.37104874
1734659700000,96346.8,96346.8,96205.4,96246.1,44.17478315
1734659760000,96246.1,96299.6,96200.0,96259.0,11.98195883
1734659820000,96256.6,96447.9,96188.1,96242.9,29.80045131
1734659880000,96242.9,96295.9,96177.3,96193.4,35.1103869
1734659940000,96197.0,96328.5,96153.8,96328.5,13.84252474
1734660000000,96329.1,96329.1,96030.3,96030.4,24.46647389
1734660060000,96030.4,96058.6,95986.8,96024.8,30.77908187
1734660120000,96024.9,96145.1,96017.0,96145.1,11.67267555
1734660180000,96145.1,96378.4,96119.9,96335.6,8.30605719
1734660240000,96335.6,96374.4,96261.9,96351.3,7.21205708
1734660300000,96347.2,96471.8,96297.8,96297.8,9.03519114
1734660360000,96291.1,96372.0,96055.8,96062.0,13.58254126
1734660420000,96061.9,96089.5,96010.0,96038.6,7.73533078
1734660480000,96049.2,96241.8,96043.4,96210.9,9.38878899
1734660540000,96206.9,96336.0,96147.6,96281.5,5.9932199
1734660600000,96281.4,96461.2,96257.2,96441.0,8.70780267
1734660660000,96443.0,96471.5,96372.9,96459.1,4.01068301
1734660720000,96458.8,96633.3,96441.5,96614.9,4.45156461
1734660780000,96617.2,96766.4,96600.3,96747.1,37.40004994
1734660840000,96747.0,96792.3,96674.2,96752.0,13.72068148
1734660900000,96763.2,96850.6,96670.7,96838.5,14.57132219
1734660960000,96835.9,96874.1,96790.3,96834.8,10.06221275
1734661020000,96836.0,97088.2,96827.6,96925.1,23.33345667
1734661080000,96925.1,96929.8,96687.6,96693.6,12.51983162
1734661140000,96693.6,96790.2,96674.0,96753.4,13.91821486
1734661200000,96756.7,96768.0,96658.8,96679.2,33.77379241
1734661260000,96679.3,96799.9,96650.3,96658.9,17.2978615
1734661320000,96658.8,96687.4,96493.4,96510.6,16.3424385
1734661380000,96510.6,96750.0,96476.3,96708.4,6.30762366
1734661440000,96710.5,96844.6,96694.6,96827.2,12.8991223
1734661500000,96827.2,96946.4,96814.6,96946.4,9.23479
1734661560000,96942.3,97091.1,96936.0,97090.7,10.92292418
1734661620000,97090.8,97133.2,97073.5,97118.7,14.49458761
1734661680000,97118.8,97223.4,97118.8,97223.4,7.7880897
1734661740000,97223.4,97223.4,97133.2,97181.6,5.51725054
1734661800000,97181.5,97215.6,97090.0,97195.8,39.96778481
1734661860000,97200.1,97380.1,97190.5,97380.0,14.21756854
1734661920000,97380.0,97380.1,97159.3,97180.2,65.10424852
1734661980000,97180.1,97500.0,97180.1,97466.6,35.78495733
1734662040000,97466.7,97466.7,97297.8,97347.4,32.53317906
1734662100000,97347.5,97490.0,97341.1,97487.8,31.96915206
1734662160000,97487.8,97487.8,97376.7,97449.6,7.09754206
1734662220000,97449.5,97519.7,97441.4,97518.2,25.21703861
1734662280000,97512.7,97540.0,97466.6,97516.8,21.06816202
1734662340000,97514.5,97542.8,97450.1,97525.0,7.12546654
1734662400000,97524.9,97543.0,97400.5,97454.0,5.19426463
1734662460000,97455.8,97530.0,97400.0,97514.6,9.4972114
1734662520000,97514.5,97537.1,97494.6,97530.1,13.2827541
1734662580000,97530.0,97565.4,97467.9,97519.6,10.92438792
1734662640000,97519.7,97569.4,97519.6,97556.4,5.60873381
1734662700000,97556.3,97556.3,97463.3,97470.7,5.7161895
1734662760000,97470.0,97534.1,97420.4,97500.1,5.62536434
1734662820000,97500.1,97512.0,97313.4,97367.4,36.02419758
1734662880000,97367.5,97510.4,97367.4,97458.8,15.48044816
1734662940000,97456.1,97560.0,97395.0,97544.2,34.45570765
1734663000000,97544.2,97568.9,97509.6,97556.7,11.13305355
1734663060000,97556.7,97556.8,97451.0,97456.1,13.91382697
1734663120000,97451.2,97519.2,97441.4,97451.1,10.11119416
1734663180000,97451.1,97509.1,97422.5,97479.2,20.99463401
1734663240000,97476.2,97516.2,97430.0,97492.0,8.44622618
