open_time,open,high,low,close,volume
1651117140000,39393.4,39421.4,39393.4,39419.4,1.95724377
1651117200000,39410.0,39410.1,39397.3,39397.3,1.40996994
1651117260000,39397.4,39401.1,39397.3,39401.0,0.96295169
1651117320000,39401.1,39404.2,39401.0,39404.2,1.25398564
1651117380000,39404.1,39404.2,39395.6,39395.7,1.32212104
1651117440000,39395.7,39395.7,39386.0,39386.0,1.8545438
1651117500000,39386.1,39387.7,39368.6,39368.6,3.03846767
1651117560000,39368.7,39373.9,39350.0,39359.1,8.78736698
1651117620000,39359.2,39422.6,39359.2,39410.9,1.30926252
1651117680000,39410.9,39413.9,39390.8,39413.9,1.3934052
1651117740000,39413.9,39414.0,39402.2,39402.3,1.05515252
1651117800000,39402.3,39411.1,39371.5,39371.5,3.73003553
1651117860000,39371.5,39371.5,39340.1,39340.4,2.94460274
1651117920000,39342.4,39350.5,39320.0,39332.1,10.58562527
1651117980000,39339.3,39352.2,39339.3,39345.7,3.86949193
1651118040000,39345.7,39368.9,39344.1,39368.9,1.7678915
1651118100000,39368.8,39372.8,39368.8,39372.8,0.78127194
1651118160000,39372.8,39377.0,39356.0,39356.0,1.50631363
1651118220000,39356.0,39370.4,39356.0,39360.6,1.26131186
1651118280000,39360.6,39383.8,39360.6,39370.0,2.7566972
1651118340000,39363.3,39363.4,39340.4,39350.9,1.77494958
1651118400000,39350.9,39372.7,39346.0,39346.0,2.84383782
1651118460000,39346.0,39346.1,39342.0,39343.3,1.65218123
1651118520000,39343.3,39349.3,39343.3,39349.3,0.97012075
1651118580000,39349.2,39349.3,39340.0,39347.7,4.7201612
1651118640000,39334.4,39341.2,39330.1,39336.0,0.62100596
1651118700000,39336.0,39347.2,39330.3,39336.7,1.84364534
1651118760000,39336.7,39336.8,39315.5,39326.4,1.63369179
1651118820000,39326.5,39339.8,39326.5,39331.2,1.2273228
1651118880000,39331.2,39350.2,39331.2,39339.6,2.72850434
1651118940000,39339.7,39339.7,39331.6,39331.6,0.53406908
1651119000000,39331.7,39355.8,39331.7,39355.8,4.91340662
1651119060000,39355.8,39376.1,39340.1,39340.1,2.77149568
1651119120000,39340.1,39351.8,39340.1,39351.7,0.96680442
1651119180000,39351.7,39371.3,39341.1,39371.3,2.95425723
1651119240000,39375.7,39381.8,39354.2,39354.3,2.259225
1651119300000,39354.3,39358.6,39347.7,39358.6,1.60618657
1651119360000,39358.6,39383.7,39358.6,39383.7,1.23009317
1651119420000,39383.6,39385.3,39379.6,39379.6,1.8617593
1651119480000,39370.2,39370.3,39349.9,39353.6,1.79667348
1651119540000,39353.6,39366.6,39353.6,39366.6,1.54421643
1651119600000,39366.6,39366.6,39351.5,39351.6,1.73205302
1651119660000,39351.5,39351.5,39332.3,39334.5,6.76081235
1651119720000,39334.5,39334.6,39309.0,39309.7,3.66931653
1651119780000,39309.7,39341.8,39308.9,39341.8,2.55206488
1651119840000,39341.8,39341.8,39316.3,39316.4,5.9165036
1651119900000,39316.3,39316.3,39299.5,39299.5,2.69603728
1651119960000,39298.2,39315.3,39263.2,39315.3,3.21869203
1651120020000,39315.2,39315.3,39295.7,39300.0,5.30260614
1651120080000,39304.7,39306.3,39291.3,39296.6,3.27147056
1651120140000,39298.6,39314.1,39298.5,39314.1,0.84943741
1651120200000,39314.1,39320.5,39314.0,39320.5,2.34060166
1651120260000,39320.5,39338.1,39320.5,39323.1,2.8546568
1651120320000,39323.1,39334.3,39323.1,39323.8,0.60584595
1651120380000,39323.9,39334.4,39320.1,39321.5,4.32896118
1651120440000,39321.6,39337.3,39321.5,39337.3,0.40421754
1651120500000,39337.3,39337.3,39320.0,39320.0,1.58784065
1651120560000,39320.0,39325.7,39317.9,39322.6,1.75420855
1651120620000,39322.7,39338.7,39322.6,39326.7,1.76214805
1651120680000,39326.7,39336.2,39326.7,39336.2,0.94370129
