open_time,open,high,low,close,volume
1645147440000,40413.9,40418.0,40388.0,40388.1,4.99990895
1645147500000,40388.1,40404.0,40388.1,40404.0,1.24404571
1645147560000,40404.0,40404.0,40390.0,40390.1,3.28890535
1645147620000,40390.1,40408.0,40380.1,40407.9,8.46159723
1645147680000,40407.9,40407.9,40384.1,40388.0,2.81278575
1645147740000,40387.9,40420.1,40368.0,40368.1,4.39157773
1645147800000,40368.1,40390.0,40365.6,40390.0,2.3174714
1645147860000,40390.0,40416.0,40390.0,40416.0,1.87416127
1645147920000,40416.0,40575.0,40416.0,40558.5,9.63933715
1645147980000,40558.5,40574.0,40522.0,40564.1,3.20371669
1645148040000,40564.0,40596.0,40528.0,40596.0,4.74989578
1645148100000,40596.0,40675.0,40596.0,40641.6,10.90392757
1645148160000,40641.6,40806.0,40641.6,40793.0,42.16765926
1645148220000,40793.0,40801.8,40750.0,40759.9,9.55116601
1645148280000,40759.8,40766.0,40745.1,40755.4,2.92045998
1645148340000,40755.0,40804.0,40739.9,40803.9,5.65127232
1645148400000,40803.9,40881.1,40795.5,40842.0,20.99061939
1645148460000,40842.1,40911.6,40842.0,40901.5,7.95262747
1645148520000,40901.4,40905.5,40866.5,40873.9,2.91916457
1645148580000,40873.9,40933.2,40873.9,40926.2,9.94285694
1645148640000,40926.1,40931.5,40876.0,40876.1,4.75956635
1645148700000,40876.1,40876.1,40819.3,40827.5,6.39558679
1645148760000,40827.5,40933.9,40827.3,40900.3,8.57012998
1645148820000,40900.9,40903.3,40864.0,40864.0,3.21698925
1645148880000,40864.0,40884.0,40852.7,40884.0,1.03148173
1645148940000,40884.0,40887.6,40854.0,40870.0,4.69759835
1645149000000,40869.9,40894.0,40850.0,40850.1,3.08796632
1645149060000,40850.1,40858.6,40764.1,40764.1,6.98606349
1645149120000,40770.0,40832.0,40766.4,40823.9,2.44536662
1645149180000,40824.0,40859.5,40814.9,40859.5,3.51603599
1645149240000,40859.4,40859.4,40802.1,40808.0,3.65343441
1645149300000,40810.0,40822.4,40808.0,40808.0,0.21122266
1645149360000,40808.1,40808.7,40776.2,40787.9,6.57219636
1645149420000,40787.9,40788.0,40756.6,40759.5,8.91428116
1645149480000,40759.5,40787.6,40759.5,40778.1,3.78869118
1645149540000,40778.0,40787.9,40778.0,40778.1,1.05743611
1645149600000,40778.1,40786.0,40772.0,40772.1,1.60092726
1645149660000,40772.0,40832.0,40772.0,40832.0,1.58172548
1645149720000,40831.9,40836.0,40794.0,40794.1,1.21619378
1645149780000,40794.0,40794.0,40784.1,40794.0,1.92755655
1645149840000,40794.0,40830.0,40794.0,40822.1,0.92672791
1645149900000,40822.1,40850.0,40822.1,40826.0,2.66916384
1645149960000,40826.1,40849.8,40826.0,40849.7,36.45285565
1645150020000,40849.8,40873.9,40849.8,40870.1,42.33449872
1645150080000,40870.1,40870.1,40830.1,40857.2,4.08580437
1645150140000,40857.1,40857.1,40796.0,40796.1,2.75756523
1645150200000,40796.1,40796.1,40703.6,40703.6,6.85091148
1645150260000,40703.7,40758.6,40685.0,40754.4,7.71921339
1645150320000,40754.4,40754.4,40658.5,40668.7,4.99490847
1645150380000,40668.7,40714.0,40668.7,40714.0,1.00923979
1645150440000,40714.0,40716.0,40710.2,40710.3,2.56205602
1645150500000,40710.3,40715.9,40700.1,40715.9,2.62579958
1645150560000,40715.9,40786.0,40706.0,40786.0,20.20995062
1645150620000,40785.9,40785.9,40756.8,40766.9,4.71801178
1645150680000,40766.0,40782.0,40764.5,40764.6,1.18470841
1645150740000,40764.7,40772.0,40750.0,40772.0,1.37067428
1645150800000,40772.0,40773.2,40766.1,40770.0,0.90687541
1645150860000,40768.4,40768.4,40747.2,40755.2,0.7722983
1645150920000,40756.0,40779.9,40756.0,40772.0,0.9613948
1645150980000,40770.2,40771.9,40753.5,40771.9,0.68082676
1645151040000,40771.9,40778.0,40763.8,40778.0,1.12570269
1645151100000,40778.0,40788.0,40742.8,40744.6,1.8879141
1645151160000,40744.6,40759.4,40744.6,40759.3,0.55672095
1645151220000,40759.3,40759.3,40715.1,40720.1,2.71937749
1645151280000,40720.0,40748.0,40704.1,40743.9,3.40918481
1645151340000,40743.9,40743.9,40703.8,40712.0,3.01147431
1645151400000,40714.0,40726.0,40711.4,40717.3,0.40240026
1645151460000,40717.3,40741.9,40717.3,40736.8,0.1784035
1645151520000,40736.7,40738.5,40728.0,40738.5,0.2913912
1645151580000,40739.8,40740.0,40712.0,40712.0,1.09997245
1645151640000,40712.0,40720.7,40706.0,40720.7,0.31762655
1645151700000,40722.0,40731.9,40706.2,40712.9,0.74525519
1645151760000,40710.9,40710.9,40668.0,40668.1,2.72117002
