open_time,open,high,low,close,volume
1706341320000,41644.5,41664.6,41644.5,41662.8,7.44811328
1706341380000,41662.8,41663.1,41657.5,41657.5,3.10237769
1706341440000,41657.5,41675.3,41655.6,41674.4,3.63420132
1706341500000,41674.4,41677.9,41663.6,41672.2,4.71830243
1706341560000,41673.4,41685.2,41673.4,41682.0,2.17860112
1706341620000,41682.0,41685.7,41678.3,41681.5,3.16534124
1706341680000,41681.4,41701.9,41681.4,41695.8,4.11163127
1706341740000,41694.0,41697.8,41685.7,41697.7,3.4083132
1706341800000,41697.7,41699.7,41688.9,41688.9,4.12795124
1706341860000,41689.0,41689.0,41668.1,41676.3,6.58284186
1706341920000,41676.3,41680.4,41672.1,41672.2,2.21611319
1706341980000,41672.1,41679.8,41668.1,41679.8,2.54986659
1706342040000,41679.7,41679.8,41665.5,41679.8,10.09966396
1706342100000,41679.8,41686.6,41674.0,41674.1,4.39729348
1706342160000,41674.1,41674.2,41665.5,41665.6,2.99520514
1706342220000,41665.5,41680.0,41665.5,41678.0,8.14992355
1706342280000,41678.0,41716.1,41678.0,41712.1,6.19322926
1706342340000,41712.1,41714.2,41708.0,41710.3,1.73466187
1706342400000,41710.2,41710.3,41682.5,41682.5,15.26728052
1706342460000,41682.5,41682.5,41650.1,41650.1,2.89009256
1706342520000,41650.1,41653.6,41645.7,41648.0,1.79622106
1706342580000,41648.1,41668.4,41648.0,41655.8,5.74559512
1706342640000,41655.9,41655.9,41626.1,41628.9,12.18771519
1706342700000,41628.9,41634.4,41623.6,41623.6,12.02687346
1706342760000,41623.6,41629.8,41621.4,41621.5,2.34417189
1706342820000,41621.5,41632.0,41615.9,41621.4,2.34669294
1706342880000,41621.4,41626.0,41620.1,41620.1,1.82142383
1706342940000,41620.0,41620.0,41600.0,41616.9,11.84531789
1706343000000,41617.0,41617.0,41604.1,41604.2,2.05716667
1706343060000,41604.2,41604.2,41575.8,41582.0,10.95580105
1706343120000,41582.1,41600.0,41573.1,41577.4,19.71501145
1706343180000,41577.5,41600.0,41564.8,41600.0,7.30409351
1706343240000,41599.9,41599.9,41586.0,41590.9,1.71990308
1706343300000,41590.9,41590.9,41565.3,41572.7,4.29442296
1706343360000,41572.7,41590.0,41572.6,41589.2,20.47004217
1706343420000,41589.2,41589.2,41564.5,41573.7,13.90010807
1706343480000,41568.0,41580.0,41560.0,41560.6,16.08618011
1706343540000,41560.5,41575.3,41555.6,41562.1,12.04241463
1706343600000,41562.1,41572.0,41556.0,41557.8,4.74627717
1706343660000,41557.7,41560.0,41555.6,41559.9,1.44029663
1706343720000,41559.9,41573.9,41559.9,41569.9,20.76187196
1706343780000,41569.9,41578.0,41562.0,41578.0,5.28860111
1706343840000,41578.2,41611.9,41578.2,41611.9,3.0810694
1706343900000,41611.8,41611.9,41590.0,41611.7,14.79431204
1706343960000,41612.3,41632.0,41610.1,41630.2,1.83703916
1706344020000,41630.2,41635.8,41622.4,41622.5,1.99621578
1706344080000,41622.4,41627.8,41615.3,41615.3,1.94336388
1706344140000,41615.3,41627.8,41610.2,41627.7,11.1643568
1706344200000,41627.7,41627.7,41598.7,41606.0,5.63854076
1706344260000,41606.0,41606.1,41586.3,41591.9,1.01057766
1706344320000,41591.8,41591.8,41582.2,41582.3,0.90480494
1706344380000,41582.2,41582.3,41569.8,41575.8,1.64705874
1706344440000,41575.8,41575.9,41566.1,41566.1,1.08787309
1706344500000,41566.2,41567.8,41558.0,41559.9,3.43001406
1706344560000,41560.0,41579.8,41560.0,41576.2,2.7402007
1706344620000,41576.1,41576.1,41557.9,41563.9,11.94299133
1706344680000,41563.8,41564.0,41554.6,41564.0,3.12353281
1706344740000,41564.0,41566.0,41560.8,41560.9,1.43850819
1706344800000,41563.9,41563.9,41556.0,41560.2,2.50872325
1706344860000,41560.2,41560.3,41558.2,41558.3,1.48143403
1706344920000,41558.3,41565.4,41554.8,41554.8,1.91071794
1706344980000,41554.6,41624.0,41538.0,41622.5,14.34094299
1706345040000,41622.5,41636.0,41605.9,41635.9,9.28587595
1706345100000,41635.9,41723.0,41626.0,41699.6,20.21837306
1706345160000,41695.7,41718.7,41692.1,41712.0,10.1632057
1706345220000,41712.0,41712.0,41693.9,41695.9,2.04986302
1706345280000,41695.9,41695.9,41690.0,41692.5,1.3317055
1706345340000,41692.4,41702.2,41673.5,41696.8,9.76914633
1706345400000,41696.7,41699.0,41683.8,41691.4,4.86834306
1706345460000,41690.7,41692.0,41673.8,41687.9,19.2752345
1706345520000,41687.9,41688.0,41680.9,41681.2,9.23564005
1706345580000,41681.2,41681.2,41659.5,41659.5,1.80032442
1706345640000,41659.5,41659.5,41562.8,41589.9,30.34048139
1706345700000,41589.8,41589.8,41480.7,41492.0,41.6863887
1706345760000,41492.0,41524.0,41492.0,41510.7,8.83849619
1706345820000,41510.7,41510.7,41416.8,41439.9,45.5711411
1706345880000,41439.9,41478.9,41430.3,41478.9,6.61149721
1706345940000,41477.2,41482.0,41465.3,41466.6,6.27674473
1706346000000,41466.6,41473.8,41380.4,41395.1,18.10693821
1706346060000,41395.2,41474.4,41395.2,41474.0,22.48548232
1706346120000,41474.0,41497.0,41464.7,41485.8,9.35198173
1706346180000,41489.6,41493.9,41478.0,41493.9,3.73978726
1706346240000,41493.9,41529.8,41490.1,41500.1,18.39745605
1706346300000,41501.0,41505.2,41476.0,41489.5,4.80291926
1706346360000,41486.1,41500.0,41478.0,41500.0,1.53392028
1706346420000,41500.0,41532.7,41492.1,41526.4,4.76664602
1706346480000,41529.5,41537.1,41524.1,41537.1,1.91855545
1706346540000,41537.1,41541.5,41524.0,41524.0,4.4751267
1706346600000,41524.0,41529.3,41516.5,41529.0,38.89466026
1706346660000,41529.0,41551.9,41528.9,41547.0,17.96258117
1706346720000,41546.7,41564.6,41534.0,41534.1,14.86807512
1706346780000,41534.1,41549.4,41534.0,41549.4,1.78134579
1706346840000,41549.3,41549.4,41538.0,41538.1,0.31124954
1706346900000,41538.1,41544.1,41514.9,41515.0,4.0944703
1706346960000,41515.0,41529.0,41515.0,41529.0,2.24940561
1706347020000,41528.9,41551.9,41528.9,41551.8,23.54588034
1706347080000,41551.8,41557.9,41551.8,41557.9,1.56084484
1706347140000,41558.0,41578.0,41557.9,41569.4,6.2063219
1706347200000,41569.4,41601.2,41569.3,41586.2,22.40799383
1706347260000,41586.1,41600.0,41576.0,41592.0,18.04303857
