open_time,open,high,low,close,volume
1661826960000,20160.5,20174.9,20160.5,20174.9,7.42380292
1661827020000,20175.9,20196.6,20175.9,20195.0,2.94069815
1661827080000,20195.0,20195.0,20188.0,20188.0,0.33773974
1661827140000,20187.0,20192.9,20183.5,20192.9,0.2587401
1661827200000,20193.0,20199.2,20188.1,20188.1,1.63855571
1661827260000,20188.1,20188.1,20186.0,20186.0,0.62394262
1661827320000,20186.1,20190.5,20186.1,20190.5,1.19556674
1661827380000,20190.5,20198.0,20182.5,20197.2,10.93574336
1661827440000,20197.2,20197.2,20188.3,20190.0,1.45565708
1661827500000,20190.0,20190.8,20187.2,20189.8,1.52574956
1661827560000,20189.9,20193.0,20188.1,20190.9,1.04288469
1661827620000,20191.0,20199.1,20191.0,20198.2,0.34029709
1661827680000,20198.2,20200.1,20198.2,20200.1,4.17869734
1661827740000,20201.0,20201.1,20197.1,20197.2,0.69762753
1661827800000,20197.2,20201.9,20197.1,20201.1,5.39945783
1661827860000,20201.1,20201.1,20194.0,20194.0,6.76628628
1661827920000,20194.1,20199.0,20193.0,20198.9,1.28194092
1661827980000,20198.9,20198.9,20193.0,20193.1,0.16801324
1661828040000,20193.0,20193.0,20187.8,20187.9,0.26083242
1661828100000,20188.9,20197.0,20187.3,20194.9,10.27915101
1661828160000,20194.0,20194.0,20186.1,20187.9,0.21950782
1661828220000,20188.0,20194.9,20188.0,20193.5,0.47068091
1661828280000,20193.1,20198.1,20193.0,20198.0,0.1263828
1661828340000,20198.0,20198.0,20193.1,20196.5,0.75333147
1661828400000,20196.6,20196.6,20190.2,20192.4,2.85130009
1661828460000,20192.3,20192.3,20191.9,20191.9,0.25276633
1661828520000,20191.9,20191.9,20188.0,20188.0,0.7161488
1661828580000,20188.1,20198.5,20188.1,20197.1,1.97978145
1661828640000,20196.1,20196.1,20192.6,20194.9,0.18893559
1661828700000,20194.9,20194.9,20187.0,20187.0,0.41020622
1661828760000,20186.7,20186.7,20183.8,20183.8,0.03868442
1661828820000,20183.6,20183.7,20183.6,20183.7,0.02630012
1661828880000,20183.7,20183.7,20179.2,20179.2,0.34534866
1661828940000,20179.2,20180.9,20179.2,20180.8,0.29018521
1661829000000,20180.8,20182.9,20180.8,20182.8,0.25203449
1661829060000,20182.8,20183.0,20182.8,20182.9,0.23073089
1661829120000,20183.0,20183.8,20183.0,20183.7,0.80308326
1661829180000,20183.8,20183.8,20177.0,20177.5,1.23143161
1661829240000,20177.4,20177.4,20167.5,20168.0,1.01680756
1661829300000,20168.0,20170.8,20167.9,20170.7,0.02481763
1661829360000,20170.7,20176.8,20170.7,20175.8,0.96160117
1661829420000,20175.8,20179.9,20175.8,20179.9,0.12257254
1661829480000,20179.9,20181.2,20175.8,20180.8,0.18868751
1661829540000,20180.7,20180.7,20172.8,20174.9,0.83649642
1661829600000,20174.9,20179.8,20174.9,20179.8,0.1388758
1661829660000,20179.9,20188.0,20179.9,20188.0,4.78555369
1661829720000,20189.0,20229.4,20189.0,20217.4,15.65737822
