open_time,open,high,low,close,volume
1686774960000,25147.0,25246.8,25147.0,25246.8,40.67983134
1686775020000,25246.8,25256.8,25226.9,25237.9,24.93744472
1686775080000,25237.9,25303.3,25235.7,25298.3,26.34308936
1686775140000,25298.2,25298.2,25251.9,25297.0,8.56587573
1686775200000,25297.0,25303.3,25234.7,25261.6,48.46388426
1686775260000,25266.0,25276.1,25238.5,25238.5,14.1064182
1686775320000,25238.6,25248.1,25230.1,25241.9,12.01027571
1686775380000,25241.9,25260.6,25200.2,25256.4,15.74703381
1686775440000,25256.4,25281.9,25244.9,25255.9,23.11539332
1686775500000,25256.1,25259.4,25200.0,25200.0,20.41309354
1686775560000,25200.0,25249.1,25199.9,25241.8,54.51151068
1686775620000,25238.5,25238.5,25181.5,25185.1,15.29859399
1686775680000,25185.0,25201.2,25107.6,25113.9,33.79917921
1686775740000,25113.9,25119.6,24791.0,24921.3,1212.60180213
1686775800000,24922.0,25002.4,24810.7,24989.8,289.97675519
1686775860000,24989.9,25047.0,24957.5,25013.4,64.57989058
1686775920000,25015.1,25047.0,24986.2,25027.5,25.66904414
1686775980000,25027.5,25059.9,25027.5,25035.1,20.32895836
1686776040000,25035.1,25049.7,24947.8,24986.4,19.43326113
1686776100000,24986.5,25036.5,24951.0,25026.1,47.97563858
1686776160000,25024.2,25024.3,24953.1,24987.6,11.44645964
1686776220000,24989.8,24989.8,24832.1,24913.2,114.94964655
1686776280000,24910.3,24962.1,24905.4,24957.2,20.03888308
1686776340000,24957.2,24969.7,24866.7,24929.0,45.50824222
1686776400000,24930.2,24947.0,24821.5,24946.1,62.81560408
1686776460000,24943.5,24984.9,24936.3,24983.6,30.42575595
1686776520000,24983.6,25032.9,24975.4,25011.9,71.4611918
1686776580000,25011.9,25025.1,24972.0,25025.1,54.26721114
1686776640000,25025.1,25054.6,25011.5,25050.3,31.13571788
1686776700000,25047.0,25147.9,25020.6,25147.9,88.83787494
1686776760000,25148.0,25155.0,25082.2,25108.1,29.41349562
1686776820000,25111.1,25127.8,25085.3,25106.1,22.61253092
1686776880000,25106.2,25113.7,25081.8,25096.6,27.63011906
1686776940000,25096.5,25116.5,25087.8,25099.4,11.0928733
1686777000000,25101.4,25101.5,25072.1,25089.8,16.41224305
1686777060000,25089.8,25117.3,25064.0,25112.3,35.84845452
1686777120000,25111.5,25125.8,25080.0,25101.4,17.99684967
1686777180000,25100.7,25109.3,25074.7,25098.0,7.29111765
1686777240000,25095.8,25115.5,25091.8,25114.0,9.24113878
1686777300000,25114.0,25121.7,25078.6,25079.0,7.98509783
1686777360000,25080.9,25108.4,25079.3,25102.8,5.42572853
1686777420000,25100.5,25166.5,25100.3,25164.8,19.04618213
1686777480000,25166.0,25179.9,25131.3,25141.3,14.46183536
1686777540000,25141.3,25181.4,25140.2,25178.1,14.0849369
1686777600000,25178.1,25192.1,25150.0,25150.1,6.60775893
1686777660000,25150.1,25150.1,25097.4,25097.4,4.09358881
1686777720000,25097.9,25103.3,25036.0,25082.5,26.73775757
1686777780000,25088.9,25111.3,25062.2,25101.7,16.76989034
1686777840000,25097.7,25097.8,25031.5,25038.4,24.73693147
1686777900000,25040.1,25062.8,25035.1,25062.8,6.46125058
