open_time,open,high,low,close,volume
1689661800000,30047.3,30047.3,30038.1,30038.1,0.1065552
1689661860000,30038.2,30042.9,30038.1,30042.9,0.93132526
1689661920000,30042.9,30047.9,30042.2,30047.9,0.57769925
1689661980000,30047.8,30047.9,30032.2,30032.2,1.00950751
1689662040000,30032.1,30032.1,30016.1,30024.9,1.0845187
1689662100000,30024.8,30024.9,30006.0,30022.0,4.40637849
1689662160000,30022.1,30023.0,30022.0,30022.0,1.46642992
1689662220000,30022.0,30022.0,29980.8,29983.4,18.15361157
1689662280000,29988.9,29998.0,29950.1,29977.9,26.85161874
1689662340000,29978.0,30008.9,29978.0,29981.2,13.18189796
1689662400000,29984.6,29997.3,29964.5,29964.5,3.49013004
1689662460000,29964.5,29992.7,29964.5,29992.6,3.05164804
1689662520000,29992.6,29992.6,29953.6,29953.6,7.4490484
1689662580000,29953.6,29960.0,29933.0,29943.9,41.76871556
1689662640000,29944.0,29971.0,29944.0,29968.7,5.61725067
1689662700000,29968.8,29968.8,29933.2,29939.5,10.16620616
1689662760000,29939.5,29976.0,29925.5,29976.0,63.84454974
1689662820000,29975.9,30014.1,29975.9,30000.8,9.37275523
1689662880000,30000.8,30000.8,29979.7,29979.7,5.79408953
1689662940000,29979.7,29985.9,29977.0,29985.9,0.94436038
1689663000000,29985.8,29985.9,29954.5,29961.8,9.563701
1689663060000,29961.9,29968.8,29951.3,29951.3,2.65652585
1689663120000,29951.3,29965.1,29951.3,29965.1,1.38686359
1689663180000,29966.0,29983.9,29957.9,29957.9,6.12637474
1689663240000,29958.0,29968.0,29958.0,29968.0,0.95847095
1689663300000,29967.9,29975.5,29964.3,29975.4,1.62029402
1689663360000,29975.5,29992.6,29975.4,29975.4,12.55453767
1689663420000,29972.2,29973.9,29966.2,29969.1,8.39376514
1689663480000,29969.0,29985.6,29968.6,29985.6,2.82025707
1689663540000,29985.6,29988.7,29985.6,29988.7,2.32931094
1689663600000,29988.6,29988.7,29978.3,29978.3,8.05707501
1689663660000,29975.5,29985.0,29966.7,29985.0,12.30012212
1689663720000,29985.1,30003.0,29985.0,30003.0,1.96463492
1689663780000,30006.7,30015.9,30006.7,30015.9,1.57893587
1689663840000,30015.9,30016.9,30007.0,30007.0,5.60559591
1689663900000,30007.0,30007.0,29979.6,29979.6,6.76767936
1689663960000,29975.6,29995.6,29975.6,29995.5,1.87547023
1689664020000,29995.5,30006.0,29988.5,30006.0,2.20870532
1689664080000,30007.8,30012.0,30007.8,30010.1,0.54014633
1689664140000,30010.0,30010.0,29994.2,29998.8,5.20461426
1689664200000,29995.9,29995.9,29989.0,29993.9,2.08472225
1689664260000,29993.8,30015.0,29993.8,30008.7,4.228475
1689664320000,30008.7,30021.5,30008.7,30021.5,1.64011678
1689664380000,30021.5,30035.6,30018.4,30034.0,7.08110765
1689664440000,30034.0,30034.0,30025.7,30027.9,2.54900183
1689664500000,30027.3,30034.0,30027.3,30034.0,0.97534018
1689664560000,30035.7,30035.7,30029.6,30031.7,1.3540927
1689664620000,30031.6,30032.0,30018.4,30018.5,3.01442459
1689664680000,30018.4,30027.5,30018.4,30027.5,1.64214677
1689664740000,30029.9,30039.3,30029.9,30037.9,1.08150697
1689664800000,30038.0,30039.9,30033.8,30033.8,2.92452957
1689664860000,30033.2,30033.2,30031.2,30031.9,0.21553781
1689664920000,30031.9,30032.0,30022.9,30022.9,4.53628884
1689664980000,30023.2,30029.5,30023.1,30029.5,3.8845324
1689665040000,30029.5,30033.8,30027.7,30027.7,4.7517328
1689665100000,30027.8,30033.1,30027.8,30028.1,2.79779912
1689665160000,30028.1,30033.8,30028.1,30033.7,3.34353166
1689665220000,30033.7,30034.1,30031.0,30031.1,2.40068278
1689665280000,30029.6,30030.0,30028.1,30030.0,4.14455198
1689665340000,30029.9,30029.9,30016.5,30021.4,7.96655087
1689665400000,30021.5,30027.6,30005.4,30005.4,5.40862244
1689665460000,30005.4,30005.4,29997.4,29997.4,5.13550784
1689665520000,29997.4,30013.1,29997.4,30000.0,5.78133844
1689665580000,30000.0,30010.0,30000.0,30004.1,0.69603537
1689665640000,30004.1,30026.7,30004.1,30020.5,1.81289126
1689665700000,30020.6,30030.9,30018.0,30018.0,0.62495454
1689665760000,30018.1,30018.1,30014.2,30015.8,0.79197353
1689665820000,30015.9,30015.9,30004.0,30004.0,0.77627172
1689665880000,30004.0,30004.1,30004.0,30004.1,0.06890514
1689665940000,30004.1,30004.1,29998.8,29998.8,2.28038296
1689666000000,29998.8,29998.9,29998.8,29998.9,0.65718728
1689666060000,30000.0,30001.3,29985.9,29986.6,20.41767312
1689666120000,29986.7,29996.0,29983.7,29996.0,1.11558386
1689666180000,29997.9,29998.0,29991.7,29992.0,6.06547967
1689666240000,29992.2,29994.0,29992.1,29993.9,0.12940532
1689666300000,29993.9,30000.0,29988.1,29988.1,2.33086924
1689666360000,29989.6,29992.0,29980.0,29980.0,2.26413146
1689666420000,29980.0,29980.1,29960.2,29963.5,5.28465068
1689666480000,29963.4,29971.2,29960.6,29960.6,7.09853986
1689666540000,29960.7,29960.7,29944.5,29944.5,4.99392079
1689666600000,29944.5,29968.2,29941.6,29968.2,5.28189276
1689666660000,29968.3,29976.6,29968.2,29973.3,2.93196751
1689666720000,29973.4,29987.0,29973.3,29987.0,2.37937319
1689666780000,29987.1,29993.6,29987.1,29993.6,5.47215573
1689666840000,29993.5,29993.5,29988.0,29988.0,1.27639131
1689666900000,29988.1,29988.1,29978.1,29978.5,6.94354778
1689666960000,29978.6,29978.6,29978.5,29978.5,0.57202061
1689667020000,29978.5,29978.6,29976.6,29976.6,1.10270873
