open_time,open,high,low,close,volume
1654283160000,29578.4,29609.8,29578.4,29609.7,4.87861898
1654283220000,29609.7,29609.7,29579.1,29585.7,1.1918736
1654283280000,29585.6,29585.6,29568.1,29579.3,1.85119622
1654283340000,29579.3,29587.2,29576.0,29576.1,1.25212372
1654283400000,29576.0,29582.6,29573.5,29582.3,1.05961198
1654283460000,29582.3,29582.4,29552.8,29552.8,1.15765226
1654283520000,29552.9,29557.0,29544.6,29544.6,0.10128845
1654283580000,29544.5,29568.1,29544.5,29568.1,0.23550006
1654283640000,29568.1,29568.1,29550.3,29550.3,1.13691606
1654283700000,29550.3,29553.8,29543.8,29545.3,0.7486175
1654283760000,29545.3,29553.7,29540.3,29540.3,0.31056101
1654283820000,29540.4,29545.1,29540.0,29540.0,0.15964099
1654283880000,29540.0,29544.6,29531.0,29543.9,0.86225526
1654283940000,29543.9,29543.9,29538.3,29543.7,0.74642719
1654284000000,29543.8,29548.6,29534.2,29534.2,1.55906319
1654284060000,29534.3,29534.3,29531.4,29532.3,0.15069062
1654284120000,29531.9,29531.9,29508.3,29508.3,0.53880713
1654284180000,29508.2,29511.1,29490.3,29490.3,5.06321696
1654284240000,29491.5,29516.2,29491.5,29510.1,0.96436677
1654284300000,29510.1,29521.4,29510.1,29521.4,0.86886843
1654284360000,29521.1,29521.3,29515.1,29517.9,0.58721444
1654284420000,29518.0,29539.9,29518.0,29523.3,0.61004661
1654284480000,29523.2,29531.4,29518.6,29531.4,0.59870701
1654284540000,29531.5,29563.9,29531.5,29563.9,0.5010527
1654284600000,29563.8,29569.1,29552.7,29569.1,0.4434043
1654284660000,29569.1,29569.1,29535.8,29539.1,0.6304953
1654284720000,29539.2,29553.9,29532.9,29537.6,2.71328151
1654284780000,29537.7,29543.3,29533.9,29533.9,0.10173338
1654284840000,29530.2,29530.2,29511.2,29511.2,0.61738883
1654284900000,29511.2,29533.1,29510.9,29533.1,0.20580818
1654284960000,29533.2,29534.7,29528.6,29528.7,0.04075856
1654285020000,29528.6,29555.9,29514.2,29555.7,0.45988285
1654285080000,29555.7,29562.1,29552.1,29558.7,0.15129324
1654285140000,29560.0,29563.9,29556.8,29556.8,0.16352655
1654285200000,29556.8,29570.3,29553.9,29569.1,0.24872307
1654285260000,29569.0,29576.7,29557.9,29576.7,0.6816399
1654285320000,29576.7,29584.5,29572.2,29580.8,0.72260721
1654285380000,29580.8,29589.1,29577.6,29583.2,0.25786903
1654285440000,29583.2,29585.1,29575.0,29580.0,0.48044568
1654285500000,29584.6,29588.4,29569.1,29577.9,0.9046256
1654285560000,29577.8,29577.9,29568.8,29574.9,0.61135983
1654285620000,29578.4,29588.5,29575.9,29588.4,0.68700851
1654285680000,29588.4,29595.7,29582.6,29591.8,1.22998611
1654285740000,29591.7,29591.7,29580.1,29590.0,0.22781114
1654285800000,29594.6,29594.6,29558.8,29579.5,3.10508687
1654285860000,29584.2,29594.7,29584.2,29593.6,0.33542525
1654285920000,29593.6,29610.0,29586.1,29610.0,3.44752545
1654285980000,29610.0,29612.1,29606.0,29608.0,3.85435351
1654286040000,29607.9,29610.2,29591.8,29607.9,3.05231148
1654286100000,29607.9,29619.9,29599.1,29601.9,1.15898136
1654286160000,29597.4,29597.4,29589.2,29589.4,0.21651988
1654286220000,29589.3,29599.2,29589.2,29589.8,0.20634956
1654286280000,29589.8,29602.6,29588.7,29593.5,1.01281921
1654286340000,29593.5,29598.2,29563.6,29568.4,1.08431242
1654286400000,29568.4,29571.6,29560.4,29564.5,0.24071024
1654286460000,29569.1,29569.3,29559.2,29569.3,0.21612624
1654286520000,29567.4,29571.6,29562.9,29571.6,0.24476263
1654286580000,29571.6,29579.6,29568.0,29568.0,0.16864703
1654286640000,29567.5,29576.0,29567.5,29576.0,0.08267905
1654286700000,29576.1,29578.2,29575.4,29578.1,0.04239146
1654286760000,29578.2,29591.8,29578.1,29591.8,0.11594488
1654286820000,29595.6,29610.9,29592.7,29606.2,0.58051163
1654286880000,29606.2,29627.9,29603.1,29627.6,9.30796118
1654286940000,29624.7,29642.5,29623.8,29635.0,4.16224103
1654287000000,29631.5,29646.9,29631.4,29646.9,1.96442565
1654287060000,29645.7,29652.9,29636.1,29643.4,2.10473406
1654287120000,29643.4,29643.5,29623.2,29626.7,0.53678
1654287180000,29622.1,29631.2,29622.1,29626.5,0.25107959
1654287240000,29623.1,29625.9,29613.6,29615.8,0.26913268
1654287300000,29613.6,29613.7,29602.8,29604.0,0.32523836
1654287360000,29604.0,29604.0,29600.0,29600.0,5.07415835
1654287420000,29600.0,29602.1,29598.2,29598.2,0.01836456
1654287480000,29599.1,29602.1,29599.1,29602.1,0.06457693
1654287540000,29602.0,29621.9,29602.0,29602.1,0.71932265
1654287600000,29602.2,29606.9,29602.1,29603.1,0.22493765
1654287660000,29603.0,29630.1,29603.0,29618.1,1.42336884
1654287720000,29618.2,29618.2,29618.1,29618.1,0.3136584
1654287780000,29618.1,29622.6,29618.1,29619.5,0.11584205
1654287840000,29619.5,29620.5,29618.1,29620.5,0.39044653
1654287900000,29620.5,29620.5,29604.4,29604.4,0.31614255
1654287960000,29604.4,29604.5,29604.4,29604.4,0.09829506
1654288020000,29604.4,29642.3,29604.4,29642.3,0.77139396
1654288080000,29639.7,29650.2,29639.7,29650.0,9.4569585
1654288140000,29650.1,29650.2,29621.4,29630.7,17.9800066
1654288200000,29630.8,29630.8,29615.2,29619.9,0.13406446
1654288260000,29619.9,29629.6,29617.9,29622.2,0.09920739
1654288320000,29622.2,29629.6,29617.9,29629.6,0.25481337
1654288380000,29629.5,29640.4,29629.5,29640.4,0.48208906
1654288440000,29640.4,29649.9,29634.9,29647.3,1.5000343
1654288500000,29647.3,29650.0,29647.3,29648.5,0.00807388
1654288560000,29646.7,29650.1,29646.6,29646.7,0.05072399
1654288620000,29646.6,29646.6,29637.3,29637.9,0.48420126
1654288680000,29638.0,29641.0,29636.8,29641.0,0.03604644
1654288740000,29640.9,29650.0,29638.0,29649.0,0.58310061
1654288800000,29649.1,29678.8,29649.1,29670.4,4.22999206
1654288860000,29670.4,29670.4,29648.9,29648.9,0.31215309
1654288920000,29649.0,29653.4,29643.7,29649.9,0.30726919
1654288980000,29649.8,29649.8,29636.1,29636.1,0.18439154
1654289040000,29637.4,29662.7,29637.4,29662.7,0.66044284
1654289100000,29662.7,29662.7,29646.1,29648.5,0.6705995
