open_time,open,high,low,close,volume
1674592020000,22959.9,22974.9,22959.9,22974.9,0.69167097
1674592080000,22975.0,22981.5,22975.0,22977.9,0.32557269
1674592140000,22976.1,22981.3,22971.1,22980.8,0.46746087
1674592200000,22980.9,23005.8,22980.9,23005.8,10.47993373
1674592260000,23005.7,23005.7,22993.3,22996.3,1.95815192
1674592320000,22996.5,23006.2,22996.5,23000.1,0.30170413
1674592380000,23000.2,23000.2,22983.2,22983.2,0.29689743
1674592440000,22981.4,22985.0,22976.3,22976.3,0.42217344
1674592500000,22975.1,22982.4,22975.1,22982.4,0.27168489
1674592560000,22982.5,22988.6,22968.8,22968.8,0.98834522
1674592620000,22967.2,22972.7,22966.8,22972.6,0.03629739
1674592680000,22972.6,22979.7,22972.5,22972.6,0.06723148
1674592740000,22973.7,22973.7,22945.9,22945.9,0.71201175
1674592800000,22945.9,22948.1,22920.5,22937.4,6.16719495
1674592860000,22937.6,22941.2,22927.6,22939.0,0.23917347
1674592920000,22939.1,22951.0,22914.0,22914.1,10.50659332
1674592980000,22918.8,22926.8,22888.2,22903.3,78.65967693
1674593040000,22903.2,22908.9,22888.1,22904.1,1.28395736
1674593100000,22904.0,22904.1,22880.9,22894.8,19.47763454
1674593160000,22897.1,22920.8,22897.0,22915.0,0.57613481
1674593220000,22915.0,22926.5,22913.6,22920.9,4.25588416
1674593280000,22922.5,22932.0,22922.5,22932.0,0.13302383
1674593340000,22932.6,22938.6,22930.9,22930.9,2.2453354
1674593400000,22939.1,22949.9,22939.1,22949.9,0.91629551
1674593460000,22949.9,22973.6,22949.9,22971.7,2.08146243
1674593520000,22971.7,22996.5,22971.7,22996.1,15.60841214
1674593580000,22996.1,23029.6,22995.2,23007.3,85.62681611
1674593640000,23000.6,23021.2,23000.6,23017.1,0.24815227
1674593700000,23015.1,23019.5,23010.7,23010.7,1.18325213
1674593760000,23006.9,23006.9,22993.7,22993.8,5.98615473
1674593820000,22995.3,23006.7,22988.2,22993.0,0.55605366
1674593880000,22992.5,23004.4,22986.7,23000.2,1.02314543
1674593940000,23000.1,23019.4,23000.1,23014.9,2.19014568
1674594000000,23012.5,23019.5,23008.4,23019.5,4.17802221
1674594060000,23019.4,23069.8,22989.2,23059.2,16.02706929
1674594120000,23059.3,23077.6,23043.7,23073.3,8.39485005
1674594180000,23068.7,23079.6,23050.1,23052.7,12.92220565
1674594240000,23059.2,23060.0,23041.4,23050.5,2.93414657
1674594300000,23050.5,23050.5,23023.6,23030.5,2.01845482
1674594360000,23030.5,23056.3,23028.2,23044.4,2.69052973
1674594420000,23049.6,23049.7,23041.8,23049.0,2.48109582
1674594480000,23048.9,23052.0,23046.2,23051.9,0.190787
1674594540000,23051.9,23058.1,23051.9,23052.4,0.54800415
1674594600000,23052.3,23060.5,23047.2,23060.5,4.20752746
1674594660000,23057.2,23057.5,23039.8,23039.8,5.59490975
1674594720000,23037.0,23042.3,23012.3,23012.3,0.76598668
1674594780000,23010.2,23010.2,22962.1,22973.9,31.71225533
1674594840000,22973.8,23004.9,22973.8,22995.0,2.75071463
1674594900000,22995.4,23004.4,22995.4,22999.8,0.84493384
1674594960000,22999.8,23003.1,22996.0,23003.1,0.22500504
1674595020000,23003.1,23013.6,23000.6,23013.5,0.13842779
1674595080000,23013.5,23028.1,23013.5,23023.5,1.78076333
1674595140000,23023.5,23023.5,23014.4,23022.6,0.67471458
1674595200000,23022.6,23024.5,23018.9,23023.6,0.22639798
1674595260000,23018.3,23018.3,23016.0,23017.4,0.03309682
