open_time,open,high,low,close,volume
1656516600000,20065.9,20065.9,20045.8,20050.8,7.72389541
1656516660000,20050.8,20050.8,20035.4,20047.2,2.06380011
1656516720000,20049.4,20080.0,20049.4,20073.9,3.94270104
1656516780000,20074.8,20082.8,20049.9,20060.8,2.1862002
1656516840000,20058.0,20077.6,20050.9,20059.2,7.0155681
1656516900000,20059.1,20079.1,20057.0,20070.6,4.2691501
1656516960000,20070.5,20079.8,20067.9,20079.4,3.56367265
1656517020000,20076.6,20077.9,20065.0,20067.2,5.98992137
1656517080000,20067.1,20069.7,20062.8,20063.8,1.55599632
1656517140000,20063.9,20066.0,20054.3,20054.4,2.24699977
1656517200000,20054.3,20075.9,20044.3,20075.9,3.0189912
1656517260000,20076.0,20081.5,20059.9,20063.9,2.10449288
1656517320000,20063.9,20065.4,20033.9,20041.4,5.9799387
1656517380000,20041.4,20076.7,20030.4,20068.4,3.49017902
1656517440000,20062.3,20066.7,20050.8,20059.0,0.82636652
1656517500000,20059.1,20067.6,20050.1,20067.6,2.20936924
1656517560000,20070.2,20101.4,20064.1,20095.0,5.4694654
1656517620000,20095.0,20106.6,20089.1,20101.3,4.34773624
1656517680000,20099.1,20130.7,20091.7,20114.2,11.65949852
1656517740000,20114.2,20114.2,20090.8,20090.8,9.05876787
1656517800000,20091.5,20108.9,20091.0,20108.9,1.58234354
1656517860000,20108.8,20112.0,20105.0,20107.8,3.98048453
1656517920000,20107.7,20116.0,20106.8,20111.1,1.71782931
1656517980000,20111.1,20116.1,20100.5,20110.1,2.29936036
1656518040000,20110.0,20115.1,20110.0,20113.6,0.21771933
1656518100000,20114.7,20114.7,20101.0,20105.2,1.37653155
1656518160000,20105.1,20105.2,20088.8,20091.0,4.04827008
1656518220000,20090.9,20095.4,20086.5,20091.4,3.09354888
1656518280000,20091.4,20091.4,20072.5,20079.1,4.70291518
1656518340000,20079.1,20089.9,20072.3,20089.9,4.0326979
1656518400000,20086.3,20095.5,20080.1,20095.4,2.98871448
1656518460000,20095.4,20095.4,20067.5,20069.5,4.48418868
1656518520000,20069.6,20074.9,20069.5,20071.1,6.14860157
1656518580000,20071.1,20084.4,20071.0,20073.6,7.31190565
1656518640000,20073.7,20073.7,20065.0,20069.1,3.53795015
1656518700000,20069.1,20069.2,20034.2,20037.1,19.34956402
1656518760000,20037.1,20049.0,20037.1,20043.1,3.04090672
1656518820000,20043.2,20059.5,20043.2,20059.4,6.60839803
1656518880000,20055.1,20055.1,20034.0,20038.7,4.92003275
1656518940000,20038.7,20062.8,20038.7,20046.5,4.3028127
1656519000000,20046.6,20063.1,20046.6,20057.1,1.89826674
1656519060000,20057.2,20077.9,20055.8,20077.8,1.35321683
1656519120000,20077.9,20089.8,20061.5,20089.8,1.1433571
1656519180000,20089.8,20089.8,20068.4,20069.6,0.93503465
1656519240000,20069.6,20071.8,20056.4,20066.9,1.9297361
1656519300000,20066.7,20074.2,20060.3,20069.4,1.60646555
1656519360000,20069.4,20069.4,20045.1,20051.1,2.15968027
1656519420000,20054.0,20061.3,20039.7,20060.8,1.21165894
1656519480000,20062.7,20082.8,20062.7,20075.2,1.29153651
1656519540000,20075.2,20091.4,20057.3,20070.3,4.48603161
1656519600000,20070.4,20099.4,20069.2,20098.6,2.66400122
1656519660000,20098.7,20104.0,20089.2,20089.2,1.37395488
1656519720000,20089.2,20094.0,20066.0,20066.1,37.39133984
1656519780000,20065.9,20067.3,20005.5,20005.5,23.14689603
1656519840000,20005.6,20038.9,20001.2,20038.9,11.44272754
1656519900000,20037.3,20037.3,20007.2,20012.4,7.94438397
1656519960000,20012.5,20020.8,20002.9,20006.4,4.08063839
1656520020000,20006.6,20012.0,19985.0,20001.4,17.47633853
1656520080000,20001.5,20042.0,20001.5,20028.6,5.37251049
1656520140000,20028.5,20028.6,20015.3,20020.7,3.27168772
1656520200000,20020.7,20040.9,20020.6,20021.3,1.85099004
1656520260000,20021.2,20029.5,20002.1,20011.8,4.28448674
1656520320000,20011.8,20011.8,19981.1,19992.8,13.0479357
1656520380000,19992.8,20006.4,19987.3,19996.8,2.96090883
1656520440000,19996.7,20002.5,19992.2,19998.7,2.09874998
1656520500000,19998.8,20014.9,19986.4,19992.7,3.66212195
1656520560000,19992.7,20036.6,19983.0,20036.6,7.41898378
1656520620000,20036.6,20036.6,20002.4,20006.1,2.05133452
1656520680000,20006.1,20043.2,20006.1,20032.0,4.76451192
1656520740000,20027.0,20032.8,20022.4,20027.3,1.72357743
1656520800000,20027.2,20027.2,20006.7,20011.5,4.46081489
1656520860000,20014.2,20035.9,20010.6,20029.2,22.24410804
1656520920000,20028.3,20029.3,20021.4,20022.1,3.10880779
1656520980000,20022.0,20022.0,20011.0,20016.4,11.52059241
1656521040000,20016.4,20037.5,20013.7,20036.9,6.10107847
1656521100000,20037.9,20046.3,20021.9,20022.0,2.78039924
1656521160000,20022.0,20036.1,20014.3,20018.8,2.1790426
1656521220000,20016.6,20037.6,20012.0,20037.6,2.08464198
1656521280000,20038.5,20041.3,20022.0,20024.0,5.98133595
1656521340000,20023.5,20037.8,20017.8,20023.3,4.59350842
1656521400000,20017.5,20032.2,20001.0,20030.7,2.79129709
1656521460000,20033.3,20056.2,19981.1,19989.8,7.26695263
1656521520000,19989.7,20000.8,19982.0,19992.2,3.5330334
1656521580000,19992.2,20009.8,19975.5,20000.8,12.30988183
1656521640000,20000.8,20011.5,19994.2,19994.3,3.64158588
1656521700000,19994.9,20008.1,19984.4,19991.7,2.27859299
1656521760000,19991.7,20025.3,19989.0,20025.3,4.24346457
1656521820000,20025.6,20025.6,20008.4,20008.4,1.93844317
1656521880000,20008.4,20030.0,20008.4,20027.0,2.17146032
1656521940000,20027.1,20031.8,20024.4,20024.4,1.75304983
1656522000000,20021.7,20035.8,20019.7,20027.5,1.64824717
1656522060000,20024.5,20040.0,20014.6,20032.5,6.0722743
1656522120000,20032.5,20033.0,20019.1,20022.4,1.52533822
1656522180000,20020.8,20020.8,20005.3,20014.0,1.63913737
1656522240000,20014.0,20016.8,20001.7,20007.6,2.11602865
1656522300000,20007.7,20021.9,20007.7,20013.6,1.50311715
1656522360000,20011.7,20028.8,20000.0,20000.5,1.82120162
1656522420000,20001.8,20014.4,19997.1,20014.4,1.38716155
1656522480000,20015.5,20037.2,20015.5,20033.9,1.51334011
1656522540000,20033.8,20050.6,20031.2,20042.2,4.54974096
