open_time,open,high,low,close,volume
1676397780000,22106.5,22152.0,22095.5,22123.9,40.39711925
1676397840000,22124.0,22147.9,22121.0,22127.9,2.71459225
1676397900000,22124.1,22147.8,22124.1,22129.5,4.51786479
1676397960000,22124.2,22129.4,22114.3,22129.4,0.69167322
1676398020000,22132.4,22176.3,22124.6,22125.5,21.60775923
1676398080000,22124.6,22124.6,22114.8,22114.8,2.05593368
1676398140000,22115.9,22158.8,22111.7,22129.0,13.71686091
1676398200000,22125.8,22143.0,22101.8,22109.3,20.81047355
1676398260000,22113.5,22141.6,22102.6,22124.1,7.6252988
1676398320000,22126.2,22126.2,22106.5,22125.1,0.38169772
1676398380000,22127.5,22143.0,22122.6,22143.0,3.17523005
1676398440000,22143.0,22143.0,22130.0,22132.6,2.11630125
1676398500000,22128.6,22133.4,22125.5,22130.0,2.23445239
1676398560000,22128.0,22146.3,22125.6,22129.8,0.8341863
1676398620000,22127.7,22146.9,22121.1,22146.9,7.95863781
1676398680000,22144.8,22166.5,22124.7,22124.7,4.55395189
1676398740000,22125.3,22151.0,22118.0,22145.7,5.32969117
1676398800000,22146.3,22146.3,22130.7,22130.7,1.34374017
1676398860000,22135.1,22135.5,22116.1,22118.1,0.78419525
1676398920000,22119.2,22142.2,22113.9,22127.1,0.9555762
1676398980000,22125.7,22125.7,22113.6,22116.6,0.94974552
1676399040000,22116.1,22116.4,22106.3,22116.4,6.34311856
1676399100000,22131.1,22132.3,22111.1,22119.2,1.31932792
1676399160000,22117.3,22120.0,22110.8,22113.9,0.47615972
1676399220000,22115.0,22121.0,22105.0,22121.0,2.32753997
1676399280000,22120.9,22132.3,22113.9,22116.2,2.0632775
1676399340000,22117.3,22117.3,22107.6,22110.2,1.02383339
1676399400000,22110.5,22139.3,22110.5,22128.5,57.04903044
1676399460000,22128.4,22128.5,22113.6,22120.1,10.48653929
1676399520000,22120.1,22120.2,22107.8,22115.0,11.23846606
1676399580000,22115.0,22135.9,22107.6,22125.4,12.83099041
1676399640000,22125.4,22125.5,22117.4,22117.4,2.23523146
1676399700000,22117.4,22124.9,22117.4,22122.1,1.84458578
1676399760000,22122.1,22135.9,22114.8,22122.1,10.0974107
1676399820000,22121.0,22121.0,22112.4,22112.4,0.83823307
1676399880000,22112.5,22118.0,22108.8,22116.1,1.44106018
1676399940000,22116.1,22135.9,22116.1,22128.7,1.95308705
1676400000000,22128.7,22135.0,22121.7,22128.8,2.80837049
1676400060000,22128.8,22128.8,22106.0,22115.2,2.5934862
1676400120000,22115.1,22131.0,22107.9,22110.2,3.86091161
1676400180000,22110.3,22112.4,22106.1,22106.7,7.97508529
1676400240000,22106.2,22113.7,22083.7,22084.8,2.81253975
1676400300000,22086.9,22098.6,22086.9,22094.8,0.39623268
1676400360000,22094.8,22113.6,22094.8,22111.0,0.47350859
1676400420000,22110.9,22111.0,22105.4,22109.2,0.22816185
1676400480000,22109.9,22117.5,22107.7,22107.8,1.15901717
1676400540000,22108.7,22119.9,22108.6,22119.0,0.45730472
1676400600000,22119.0,22121.0,22112.9,22112.9,2.1064709
1676400660000,22108.0,22109.2,22103.4,22107.6,0.52694172
1676400720000,22107.5,22121.0,22099.6,22121.0,1.00168895
1676400780000,22121.0,22121.0,22108.2,22114.8,1.50105373
1676400840000,22114.9,22116.5,22110.7,22113.2,0.43645258
1676400900000,22113.2,22119.9,22113.1,22116.5,1.484246
1676400960000,22116.4,22125.2,22110.1,22110.1,1.98957012
1676401020000,22110.1,22119.3,22110.0,22116.4,1.07722922
1676401080000,22116.3,22116.3,22101.6,22105.9,0.57566736
1676401140000,22103.7,22123.0,22103.7,22113.7,1.97580136
1676401200000,22113.8,22115.4,22091.0,22091.1,4.8962273
1676401260000,22091.1,22104.8,22091.0,22102.8,0.76196873
1676401320000,22114.7,22117.1,22110.4,22113.9,1.29070661
1676401380000,22113.8,22123.8,22113.0,22120.3,0.47954865
1676401440000,22120.2,22134.4,22112.9,22131.2,4.75217392
1676401500000,22131.1,22131.1,22071.1,22090.4,8.48639312
1676401560000,22087.8,22095.7,22074.7,22095.6,0.58261062
1676401620000,22092.9,22092.9,22066.6,22067.9,0.28465114
1676401680000,22069.7,22077.4,22066.7,22072.8,4.18099604
1676401740000,22072.8,22076.1,22069.7,22072.5,1.23275235
1676401800000,22072.5,22100.6,22072.5,22076.1,2.72977512
1676401860000,22076.0,22091.0,22071.6,22089.9,1.22767452
1676401920000,22092.2,22104.2,22092.2,22096.7,1.72263542
1676401980000,22095.7,22111.4,22095.7,22096.8,6.93523524
1676402040000,22100.0,22129.3,22100.0,22120.9,3.13007439
1676402100000,22119.9,22129.2,22114.8,22127.3,0.8733882
1676402160000,22127.2,22143.2,22127.2,22143.2,1.21223799
1676402220000,22143.1,22152.9,22140.3,22146.6,5.96000208
1676402280000,22146.6,22153.3,22137.6,22151.9,5.34490638
1676402340000,22152.0,22152.0,22140.4,22150.0,3.50901189
1676402400000,22150.1,22180.0,22141.8,22166.8,9.64667474
1676402460000,22165.1,22165.1,22157.3,22159.4,4.01131283
1676402520000,22159.5,22159.5,22148.0,22148.9,6.84835125
1676402580000,22151.5,22151.5,22146.7,22150.1,0.94153683
1676402640000,22149.3,22181.0,22149.3,22171.6,19.17328859
1676402700000,22172.7,22180.1,22161.3,22165.0,7.67048638
1676402760000,22166.1,22166.1,22152.8,22155.2,1.80980289
1676402820000,22156.7,22189.8,22156.7,22186.6,5.10414573
1676402880000,22189.8,22194.2,22183.0,22188.3,7.22726195
1676402940000,22192.4,22210.7,22181.0,22184.0,16.69161515
1676403000000,22186.1,22197.9,22182.7,22196.5,12.12307559
1676403060000,22196.5,22223.3,22189.1,22203.0,8.75034751
1676403120000,22203.0,22216.6,22202.1,22205.2,2.87214553
1676403180000,22205.3,22209.5,22189.9,22191.6,2.98979168
1676403240000,22191.6,22219.8,22184.8,22207.8,21.8313118
1676403300000,22208.1,22214.3,22206.5,22211.0,5.46950913
1676403360000,22208.8,22228.4,22203.4,22220.3,6.24778143
1676403420000,22217.8,22225.9,22212.8,22216.4,4.94801483
1676403480000,22216.3,22216.3,22203.9,22205.5,3.35833157
1676403540000,22204.9,22216.7,22196.6,22216.7,4.59794922
1676403600000,22213.8,22221.9,22213.6,22221.9,1.74316939
1676403660000,22220.6,22235.7,22220.6,22225.7,2.57022834
1676403720000,22224.1,22227.1,22208.2,22209.3,4.90834216
