open_time,open,high,low,close,volume
1677965940000,22211.7,22211.8,22202.1,22202.8,1.41500858
1677966000000,22202.8,22202.9,22202.8,22202.8,0.59056315
1677966060000,22202.8,22202.9,22200.3,22200.3,1.51720622
1677966120000,22200.3,22200.4,22198.5,22198.5,0.89491455
1677966180000,22196.4,22197.4,22193.4,22193.5,19.37426754
1677966240000,22193.5,22195.7,22193.4,22193.4,49.10553102
1677966300000,22193.4,22193.5,22164.5,22167.2,84.57000493
1677966360000,22167.2,22236.4,22167.2,22236.4,15.25592426
1677966420000,22236.5,22247.6,22222.8,22222.8,10.58921207
1677966480000,22221.1,22232.2,22211.4,22220.7,3.37898491
1677966540000,22220.8,22224.0,22207.2,22212.7,4.18794286
1677966600000,22212.7,22212.7,22201.6,22202.3,1.50012892
1677966660000,22205.1,22224.0,22205.0,22219.3,3.3115976
1677966720000,22219.3,22225.3,22213.1,22216.5,2.34581894
1677966780000,22216.6,22224.7,22201.4,22224.7,8.34632956
1677966840000,22224.8,22224.8,22204.2,22210.0,7.92432194
1677966900000,22210.0,22215.1,22210.0,22215.1,15.82253711
1677966960000,22215.1,22217.2,22210.2,22215.2,0.64814818
1677967020000,22213.6,22221.0,22211.0,22221.0,2.86096227
1677967080000,22223.5,22224.9,22212.5,22215.3,0.11719574
1677967140000,22216.6,22220.0,22216.6,22220.0,3.02521939
1677967200000,22220.4,22225.8,22220.0,22225.8,6.96620979
1677967260000,22226.8,22240.9,22226.8,22235.7,9.41663001
1677967320000,22235.6,22235.6,22215.2,22217.3,27.71950914
1677967380000,22217.3,22219.1,22213.2,22213.9,0.80675558
1677967440000,22213.9,22217.4,22213.9,22215.9,1.07781509
1677967500000,22214.7,22215.5,22212.9,22214.8,0.26646848
1677967560000,22214.8,22214.8,22207.4,22208.0,0.86746823
1677967620000,22208.9,22214.7,22208.2,22214.0,1.01656712
1677967680000,22210.7,22216.5,22209.0,22216.5,0.36387947
1677967740000,22213.2,22217.6,22213.1,22215.3,3.9706695
1677967800000,22215.3,22222.2,22215.3,22222.2,2.62131818
1677967860000,22222.2,22225.6,22222.2,22225.5,2.48255142
1677967920000,22228.0,22228.9,22224.9,22228.9,0.99111138
1677967980000,22228.8,22229.8,22224.9,22227.1,0.40894194
1677968040000,22227.9,22228.3,22226.1,22226.1,0.16236142
1677968100000,22226.0,22227.1,22225.8,22225.8,0.10210462
1677968160000,22227.0,22232.4,22227.0,22232.4,0.49435145
1677968220000,22232.3,22247.5,22231.5,22239.2,8.45150336
1677968280000,22237.9,22245.3,22237.8,22241.9,0.40855332
1677968340000,22241.9,22246.1,22241.8,22246.1,0.43960537
1677968400000,22246.1,22252.4,22245.7,22252.3,9.30789099
1677968460000,22247.4,22261.8,22247.4,22253.9,4.55565703
1677968520000,22254.0,22303.5,22254.0,22303.5,14.76228788
1677968580000,22304.0,22335.4,22304.0,22335.4,10.31121458
1677968640000,22335.4,22364.7,22335.4,22337.7,18.89556418
1677968700000,22336.6,22345.0,22334.8,22338.4,4.07881888
1677968760000,22338.3,22340.0,22335.5,22335.9,7.23264466
1677968820000,22335.9,22335.9,22317.6,22323.2,1.53874212
1677968880000,22323.6,22324.8,22300.5,22302.8,5.60184091
1677968940000,22302.8,22315.4,22302.8,22315.3,1.28138232
1677969000000,22315.4,22315.4,22304.9,22309.1,0.73552362
1677969060000,22309.9,22326.8,22309.1,22326.8,1.53029375
1677969120000,22331.3,22341.0,22323.0,22323.0,1.10359853
1677969180000,22323.1,22335.2,22323.0,22335.2,0.54229205
1677969240000,22335.1,22338.9,22324.5,22337.4,0.69491876
1677969300000,22337.4,22337.4,22330.6,22332.6,0.29343955
1677969360000,22332.7,22332.7,22330.6,22330.7,0.10153771
1677969420000,22330.6,22351.7,22330.6,22346.3,2.52133158
1677969480000,22346.4,22346.4,22346.3,22346.3,0.16730016
1677969540000,22346.4,22351.8,22346.3,22351.8,1.31707114
1677969600000,22354.1,22356.0,22349.3,22351.3,4.02966167
1677969660000,22351.3,22351.3,22337.6,22339.9,1.94952949
1677969720000,22339.8,22340.7,22338.3,22340.0,0.57822634
1677969780000,22340.0,22340.1,22339.9,22339.9,0.99884461
1677969840000,22337.8,22350.7,22337.8,22345.6,7.94405979
1677969900000,22345.6,22345.7,22339.4,22340.5,0.49621676
1677969960000,22340.4,22342.9,22339.4,22342.9,0.12154325
1677970020000,22342.9,22348.4,22337.7,22337.8,0.6723722
1677970080000,22337.8,22337.8,22320.6,22320.6,1.59083059
1677970140000,22316.3,22319.2,22309.8,22312.1,0.59059893
1677970200000,22310.4,22320.3,22309.7,22312.5,3.56822554
1677970260000,22312.4,22314.7,22309.0,22314.6,1.18393635
1677970320000,22314.6,22315.9,22314.6,22315.8,0.37378165
1677970380000,22315.8,22315.9,22311.3,22311.3,3.91837067
1677970440000,22311.3,22314.7,22300.2,22314.7,5.37863426
1677970500000,22316.8,22316.8,22309.7,22309.7,2.95689628
1677970560000,22307.1,22308.4,22300.1,22308.4,0.52049699
1677970620000,22308.5,22309.4,22300.1,22300.1,0.90655621
1677970680000,22300.1,22308.3,22300.1,22301.6,1.90847738
1677970740000,22301.7,22309.2,22301.7,22309.2,0.188435
1677970800000,22309.3,22309.3,22306.7,22309.1,0.34460711
1677970860000,22309.4,22316.7,22295.2,22301.6,5.45224076
1677970920000,22301.6,22320.6,22301.6,22320.5,1.80967705
1677970980000,22320.5,22336.4,22320.5,22330.9,6.24645042
1677971040000,22326.2,22333.3,22326.1,22330.9,5.08971718
1677971100000,22330.9,22331.5,22323.9,22331.5,7.30436479
1677971160000,22331.4,22331.5,22326.9,22327.0,0.31819185
1677971220000,22326.8,22330.8,22325.5,22330.8,0.36861947
1677971280000,22330.8,22335.7,22317.7,22318.8,0.6233919
1677971340000,22318.8,22325.7,22315.5,22325.7,0.0694259
1677971400000,22325.7,22336.2,22325.7,22334.4,0.4610819
1677971460000,22333.8,22333.8,22330.9,22330.9,0.1050838
1677971520000,22331.3,22331.3,22326.1,22330.2,0.32898107
1677971580000,22328.6,22330.2,22328.5,22328.5,0.08076208
1677971640000,22327.8,22327.8,22320.7,22320.7,0.59818983
1677971700000,22320.7,22320.8,22313.5,22318.4,0.31656876
1677971760000,22318.5,22318.9,22313.7,22318.9,0.09980258
1677971820000,22318.5,22331.3,22316.3,22331.2,15.44272317
1677971880000,22331.3,22331.3,22323.9,22331.2,0.93472127
