open_time,open,high,low,close,volume
1683234720000,28871.5,28872.1,28858.2,28858.3,4.2723348
1683234780000,28858.3,28858.3,28846.6,28851.6,0.71528849
1683234840000,28846.9,28854.6,28838.1,28844.6,1.38222639
1683234900000,28848.4,28848.4,28828.1,28828.1,1.58180197
1683234960000,28828.1,28833.0,28825.7,28831.6,0.33266231
1683235020000,28841.1,28846.5,28836.7,28841.1,1.62770709
1683235080000,28841.1,28851.4,28841.1,28848.7,0.96843059
1683235140000,28847.6,28854.3,28847.6,28854.0,0.17606044
1683235200000,28847.7,28847.7,28830.3,28838.0,10.15219961
1683235260000,28838.0,28838.1,28790.5,28806.2,18.56289266
1683235320000,28807.9,28808.0,28795.0,28800.0,0.56419055
1683235380000,28800.1,28812.2,28800.0,28804.6,0.22189759
1683235440000,28800.2,28810.8,28800.1,28810.8,0.21507022
1683235500000,28804.7,28807.6,28804.7,28804.8,0.87469139
1683235560000,28804.7,28819.2,28804.7,28817.5,4.01204862
1683235620000,28819.4,28819.4,28817.5,28817.8,0.01396772
1683235680000,28818.2,28820.5,28818.2,28820.4,1.0563547
1683235740000,28819.9,28820.5,28818.2,28818.8,0.02036576
1683235800000,28818.0,28823.9,28818.0,28823.9,0.01413115
1683235860000,28822.5,28845.5,28822.5,28845.5,0.65640576
1683235920000,28845.2,28847.5,28824.3,28824.4,2.33174095
1683235980000,28824.4,28827.4,28824.4,28827.2,0.11648834
1683236040000,28827.3,28827.4,28827.3,28827.3,0.02024154
1683236100000,28829.3,28836.6,28829.3,28836.5,0.33654622
1683236160000,28836.4,28837.4,28836.2,28836.8,1.34189318
1683236220000,28837.1,28837.4,28829.8,28829.9,0.06564411
1683236280000,28829.8,28829.8,28816.2,28816.2,0.22727137
1683236340000,28815.6,28815.6,28793.8,28802.3,4.17435135
1683236400000,28802.8,28822.5,28802.6,28822.5,0.19740521
1683236460000,28822.5,28832.5,28821.5,28832.5,0.07126937
1683236520000,28838.0,28849.1,28837.4,28849.1,2.14012748
1683236580000,28848.1,28861.4,28834.4,28839.5,0.26270403
1683236640000,28840.0,28861.6,28838.8,28843.0,3.79119993
1683236700000,28845.3,28859.2,28840.6,28859.2,0.42531188
1683236760000,28860.7,28862.9,28840.6,28840.6,0.07944815
1683236820000,28840.5,28840.6,28815.7,28823.8,0.73168488
1683236880000,28828.2,28844.1,28828.2,28844.1,0.66921251
1683236940000,28843.5,28843.5,28822.6,28822.6,0.52755725
1683237000000,28819.6,28819.7,28813.1,28813.1,0.25437767
1683237060000,28813.1,28822.5,28813.1,28822.4,0.37350262
1683237120000,28822.6,28837.4,28822.6,28837.4,0.0979228
1683237180000,28837.5,28840.0,28837.4,28838.7,0.03890054
1683237240000,28839.2,28839.9,28839.1,28839.1,0.09071968
1683237300000,28839.1,28841.6,28839.1,28841.6,0.37755756
1683237360000,28841.3,28841.3,28840.7,28840.7,0.10567703
1683237420000,28841.1,28841.1,28839.5,28841.0,0.70471203
1683237480000,28841.5,28846.6,28841.5,28843.8,0.36525542
1683237540000,28843.9,28845.1,28843.8,28845.1,0.04197584
1683237600000,28844.5,28851.7,28844.4,28851.7,0.17293005
1683237660000,28850.6,28857.1,28799.2,28802.1,3.85339295
1683237720000,28799.9,28827.2,28799.8,28826.8,13.68863332
1683237780000,28825.4,28829.7,28825.4,28829.6,0.47692822
1683237840000,28829.0,28829.0,28804.3,28804.3,0.48325219
1683237900000,28804.3,28809.9,28802.3,28802.7,2.5356164
1683237960000,28802.5,28813.3,28788.5,28813.3,2.41608917
