open_time,open,high,low,close,volume
1733487120000,98315.8,98365.9,98315.8,98365.7,3.62400881
1733487180000,98365.7,98365.7,98304.0,98307.8,1.26365396
1733487240000,98307.8,98348.0,98300.1,98343.9,2.18813171
1733487300000,98344.4,98384.0,98271.5,98271.5,3.11486033
1733487360000,98271.6,98325.0,98271.6,98299.9,2.16862802
1733487420000,98293.6,98299.7,98263.8,98275.3,1.06866008
1733487480000,98281.1,98299.9,98260.0,98260.3,1.40307729
1733487540000,98260.3,98260.3,98184.0,98184.0,4.09937598
1733487600000,98184.0,98228.9,98172.2,98204.0,1.26034284
1733487660000,98204.0,98253.9,98185.2,98253.9,1.63636857
1733487720000,98259.5,98259.5,98215.3,98215.3,4.1210303
1733487780000,98215.3,98215.4,98102.0,98102.0,1.89011974
1733487840000,98102.0,98135.9,98097.5,98107.9,2.66820731
1733487900000,98111.0,98176.0,98106.9,98132.0,1.09034769
1733487960000,98128.3,98164.2,98124.1,98140.4,0.65565217
1733488020000,98140.6,98143.9,98062.4,98072.1,2.76291573
1733488080000,98072.2,98094.5,97950.0,97980.0,9.71934094
1733488140000,97983.3,98076.0,97983.3,98075.9,3.03448127
1733488200000,98076.0,98147.3,98076.0,98137.7,0.90690703
1733488260000,98137.7,98137.8,98008.8,98036.8,2.11613984
1733488320000,98036.7,98073.1,98030.3,98073.0,2.29886294
1733488380000,98073.1,98091.9,98040.1,98046.6,2.09359837
1733488440000,98046.6,98155.6,98033.0,98155.6,5.07969959
1733488500000,98155.5,98155.5,98076.2,98100.1,1.50457267
1733488560000,98100.1,98128.0,98019.1,98049.9,4.8512779
1733488620000,98051.6,98066.6,97982.3,98066.5,3.6211584
1733488680000,98066.6,98107.9,98018.4,98022.1,2.07676776
1733488740000,98022.1,98022.1,97938.3,97946.4,1.40330533
1733488800000,97946.4,97975.2,97940.0,97955.9,1.72164569
1733488860000,97955.9,97983.9,97940.4,97975.9,0.93643806
1733488920000,97976.0,98000.0,97947.9,97948.0,1.264506
1733488980000,97948.0,97992.0,97910.6,97910.7,4.84599956
1733489040000,97910.6,97930.3,97872.2,97881.4,2.26402789
1733489100000,97881.3,97959.9,97840.0,97955.8,9.62102145
1733489160000,97955.9,97971.4,97876.0,97876.0,2.2122873
1733489220000,97876.1,97876.1,97788.4,97788.4,3.05078486
1733489280000,97791.9,97860.0,97788.0,97844.0,2.90913545
1733489340000,97844.0,97852.0,97814.2,97852.0,3.41603689
1733489400000,97851.9,97856.0,97800.0,97803.6,8.44144684
1733489460000,97803.7,97807.8,97708.0,97725.6,19.49663873
1733489520000,97725.7,97766.6,97712.0,97756.1,7.29094949
1733489580000,97756.1,97803.9,97731.3,97762.0,9.79658892
1733489640000,97762.0,97808.3,97748.1,97795.8,6.83954073
1733489700000,97795.8,97795.9,97720.0,97727.7,5.99660054
1733489760000,97727.7,97789.3,97727.7,97730.1,11.28108558
1733489820000,97730.2,97730.2,97570.7,97630.0,31.34221593
1733489880000,97630.6,97630.6,97500.1,97576.0,37.05123489
1733489940000,97576.0,97671.9,97552.3,97638.7,23.9155326
1733490000000,97638.9,97721.1,97561.1,97667.0,49.79131815
1733490060000,97667.1,97747.7,97568.0,97576.4,23.68843741
1733490120000,97576.5,97738.4,97512.0,97721.4,25.99695433
1733490180000,97727.7,97853.5,97647.2,97853.5,23.91554225
1733490240000,97854.9,97878.1,97837.5,97860.2,13.14250586
1733490300000,97860.1,97875.2,97740.0,97774.0,16.15952447
1733490360000,97775.6,97796.3,97708.1,97726.6,8.30896671
1733490420000,97724.5,97745.1,97676.1,97714.3,9.73577841
1733490480000,97714.4,97796.0,97696.1,97796.0,12.91410234
1733490540000,97796.0,97871.3,97788.6,97845.0,10.75261548
1733490600000,97845.0,97863.6,97789.7,97836.9,12.60552469
1733490660000,97836.8,97840.4,97773.0,97813.6,10.41299477
1733490720000,97810.2,97843.3,97788.0,97816.0,6.08261187
1733490780000,97816.0,97882.1,97808.9,97879.7,6.92822034
1733490840000,97879.8,97951.4,97879.8,97936.9,5.12180522
1733490900000,97936.9,97985.5,97876.1,97968.6,6.28323662
1733490960000,97968.6,97968.6,97856.4,97860.2,5.20368166
1733491020000,97860.2,97875.9,97788.0,97788.0,5.38849611
1733491080000,97788.1,97943.9,97776.1,97943.9,5.47953523
1733491140000,97944.0,97961.8,97888.6,97893.9,6.00642501
1733491200000,97893.8,97947.4,97854.1,97947.3,7.6938148
1733491260000,97947.3,97947.3,97904.0,97920.0,2.29645134
1733491320000,97914.2,97920.1,97820.2,97820.5,15.0507622
1733491380000,97820.5,97820.5,97715.8,97747.8,7.19115724
1733491440000,97750.3,97843.3,97750.3,97790.7,5.7640385
1733491500000,97791.7,97880.0,97791.7,97853.3,2.14490208
1733491560000,97853.2,97859.2,97768.1,97799.3,7.8094876
1733491620000,97799.2,97812.0,97732.0,97804.7,6.53051651
1733491680000,97805.6,97805.7,97704.0,97789.7,9.54251209
1733491740000,97789.8,98107.9,97789.8,98057.0,17.73445873
1733491800000,98059.8,98266.6,97853.5,98248.1,63.78626383
1733491860000,98240.0,98266.6,98125.7,98204.1,30.16742689
1733491920000,98203.9,98599.9,98200.2,98573.2,51.70141127
1733491980000,98571.9,98600.0,98445.6,98458.2,31.43482858
1733492040000,98469.7,98500.0,98331.9,98495.8,20.13589095
1733492100000,98495.9,98499.9,98408.0,98455.1,19.32783637
1733492160000,98458.9,98600.0,98431.8,98600.0,18.15897685
1733492220000,98599.9,98617.9,98533.1,98594.7,25.03941935
1733492280000,98594.7,98695.6,98544.0,98652.1,12.83748673
1733492340000,98652.0,98700.0,98596.0,98672.1,11.23121635
1733492400000,98672.0,98824.0,98652.4,98731.3,23.28870076
1733492460000,98731.4,98835.9,98718.1,98760.1,10.11469985
1733492520000,98760.1,98899.9,98760.1,98899.9,6.98261562
1733492580000,98900.0,98905.0,98687.2,98687.2,14.35863409
1733492640000,98687.2,98791.1,98668.9,98739.9,6.91122305
1733492700000,98739.8,98876.0,98736.1,98863.9,6.7688951
1733492760000,98863.9,98873.3,98711.3,98731.9,21.89805055
1733492820000,98731.9,98732.0,98607.5,98607.6,16.62948084
1733492880000,98608.0,98710.1,98578.2,98624.8,11.94963973
1733492940000,98634.4,98640.0,98474.1,98552.1,6.08638674
1733493000000,98552.2,98642.2,98548.8,98617.3,13.88953555
1733493060000,98617.4,98658.0,98566.6,98657.9,9.67100754
