open_time,open,high,low,close,volume
1654306920000,29613.0,29613.0,29586.8,29596.0,1.16389465
1654306980000,29595.9,29595.9,29588.3,29594.7,0.74018056
1654307040000,29594.8,29604.3,29594.7,29596.8,1.00136926
1654307100000,29596.8,29600.1,29596.8,29599.2,0.24372721
1654307160000,29599.2,29607.9,29596.9,29596.9,0.39665781
1654307220000,29596.9,29596.9,29592.0,29593.4,0.56354541
1654307280000,29593.4,29593.4,29559.8,29564.8,6.0624785
1654307340000,29562.8,29590.3,29560.6,29590.3,1.68075497
1654307400000,29590.3,29612.3,29586.9,29612.3,0.65491905
1654307460000,29612.2,29612.3,29604.5,29604.5,0.21552249
1654307520000,29601.4,29615.2,29601.4,29615.2,0.49955746
1654307580000,29618.2,29618.2,29606.8,29612.1,0.3117344
1654307640000,29612.1,29612.1,29606.1,29606.5,0.26994104
1654307700000,29606.5,29623.4,29606.5,29616.9,5.03060797
1654307760000,29616.9,29616.9,29605.0,29605.0,0.8307032
1654307820000,29605.0,29609.7,29587.1,29587.1,4.7780174
1654307880000,29587.0,29591.6,29580.3,29582.3,0.78134149
1654307940000,29580.3,29583.4,29580.0,29582.9,0.48527281
1654308000000,29582.4,29582.4,29563.5,29578.2,1.62251821
1654308060000,29581.5,29601.7,29581.5,29601.7,0.21630398
1654308120000,29601.8,29601.8,29590.3,29598.0,0.4577475
1654308180000,29594.1,29615.7,29594.1,29615.7,0.20532095
1654308240000,29620.0,29620.0,29610.0,29615.7,0.2251279
1654308300000,29615.6,29615.7,29605.8,29605.8,4.23310867
1654308360000,29605.9,29610.1,29605.3,29610.0,0.09060266
1654308420000,29610.1,29610.1,29601.7,29601.7,1.46713747
1654308480000,29601.7,29601.7,29585.7,29585.7,0.05555663
1654308540000,29584.2,29584.2,29539.7,29550.0,6.16836967
1654308600000,29550.0,29559.5,29546.0,29549.8,1.29467541
1654308660000,29550.9,29559.2,29550.9,29559.2,0.23134799
1654308720000,29559.1,29566.1,29559.1,29565.6,0.20415536
1654308780000,29568.1,29580.0,29553.2,29553.7,7.23989276
1654308840000,29557.0,29564.5,29550.0,29550.0,0.67846475
1654308900000,29550.1,29556.0,29541.4,29541.4,0.1677877
1654308960000,29541.3,29560.4,29541.3,29560.4,0.28857426
1654309020000,29560.3,29560.3,29542.2,29546.8,0.07307268
1654309080000,29544.7,29555.3,29497.3,29502.9,22.6618381
1654309140000,29502.9,29516.7,29486.2,29512.6,8.62870053
1654309200000,29512.5,29512.5,29488.1,29497.3,4.57917628
1654309260000,29497.3,29508.0,29491.8,29499.6,2.64903998
1654309320000,29499.7,29499.7,29495.5,29495.9,1.28325033
1654309380000,29495.8,29507.1,29491.6,29507.1,2.92852836
1654309440000,29508.0,29508.0,29498.8,29498.9,4.40497817
1654309500000,29498.9,29515.5,29495.2,29515.4,8.76305849
1654309560000,29515.4,29515.4,29503.9,29507.5,1.19486193
1654309620000,29507.5,29507.5,29493.5,29498.4,1.62212244
