open_time,open,high,low,close,volume
1656498780000,20059.8,20078.7,20059.8,20078.7,5.93318978
1656498840000,20079.1,20085.8,20047.9,20058.6,7.10317228
1656498900000,20058.5,20069.2,20056.4,20062.7,4.29591574
1656498960000,20062.7,20085.2,20062.7,20083.7,2.07554336
1656499020000,20083.7,20083.7,20072.7,20073.0,2.533382
1656499080000,20071.5,20099.9,20067.5,20099.9,3.40228983
1656499140000,20099.9,20100.0,20073.8,20078.0,6.89162532
1656499200000,20078.0,20095.7,20064.2,20073.7,4.94050545
1656499260000,20073.7,20088.8,20066.0,20088.7,5.25266706
1656499320000,20089.3,20094.3,20088.0,20090.2,0.66792099
1656499380000,20090.2,20109.0,20081.4,20081.4,4.88613544
1656499440000,20076.9,20096.6,20069.4,20070.9,5.69736826
1656499500000,20072.6,20093.7,20072.5,20090.3,3.85174698
1656499560000,20090.4,20097.5,20054.7,20057.3,8.81033948
1656499620000,20057.2,20057.2,20030.0,20043.2,17.19775569
1656499680000,20043.2,20089.3,20038.9,20082.0,28.68892512
1656499740000,20082.0,20143.7,20081.3,20128.4,45.37788298
1656499800000,20128.4,20148.2,20101.7,20104.1,12.84295712
1656499860000,20106.8,20119.6,20101.6,20101.6,3.55456609
1656499920000,20101.6,20101.6,20093.1,20093.2,1.25724209
1656499980000,20093.1,20115.4,20093.1,20102.1,1.59335247
1656500040000,20100.6,20110.1,20084.5,20098.1,5.52846387
1656500100000,20098.2,20105.7,20089.4,20097.8,2.25085271
1656500160000,20097.8,20119.9,20095.1,20113.5,7.04048792
1656500220000,20113.6,20119.9,20105.1,20113.0,2.23838501
1656500280000,20113.0,20118.8,20101.2,20101.2,4.50502475
1656500340000,20101.2,20101.2,20094.2,20097.5,1.56986424
1656500400000,20098.8,20117.9,20097.3,20112.6,4.92477169
1656500460000,20112.6,20115.8,20099.8,20108.6,10.96632207
1656500520000,20108.6,20108.7,20074.2,20074.3,8.70540253
1656500580000,20074.3,20094.5,20074.3,20078.1,3.66356283
1656500640000,20078.2,20091.5,20071.6,20084.0,4.92369037
1656500700000,20084.1,20085.0,20046.9,20061.5,7.21717481
1656500760000,20061.5,20062.9,20045.0,20049.2,2.9801853
