open_time,open,high,low,close,volume
1671538860000,16830.3,16834.0,16830.3,16834.0,0.26433162
1671538920000,16834.0,16839.0,16834.0,16836.0,12.88861038
1671538980000,16836.0,16841.3,16836.0,16841.3,1.63606808
1671539040000,16841.9,16855.5,16837.7,16837.7,7.22086459
1671539100000,16837.4,16841.2,16834.4,16834.4,2.41037177
1671539160000,16833.9,16834.7,16815.0,16815.0,5.35089412
1671539220000,16814.2,16816.6,16810.3,16814.7,3.08332488
1671539280000,16814.8,16814.8,16806.3,16809.7,6.90491048
1671539340000,16809.7,16810.8,16802.5,16803.4,1.69912224
1671539400000,16804.6,16808.3,16804.5,16808.3,1.69997536
1671539460000,16808.3,16808.3,16803.3,16803.3,2.57586554
1671539520000,16804.1,16805.6,16802.7,16805.4,0.7308402
1671539580000,16805.0,16806.0,16803.7,16806.0,2.0449723
1671539640000,16805.1,16805.1,16802.8,16803.9,3.22216169
1671539700000,16803.8,16806.0,16803.7,16804.4,0.64179128
1671539760000,16804.5,16813.1,16804.5,16812.0,2.0233057
1671539820000,16812.0,16812.0,16809.2,16809.9,3.79065411
1671539880000,16810.0,16814.8,16809.3,16814.8,1.8202422
1671539940000,16815.4,16815.4,16813.9,16814.9,1.02951957
1671540000000,16814.9,16827.7,16814.9,16824.3,3.65957936
1671540060000,16825.0,16829.4,16825.0,16828.3,4.08763424
1671540120000,16828.4,16829.9,16823.8,16823.9,0.71470688
1671540180000,16823.9,16834.5,16821.4,16833.1,1.17899436
1671540240000,16833.0,16833.8,16832.8,16833.0,1.58482736
1671540300000,16833.0,16833.8,16830.6,16833.8,4.37661962
1671540360000,16834.6,16836.5,16832.2,16832.2,0.50255674
1671540420000,16832.9,16833.0,16824.3,16824.6,2.9268572
1671540480000,16824.2,16824.3,16821.3,16824.3,2.42231154
1671540540000,16824.3,16826.4,16822.2,16822.2,0.73480863
1671540600000,16821.8,16821.8,16819.8,16821.7,0.07762488
1671540660000,16822.0,16828.8,16822.0,16828.1,0.58998033
1671540720000,16827.3,16827.3,16825.3,16826.3,0.12071574
1671540780000,16826.4,16827.1,16826.4,16827.0,0.00865177
1671540840000,16827.1,16831.2,16827.0,16831.2,0.30711865
1671540900000,16831.1,16831.4,16829.5,16829.5,0.08122165
1671540960000,16829.5,16830.6,16829.3,16829.3,0.31800757
1671541020000,16828.8,16828.8,16824.4,16824.5,0.64446216
1671541080000,16824.4,16824.4,16823.9,16824.4,0.09669404
1671541140000,16824.3,16824.3,16816.9,16817.5,1.87333737
1671541200000,16817.2,16823.8,16817.2,16823.0,1.11467942
1671541260000,16823.0,16827.0,16822.2,16822.2,0.65874213
