open_time,open,high,low,close,volume
1729186560000,67340.5,67390.9,67338.0,67376.1,3.66171872
1729186620000,67376.0,67387.7,67340.4,67345.6,3.09421156
1729186680000,67345.7,67360.7,67323.5,67337.2,0.77207095
1729186740000,67337.3,67405.2,67337.3,67387.9,1.88046968
1729186800000,67388.0,67388.0,67333.7,67344.6,1.2928719
1729186860000,67344.5,67373.9,67335.7,67365.9,0.90889989
1729186920000,67365.9,67391.4,67362.8,67374.0,2.37425457
1729186980000,67374.1,67407.8,67374.1,67404.3,1.28795282
1729187040000,67404.4,67426.7,67397.7,67426.7,1.56280876
1729187100000,67426.8,67444.7,67408.0,67441.7,1.37094981
1729187160000,67441.7,67465.6,67436.9,67465.5,1.43173789
1729187220000,67465.5,67470.3,67422.8,67422.8,2.1224209
1729187280000,67422.9,67451.9,67419.4,67435.8,1.96859262
1729187340000,67435.9,67451.0,67434.3,67434.3,1.27260545
1729187400000,67436.1,67445.8,67399.2,67405.2,2.00867793
1729187460000,67405.2,67405.2,67339.2,67355.2,4.51468921
1729187520000,67356.0,67378.0,67340.0,67377.9,2.67356952
1729187580000,67377.9,67390.7,67370.4,67370.6,1.64982739
1729187640000,67370.5,67384.0,67369.5,67369.5,1.16413728
1729187700000,67369.5,67369.5,67288.7,67290.8,6.88424877
1729187760000,67292.0,67306.2,67281.0,67282.0,1.07429246
1729187820000,67282.0,67293.9,67258.5,67285.9,1.25705786
1729187880000,67286.0,67309.9,67286.0,67290.1,1.13944255
1729187940000,67290.0,67292.9,67283.1,67290.1,2.6668315
1729188000000,67290.2,67313.2,67283.1,67283.1,1.01191471
1729188060000,67283.1,67300.0,67260.1,67283.1,3.66973249
1729188120000,67283.1,67302.9,67260.0,67260.0,2.10459914
1729188180000,67260.0,67281.6,67159.6,67213.9,16.27661028
1729188240000,67214.0,67243.9,67150.0,67150.1,3.52051132
1729188300000,67150.0,67150.0,67026.3,67073.0,22.49316386
1729188360000,67074.2,67081.9,67020.0,67020.0,9.55876242
1729188420000,67020.0,67020.0,66935.2,66954.8,44.36168966
1729188480000,66954.9,66991.9,66925.0,66932.0,11.89100744
1729188540000,66932.1,66962.6,66898.0,66922.1,25.33006943
1729188600000,66922.0,66990.7,66898.0,66956.1,10.39843714
1729188660000,66956.0,66996.0,66946.0,66979.3,7.9840169
1729188720000,66979.2,66979.2,66874.2,66885.5,14.23062449
1729188780000,66885.5,66893.4,66827.9,66828.1,22.10529632
1729188840000,66829.1,66897.3,66829.0,66856.0,21.3469813
1729188900000,66856.0,66892.0,66836.0,66855.9,8.62316603
1729188960000,66856.0,66861.9,66766.2,66771.0,11.89259586
1729189020000,66771.1,66847.2,66750.0,66847.2,27.33233026
1729189080000,66848.5,66887.9,66795.0,66831.8,17.97364041
1729189140000,66831.9,66851.1,66813.8,66813.8,9.99870958
1729189200000,66813.8,66816.0,66720.0,66742.1,17.3914653
1729189260000,66742.2,66804.7,66742.1,66786.1,5.03783934
1729189320000,66786.1,66803.9,66720.5,66735.4,15.41663498
1729189380000,66735.9,66767.8,66720.2,66762.0,40.37427543
1729189440000,66762.1,66820.3,66762.1,66804.1,6.29466139
1729189500000,66804.1,66875.9,66800.1,66854.1,10.49785348
1729189560000,66855.8,66963.2,66855.8,66952.2,15.41451488
1729189620000,66953.4,66982.0,66886.0,66893.8,8.09163092
1729189680000,66893.9,66907.5,66844.5,66861.5,3.61950398
1729189740000,66861.5,67088.9,66829.7,66921.2,78.12899931
1729189800000,66921.3,66959.0,66894.0,66958.9,14.83404305
1729189860000,66958.9,66959.0,66888.8,66941.9,3.68422073
1729189920000,66941.9,66945.5,66872.0,66883.9,5.48654859
1729189980000,66884.0,66902.5,66868.0,66886.0,3.88859139
1729190040000,66886.0,66908.0,66870.1,66874.5,8.25032171
1729190100000,66874.1,66878.4,66820.0,66873.8,6.14256167
1729190160000,66873.9,66875.9,66812.2,66839.2,10.18150884
1729190220000,66839.3,66906.6,66839.3,66889.2,5.37747366
1729190280000,66889.3,66934.4,66889.2,66924.7,4.09116907
1729190340000,66924.7,66961.5,66924.7,66961.5,6.16465639
1729190400000,66962.9,67000.0,66962.8,66999.9,4.16821697
1729190460000,67000.0,67072.0,66999.9,67071.6,9.329169
1729190520000,67072.0,67076.0,67002.0,67004.0,5.58162417
1729190580000,67004.1,67004.1,66981.1,67003.6,1.14559279
1729190640000,67003.6,67003.8,66970.1,66990.1,1.68385228
1729190700000,66990.2,67025.7,66990.2,66998.0,1.26431287
1729190760000,66998.1,67052.6,66991.7,67003.5,3.08019167
1729190820000,67003.6,67014.6,66956.0,67013.5,2.28889094
1729190880000,67013.6,67034.2,66985.5,67000.2,2.67687145
1729190940000,67000.1,67000.1,66936.0,66955.7,6.82408709
1729191000000,66955.8,66973.1,66920.1,66923.8,2.86031193
1729191060000,66923.8,66923.8,66903.0,66903.3,8.36586187
1729191120000,66903.4,66945.6,66903.3,66907.9,5.04636111
1729191180000,66908.0,66912.0,66854.1,66877.9,18.93842038
1729191240000,66878.0,66908.6,66874.0,66908.6,2.80537499
1729191300000,66908.7,66937.9,66899.1,66919.9,2.31710684
1729191360000,66920.0,66954.9,66910.7,66954.9,1.87288418
1729191420000,66955.0,66962.7,66929.8,66929.8,1.21997328
1729191480000,66929.9,66941.9,66913.3,66932.1,0.77890574
1729191540000,66932.2,66970.0,66930.6,66930.7,3.0557374
1729191600000,66930.6,66966.0,66930.6,66959.7,4.23748661
1729191660000,66959.9,66965.9,66900.0,66912.1,5.67905246
1729191720000,66912.1,66955.9,66870.8,66955.9,7.59372788
1729191780000,66957.2,66999.8,66942.0,66959.1,5.91956099
1729191840000,66957.9,66958.0,66876.0,66887.3,6.59503643
1729191900000,66887.8,66930.8,66874.0,66905.9,8.8383909
1729191960000,66906.0,66973.9,66904.1,66962.0,3.3742539
1729192020000,66962.1,67000.0,66950.5,66969.1,7.29615296
1729192080000,66969.2,67017.9,66967.4,67000.7,5.22835634
1729192140000,67000.8,67013.8,66978.1,66992.3,3.77199324
1729192200000,66992.4,66992.4,66962.4,66974.7,4.38541433
1729192260000,66974.8,66998.5,66970.3,66979.1,3.60616149
1729192320000,66979.1,66992.0,66958.0,66958.0,2.26186173
1729192380000,66958.1,66979.2,66948.6,66979.1,0.65307451
1729192440000,66979.2,67012.5,66979.1,67000.0,0.96654895
1729192500000,67000.0,67000.1,66979.1,66999.2,0.39470218
