open_time,open,high,low,close,volume
1692774360000,26025.7,26026.4,26019.2,26026.3,6.81485593
1692774420000,26026.3,26040.0,26022.4,26040.0,3.00376049
1692774480000,26040.0,26051.9,26036.7,26037.6,6.44704015
1692774540000,26037.6,26059.0,26037.5,26050.5,15.13492047
1692774600000,26050.6,26060.7,26050.6,26060.7,0.52279679
1692774660000,26060.8,26068.5,26060.8,26068.5,0.94471633
1692774720000,26068.5,26072.0,26068.5,26072.0,1.06775511
1692774780000,26073.6,26075.1,26073.5,26075.0,0.73865605
1692774840000,26075.1,26075.1,26075.0,26075.0,0.07192622
1692774900000,26075.1,26100.2,26075.1,26100.2,41.57313117
1692774960000,26100.1,26113.7,26100.1,26113.7,11.47707988
1692775020000,26114.0,26117.7,26104.0,26104.0,5.71457264
1692775080000,26104.0,26112.8,26096.8,26112.8,1.73528444
1692775140000,26112.8,26129.8,26112.8,26129.4,8.68131933
1692775200000,26129.4,26130.5,26124.2,26126.0,10.59641758
1692775260000,26125.9,26126.0,26121.1,26126.0,4.77260822
1692775320000,26126.0,26126.0,26121.1,26122.2,2.90378284
1692775380000,26122.3,26122.3,26100.0,26103.2,40.63521893
1692775440000,26103.2,26105.7,26101.0,26105.6,2.97176313
1692775500000,26105.7,26113.5,26105.7,26110.0,14.442624
1692775560000,26109.9,26115.2,26105.6,26105.7,21.06375404
1692775620000,26105.7,26105.7,26100.0,26100.0,0.47452405
1692775680000,26100.1,26100.1,26091.9,26091.9,2.17076586
1692775740000,26092.0,26105.1,26092.0,26105.0,3.69770221
1692775800000,26105.0,26105.0,26090.0,26090.0,4.61285476
1692775860000,26084.8,26087.4,26083.1,26083.3,0.63435497
1692775920000,26083.3,26085.4,26067.5,26067.5,15.45726648
1692775980000,26067.6,26078.0,26067.5,26077.9,7.09558802
1692776040000,26076.4,26076.4,26062.5,26062.5,6.29882788
1692776100000,26062.5,26062.5,26055.6,26057.8,2.20734907
1692776160000,26057.9,26057.9,26043.1,26043.8,5.11486918
1692776220000,26043.9,26046.8,26043.8,26046.8,2.58894885
1692776280000,26049.0,26056.0,26044.3,26044.7,8.47876592
1692776340000,26044.7,26044.8,26044.7,26044.7,0.1629263
1692776400000,26044.7,26044.7,26041.8,26041.8,0.200469
1692776460000,26041.9,26044.4,26036.0,26037.5,3.53383271
1692776520000,26037.6,26039.8,26028.5,26028.5,2.63299642
1692776580000,26028.5,26028.6,26018.0,26019.9,3.21165836
1692776640000,26019.9,26031.7,26014.6,26031.7,12.7487795
1692776700000,26031.7,26033.8,26023.8,26023.8,0.73703013
