open_time,open,high,low,close,volume
1645533540000,37565.0,37608.0,37564.1,37574.4,6.3180845
1645533600000,37574.4,37575.9,37537.9,37571.9,7.70143623
1645533660000,37571.9,37597.9,37571.9,37595.3,0.75646702
1645533720000,37595.4,37685.9,37580.1,37668.1,8.47995298
1645533780000,37668.1,37678.4,37632.0,37640.0,2.0786946
1645533840000,37638.1,37640.0,37608.0,37620.0,0.68437681
1645533900000,37620.1,37647.0,37613.1,37647.0,1.22941834
1645533960000,37647.0,37647.8,37624.0,37624.0,1.03902468
1645534020000,37622.0,37626.0,37612.1,37620.9,0.91807366
1645534080000,37621.0,37638.0,37614.0,37614.0,0.59009069
1645534140000,37612.9,37631.9,37604.0,37604.0,1.81517247
1645534200000,37604.0,37612.0,37574.0,37580.1,1.28818043
1645534260000,37580.0,37580.1,37572.0,37580.0,0.15890701
1645534320000,37580.0,37580.0,37558.0,37558.0,0.79487727
1645534380000,37558.0,37597.9,37558.0,37596.1,0.78001014
1645534440000,37598.0,37598.0,37570.1,37589.9,0.44541612
1645534500000,37589.9,37598.0,37574.9,37598.0,1.5387192
1645534560000,37599.5,37624.0,37580.0,37588.2,5.10391942
1645534620000,37588.3,37602.0,37576.4,37602.0,0.44893369
1645534680000,37602.1,37626.0,37601.9,37626.0,0.95224947
1645534740000,37625.9,37639.8,37625.9,37637.1,1.4001417
1645534800000,37637.0,37656.0,37576.2,37592.7,4.17259617
1645534860000,37592.8,37616.0,37570.7,37576.1,2.51886647
1645534920000,37576.0,37576.0,37528.0,37528.1,1.34307121
1645534980000,37528.0,37570.0,37528.0,37564.0,3.72005368
1645535040000,37564.0,37578.1,37564.0,37575.9,0.5333633
1645535100000,37576.0,37583.9,37534.0,37534.0,2.33884108
1645535160000,37534.0,37554.0,37527.5,37527.5,0.53830889
1645535220000,37526.1,37551.2,37512.0,37514.0,1.83462102
1645535280000,37515.9,37544.0,37509.8,37534.0,1.75023928
1645535340000,37534.0,37534.0,37516.0,37522.1,0.51549743
1645535400000,37522.0,37522.0,37473.0,37479.3,4.18676424
1645535460000,37479.3,37492.0,37466.6,37490.1,1.41942403
1645535520000,37490.2,37522.0,37480.0,37480.0,3.62566255
1645535580000,37480.0,37489.9,37452.0,37476.1,2.24945626
1645535640000,37476.1,37480.0,37451.2,37453.1,0.6675096
1645535700000,37454.1,37458.0,37408.1,37457.9,5.60535474
1645535760000,37458.0,37486.0,37458.0,37464.0,1.51285408
1645535820000,37464.0,37464.0,37442.1,37442.1,0.3141936
1645535880000,37442.2,37446.0,37373.1,37397.4,2.86889202
1645535940000,37397.5,37407.9,37380.1,37380.1,1.43202179
1645536000000,37380.0,37405.1,37329.9,37405.0,9.40674845
1645536060000,37405.0,37484.6,37405.0,37471.3,10.65989643
1645536120000,37470.1,37525.0,37470.0,37508.0,2.44139463
1645536180000,37508.0,37536.0,37508.0,37510.9,3.64864921
1645536240000,37510.0,37521.9,37496.0,37516.9,1.50911212
1645536300000,37516.9,37565.9,37516.8,37565.9,1.96939571
1645536360000,37563.9,37564.0,37526.1,37526.2,2.25886305
1645536420000,37526.2,37538.0,37486.0,37496.0,2.16951569
1645536480000,37496.0,37504.0,37488.0,37500.0,0.40526358
1645536540000,37500.0,37500.0,37458.0,37458.0,0.73581776
1645536600000,37458.1,37480.0,37451.2,37454.5,0.85162175
1645536660000,37460.0,37496.0,37460.0,37472.8,1.92613992
1645536720000,37472.4,37488.5,37472.0,37481.9,0.3763164
1645536780000,37481.9,37497.9,37463.5,37463.5,0.24780536
1645536840000,37462.0,37490.0,37460.1,37482.0,2.04429939
1645536900000,37482.1,37515.9,37482.0,37515.9,0.47010856
1645536960000,37516.0,37581.9,37515.9,37536.1,12.00300362
1645537020000,37536.0,37557.0,37536.0,37552.0,1.44961204
1645537080000,37552.0,37552.0,37532.1,37532.1,0.88918293
1645537140000,37532.0,37536.0,37506.0,37522.0,2.81505471
1645537200000,37522.0,37539.9,37521.9,37531.9,1.45074395
1645537260000,37530.1,37530.1,37528.0,37528.1,0.07944919
1645537320000,37529.1,37586.0,37529.1,37558.1,2.32434405
1645537380000,37558.2,37590.7,37558.2,37585.7,2.95319254
1645537440000,37582.2,37590.0,37582.1,37582.2,0.82344501
1645537500000,37582.3,37597.7,37578.0,37578.1,4.37373686
1645537560000,37578.1,37611.9,37578.0,37599.0,3.44661651
1645537620000,37599.0,37616.5,37586.0,37593.9,3.37120904
1645537680000,37593.9,37593.9,37570.0,37581.3,0.99407773
1645537740000,37581.3,37581.3,37557.9,37560.0,0.3425111
1645537800000,37560.1,37564.0,37542.0,37552.0,1.55333549
1645537860000,37552.0,37637.6,37552.0,37626.5,4.11280134
1645537920000,37626.1,37658.9,37604.1,37612.7,4.38291177
1645537980000,37608.8,37657.0,37608.8,37656.9,1.53002029
1645538040000,37656.9,37674.4,37638.0,37656.1,5.17229784
1645538100000,37658.0,37664.0,37622.1,37647.6,2.62762054
1645538160000,37647.9,37781.3,37647.9,37757.9,4.62617975
1645538220000,37757.9,37935.5,37757.9,37909.7,29.82815959
1645538280000,37909.8,37936.9,37880.0,37936.9,2.57271536
1645538340000,37936.8,37987.0,37832.9,37848.0,21.14647313
1645538400000,37846.1,37884.0,37824.0,37824.0,2.7594292
1645538460000,37822.1,37844.0,37779.5,37803.9,6.1751741
1645538520000,37804.0,37827.9,37777.3,37785.3,1.22014749
1645538580000,37785.3,37801.9,37730.0,37730.0,0.99556513
1645538640000,37730.0,37765.9,37720.9,37721.0,9.65312205
1645538700000,37721.0,37742.0,37696.6,37741.9,2.11653696
1645538760000,37742.0,37794.0,37741.9,37776.7,4.48141189
1645538820000,37780.4,37792.4,37768.1,37775.6,1.78272131
1645538880000,37775.7,37775.7,37730.9,37767.5,4.65214111
1645538940000,37767.4,37767.4,37698.0,37698.0,0.35685524
1645539000000,37698.0,37718.6,37691.6,37718.6,0.92144403
1645539060000,37709.1,37709.1,37676.0,37676.2,1.81295615
1645539120000,37678.9,37679.9,37649.1,37674.0,3.78090509
1645539180000,37673.9,37745.9,37672.0,37745.9,11.75114459
1645539240000,37745.7,37745.7,37556.3,37594.2,56.99027027
1645539300000,37596.0,37600.0,37508.0,37508.0,19.13278281
1645539360000,37508.1,37528.0,37480.0,37510.5,4.74619552
1645539420000,37510.5,37578.0,37510.5,37557.0,4.22655179
1645539480000,37558.0,37616.0,37540.0,37549.9,3.14183205
