open_time,open,high,low,close,volume
1669661820000,16165.9,16165.9,16155.0,16157.3,1.56540657
1669661880000,16156.8,16166.3,16156.8,16162.4,0.91352597
1669661940000,16163.9,16169.5,16163.5,16163.5,0.78766087
1669662000000,16161.5,16174.6,16159.9,16174.5,0.4306096
1669662060000,16174.0,16174.0,16166.8,16166.8,0.07464304
1669662120000,16164.6,16169.8,16162.2,16169.8,0.48017026
1669662180000,16167.7,16167.7,16158.8,16158.9,0.05631801
1669662240000,16158.9,16159.8,16155.1,16155.3,0.8623017
1669662300000,16157.9,16169.8,16156.9,16169.8,1.28654571
1669662360000,16169.9,16172.8,16169.9,16172.7,0.04413294
1669662420000,16172.8,16172.8,16165.5,16168.6,0.6010833
1669662480000,16170.9,16174.0,16170.9,16173.0,0.05250001
1669662540000,16172.7,16172.7,16164.1,16165.5,0.0775957
1669662600000,16164.3,16164.3,16160.6,16164.2,0.69010939
1669662660000,16164.3,16164.3,16158.5,16158.6,1.49521031
1669662720000,16158.6,16159.9,16158.5,16159.9,0.06143629
1669662780000,16159.9,16162.0,16152.0,16162.0,0.70073228
1669662840000,16165.7,16167.6,16161.8,16161.8,0.70900013
1669662900000,16160.8,16160.8,16154.6,16157.7,0.36126261
1669662960000,16157.8,16166.6,16157.7,16163.8,0.20911369
1669663020000,16163.8,16163.8,16154.7,16163.8,0.65090719
1669663080000,16163.9,16170.9,16163.8,16165.0,1.0495075
1669663140000,16161.1,16164.9,16161.1,16162.7,0.5518853
1669663200000,16163.5,16164.2,16163.2,16163.2,0.02919438
1669663260000,16163.3,16170.0,16163.3,16170.0,2.00278636
1669663320000,16172.8,16178.9,16172.8,16176.4,1.52617598
1669663380000,16175.5,16180.3,16175.5,16175.9,0.23134704
1669663440000,16175.7,16181.6,16175.7,16181.6,0.39912564
1669663500000,16180.6,16180.6,16175.2,16179.7,1.00610895
1669663560000,16179.4,16184.5,16179.4,16180.7,0.22431388
1669663620000,16179.2,16179.2,16174.9,16175.7,1.37074309
1669663680000,16174.8,16181.3,16174.0,16181.3,0.14815243
1669663740000,16181.4,16181.4,16178.4,16178.4,0.12382067
1669663800000,16176.7,16176.7,16173.0,16173.0,0.03600729
1669663860000,16173.0,16181.3,16171.6,16181.3,0.14234519
1669663920000,16181.3,16184.0,16181.2,16184.0,0.00245858
1669663980000,16182.3,16190.2,16182.3,16186.1,0.35579484
1669664040000,16186.9,16189.4,16184.7,16184.7,0.22352694
1669664100000,16185.7,16185.7,16180.1,16180.1,0.42029278
1669664160000,16181.9,16181.9,16177.0,16177.0,0.27331781
1669664220000,16178.9,16181.5,16178.9,16181.3,3.10883178
1669664280000,16178.8,16185.1,16178.7,16185.1,0.06568166
1669664340000,16186.6,16204.6,16186.6,16199.9,1.01090709
