open_time,open,high,low,close,volume
1646733420000,38939.9,38971.9,38924.0,38929.9,13.8249003
1646733480000,38929.9,38945.9,38929.9,38943.9,0.13092491
1646733540000,38944.0,38989.7,38936.7,38987.7,14.17096337
1646733600000,38986.0,39010.2,38983.0,38988.0,9.77268599
1646733660000,38988.0,38989.9,38945.4,38949.1,3.65136792
1646733720000,38949.0,38949.1,38904.0,38908.0,0.89997538
1646733780000,38908.0,38908.0,38900.1,38900.1,0.44295773
1646733840000,38900.2,38924.0,38893.2,38903.1,16.47340343
1646733900000,38903.1,38903.1,38829.7,38829.8,16.4352599
1646733960000,38829.8,38854.9,38814.0,38814.0,6.52852711
1646734020000,38814.1,38815.9,38753.7,38815.9,35.35585951
1646734080000,38816.0,38816.0,38806.0,38806.2,3.12303785
1646734140000,38807.9,38813.9,38759.4,38782.0,2.6231304
1646734200000,38782.0,38782.0,38766.4,38770.0,2.3528706
1646734260000,38770.0,38810.0,38770.0,38809.9,1.28718636
1646734320000,38810.0,38818.0,38810.0,38814.0,0.40422659
1646734380000,38814.0,38818.0,38788.0,38800.1,1.30876913
1646734440000,38800.1,38815.4,38800.1,38813.3,1.00602224
1646734500000,38813.3,38815.9,38780.0,38793.1,0.41238121
1646734560000,38793.2,38838.9,38792.9,38836.1,1.17003498
1646734620000,38836.1,38886.9,38830.0,38866.0,7.19345874
1646734680000,38866.0,38882.0,38846.0,38882.0,5.91444378
1646734740000,38882.9,38882.9,38789.5,38802.0,2.83047454
1646734800000,38803.9,38841.1,38779.0,38823.0,3.53932159
1646734860000,38823.0,38823.0,38770.0,38784.1,2.48079245
1646734920000,38784.1,38784.1,38734.0,38750.0,10.77070618
1646734980000,38750.0,38750.0,38714.5,38738.0,5.42175135
1646735040000,38737.9,38745.9,38728.3,38738.0,2.08652726
1646735100000,38737.6,38810.0,38737.6,38810.0,2.6012593
1646735160000,38810.0,38844.9,38810.0,38819.0,5.29143383
1646735220000,38817.9,38826.9,38798.0,38815.9,6.12999982
1646735280000,38815.9,38818.0,38789.3,38789.3,0.60066382
1646735340000,38789.4,38854.9,38789.4,38839.4,1.98728867
1646735400000,38839.4,38846.3,38832.0,38844.9,0.42986522
1646735460000,38844.0,38858.0,38841.2,38858.0,1.74097219
1646735520000,38858.0,38883.0,38846.0,38883.0,1.33666408
1646735580000,38882.9,38889.0,38874.9,38889.0,1.69728394
1646735640000,38889.9,38920.1,38889.9,38901.5,2.55593175
1646735700000,38901.5,38912.0,38883.2,38888.1,1.47050316
1646735760000,38888.1,38916.0,38888.1,38916.0,1.98339554
1646735820000,38916.0,38944.0,38916.0,38943.1,1.67557176
1646735880000,38943.1,38988.1,38934.1,38977.0,1.83152459
1646735940000,38977.1,38988.1,38964.0,38969.0,0.28302594
1646736000000,38968.1,38968.1,38940.0,38959.9,1.15047482
1646736060000,38959.9,39000.0,38959.9,38999.8,0.52256985
1646736120000,38999.8,39081.3,38947.1,38961.9,13.58243922
1646736180000,38961.9,38961.9,38940.1,38947.1,1.23572993
1646736240000,38947.0,38958.0,38914.1,38949.7,6.57948804
1646736300000,38949.8,38949.8,38916.4,38935.3,1.36814842
1646736360000,38935.3,38980.0,38926.1,38980.0,5.65935767
1646736420000,38980.9,38980.9,38932.3,38936.8,4.92110089
1646736480000,38936.7,38964.0,38919.1,38963.9,6.50525163
1646736540000,38963.9,38963.9,38950.2,38959.9,1.47457593
1646736600000,38959.9,38968.9,38944.3,38951.8,0.37139231
1646736660000,38953.1,38998.1,38946.1,38981.0,3.48402901
1646736720000,38980.0,39148.0,38980.0,39147.9,9.63970416
1646736780000,39148.0,39190.0,39094.0,39099.3,22.1699688
1646736840000,39099.3,39134.0,39004.0,39004.0,4.97052139
1646736900000,39004.1,39012.0,38901.8,38918.2,6.67424359
1646736960000,38918.1,38978.0,38918.1,38943.5,3.10151689
1646737020000,38943.5,38998.0,38943.5,38998.0,2.35968002
1646737080000,38997.9,39027.9,38986.1,39013.0,1.19472608
1646737140000,39013.0,39066.5,39013.0,39066.5,1.99717159
1646737200000,39066.5,39066.5,39013.0,39028.0,2.47113719
1646737260000,39028.0,39060.0,39005.1,39005.3,1.18958255
1646737320000,39007.9,39024.9,39000.0,39018.1,2.88104709
1646737380000,39018.4,39043.2,39014.1,39015.0,1.04816442
1646737440000,39015.1,39030.9,39015.0,39022.0,1.80243712
1646737500000,39023.3,39026.0,38968.0,38972.1,1.29962837
1646737560000,38972.0,38972.0,38937.0,38941.8,1.43238484
1646737620000,38941.7,38941.7,38918.8,38938.9,1.31984524
1646737680000,38938.9,38940.9,38921.0,38926.0,0.64767327
1646737740000,38926.0,38936.1,38913.2,38930.6,10.2710863
1646737800000,38930.6,38930.6,38895.0,38930.0,1.05538121
1646737860000,38929.9,38947.0,38929.9,38944.4,1.19686584
1646737920000,38944.3,38944.4,38900.2,38913.3,0.5242291
1646737980000,38914.0,38922.8,38881.0,38886.0,2.10422485
1646738040000,38886.0,38907.0,38884.0,38889.1,2.5412776
1646738100000,38889.0,38889.0,38868.7,38868.8,0.70345886
1646738160000,38868.7,38885.4,38853.7,38854.1,2.90247625
1646738220000,38854.0,38871.9,38854.0,38867.9,0.62833588
1646738280000,38868.0,38875.0,38827.1,38856.4,1.57863994
1646738340000,38856.4,38875.0,38851.7,38875.0,1.29353334
1646738400000,38874.9,38882.0,38843.0,38849.9,2.72706073
1646738460000,38849.9,38849.9,38829.0,38845.9,2.34325755
1646738520000,38846.0,38870.0,38846.0,38870.0,4.85360818
1646738580000,38870.4,38878.5,38849.0,38864.0,0.84609685
1646738640000,38863.9,38881.0,38863.9,38870.1,0.66282576
1646738700000,38870.1,38884.1,38870.1,38884.0,0.12599571
1646738760000,38884.0,38900.0,38883.5,38900.0,1.02299619
1646738820000,38900.0,38982.0,38900.0,38977.9,9.48210158
1646738880000,38976.1,38976.1,38959.1,38973.9,0.24066854
1646738940000,38974.0,38974.0,38954.0,38955.2,0.53586359
1646739000000,38955.1,38968.0,38940.0,38940.1,0.58503842
1646739060000,38940.0,38951.9,38925.1,38946.0,0.34098804
1646739120000,38945.0,38945.0,38908.1,38911.3,0.68336877
1646739180000,38911.2,38922.0,38906.0,38920.0,0.3785271
1646739240000,38919.9,38920.0,38904.0,38919.9,0.909294
1646739300000,38920.0,38932.0,38919.9,38928.7,1.1477615
1646739360000,38928.7,38935.5,38888.5,38888.7,1.92653121
