open_time,open,high,low,close,volume
1679973660000,26985.7,26991.1,26980.0,26982.4,40.44671556
1679973720000,26981.7,26984.5,26959.1,26973.8,8.08996837
1679973780000,26973.8,26974.9,26958.4,26958.4,44.83869079
1679973840000,26958.4,26972.8,26956.4,26967.7,32.33625521
1679973900000,26967.6,26975.0,26965.3,26967.7,33.91636325
1679973960000,26967.7,26968.8,26963.9,26965.8,12.21556773
1679974020000,26965.8,26968.8,26961.3,26968.7,3.2589492
1679974080000,26968.7,26971.5,26965.1,26965.1,2.84859049
1679974140000,26965.1,26965.1,26961.1,26962.3,0.94858894
1679974200000,26962.2,26971.2,26954.6,26971.2,4.66996048
1679974260000,26971.2,26980.0,26940.9,26950.8,7.17286966
1679974320000,26950.7,26950.7,26930.0,26940.2,3.16781854
1679974380000,26940.3,26946.5,26932.6,26946.5,1.3668408
1679974440000,26946.4,26946.5,26932.0,26932.0,2.90749658
1679974500000,26932.0,26936.6,26928.5,26931.3,0.79807588
1679974560000,26931.3,26933.8,26912.0,26933.8,3.57541119
1679974620000,26933.8,26950.1,26930.9,26934.6,27.4034531
1679974680000,26934.7,26956.9,26933.9,26956.9,1.32802294
1679974740000,26956.9,26962.3,26950.9,26962.3,0.72980567
1679974800000,26962.3,26973.8,26956.5,26973.6,2.81927426
1679974860000,26973.6,26973.6,26960.2,26960.2,1.10796518
1679974920000,26960.2,26966.7,26953.0,26953.8,0.75426436
1679974980000,26953.9,26953.9,26953.8,26953.8,0.83900511
1679975040000,26953.2,26963.1,26953.2,26961.5,0.62141915
1679975100000,26953.9,26954.0,26946.8,26946.8,1.36929554
1679975160000,26946.8,26966.7,26946.8,26966.7,0.46169003
1679975220000,26964.1,26966.6,26961.4,26963.2,0.58934482
1679975280000,26963.2,26979.8,26963.1,26979.8,2.36504418
1679975340000,26979.9,27007.3,26979.9,26999.1,6.2502008
1679975400000,26999.2,27007.3,26983.6,26988.6,3.72918348
1679975460000,26988.6,26988.7,26984.1,26984.2,0.6970555
1679975520000,26984.1,26984.1,26974.0,26974.8,6.50880744
1679975580000,26974.9,26977.1,26974.0,26977.0,2.50086135
1679975640000,26977.1,26982.8,26972.8,26982.8,0.60634561
1679975700000,26982.8,26983.0,26980.8,26982.1,0.2548027
1679975760000,26981.1,26981.1,26973.4,26973.5,0.14629702
1679975820000,26973.0,26973.0,26970.1,26970.1,1.10720883
1679975880000,26970.1,26983.4,26970.0,26977.0,11.63473465
1679975940000,26976.9,26979.6,26969.0,26970.9,3.92053113
1679976000000,26970.4,26973.9,26963.9,26965.0,16.85781982
1679976060000,26963.9,26966.9,26957.1,26964.9,58.93314116
1679976120000,26964.9,26971.7,26960.9,26968.1,27.71373986
1679976180000,26966.5,26966.5,26952.8,26955.0,37.39160236
1679976240000,26955.0,26960.1,26952.6,26952.6,25.28091546
1679976300000,26951.8,26962.9,26943.1,26955.7,82.43167882
1679976360000,26956.8,26968.4,26949.6,26952.2,73.46971665
1679976420000,26951.2,26952.2,26943.2,26943.8,1.69220775
1679976480000,26943.8,26945.0,26938.1,26938.2,0.92631745
1679976540000,26938.2,26943.6,26930.7,26938.5,5.17450428
1679976600000,26939.6,26952.1,26939.5,26952.1,10.04137688
1679976660000,26953.1,26967.5,26953.1,26964.9,0.43198128
1679976720000,26964.8,26971.2,26964.8,26968.9,2.66693789
1679976780000,26969.3,26983.8,26969.3,26974.2,10.45261416
1679976840000,26974.3,26989.6,26974.3,26987.9,1.70813564
1679976900000,26985.9,26993.2,26985.9,26990.4,3.435172
1679976960000,26989.5,26989.5,26979.6,26985.0,0.42782927
1679977020000,26985.0,26985.1,26979.9,26980.0,1.33273404
1679977080000,26980.1,26990.4,26980.1,26990.4,13.12986613
1679977140000,26990.3,26990.4,26983.1,26984.3,4.27099866
1679977200000,26984.3,26990.2,26984.3,26988.9,1.5377438
1679977260000,26988.9,26989.6,26942.9,26942.9,23.84050101
1679977320000,26945.7,26963.6,26945.7,26963.6,4.0915442
1679977380000,26963.5,26965.2,26960.0,26965.1,0.38578732
1679977440000,26965.1,26993.6,26965.1,26993.6,2.52721246
1679977500000,26993.5,26998.4,26966.8,26968.7,16.28805555
1679977560000,26968.6,26975.1,26951.1,26954.5,4.54918092
1679977620000,26953.8,26953.8,26934.1,26935.6,3.8203063
1679977680000,26935.6,26946.2,26928.6,26946.2,2.88340023
1679977740000,26947.4,26961.4,26947.4,26950.0,7.64979989
1679977800000,26950.0,26960.6,26944.0,26954.9,13.09595829
1679977860000,26955.0,26955.0,26947.0,26947.0,31.02053487
1679977920000,26946.9,26946.9,26931.0,26931.0,18.19009539
1679977980000,26930.9,26945.0,26929.5,26942.9,3.22416378
1679978040000,26942.9,26944.8,26941.1,26941.8,2.54207002
1679978100000,26941.8,26950.0,26941.4,26943.1,0.22051994
1679978160000,26942.2,26945.1,26941.8,26941.9,0.39206255
1679978220000,26941.9,26941.9,26941.4,26941.4,0.59371236
1679978280000,26941.4,26949.8,26941.4,26943.6,1.28242005
1679978340000,26943.6,26954.1,26941.5,26951.9,1.53199217
1679978400000,26948.9,26951.2,26941.7,26944.8,14.28320672
1679978460000,26947.0,26947.0,26938.1,26938.2,18.87288921
1679978520000,26938.2,26938.2,26928.0,26928.0,29.03458236
1679978580000,26928.0,26929.8,26925.0,26925.0,30.67298077
1679978640000,26924.0,26924.0,26918.2,26918.2,23.27987402
1679978700000,26919.2,26928.3,26919.2,26922.4,37.12685142
1679978760000,26922.5,26923.4,26909.9,26911.1,11.48208131
1679978820000,26911.1,26921.4,26900.6,26903.6,27.32016959
1679978880000,26902.5,26913.5,26894.0,26894.6,25.22346503
1679978940000,26894.6,26910.3,26894.5,26910.2,6.15426214
1679979000000,26910.3,26922.1,26910.2,26914.6,12.61836601
1679979060000,26914.5,26914.5,26907.9,26907.9,17.56165137
1679979120000,26907.9,26911.0,26907.9,26908.0,28.56031231
1679979180000,26907.9,26907.9,26901.6,26901.6,24.58399781
1679979240000,26901.7,26901.7,26890.6,26890.6,16.31311615
1679979300000,26891.3,26913.5,26889.4,26913.4,28.95328757
1679979360000,26913.4,26931.6,26913.4,26925.9,33.34364583
1679979420000,26924.6,26925.1,26918.5,26924.8,22.71955969
1679979480000,26924.9,26940.3,26924.9,26940.2,1.35901844
1679979540000,26940.3,26963.8,26940.3,26963.7,7.13413741
1679979600000,26963.7,26967.2,26951.9,26954.6,21.8782031
