open_time,open,high,low,close,volume
1712037780000,66777.4,66816.0,66764.0,66814.2,9.18285028
1712037840000,66815.9,66843.2,66808.0,66836.1,8.89414129
1712037900000,66824.1,66852.0,66800.7,66835.9,7.03758205
1712037960000,66835.9,66840.1,66812.0,66827.1,3.78193001
1712038020000,66827.1,66827.1,66780.1,66784.3,3.25308676
1712038080000,66784.3,66835.0,66784.2,66832.9,1.49087199
1712038140000,66830.7,66830.7,66791.9,66792.0,1.76151355
1712038200000,66792.0,66830.8,66777.3,66827.3,1.81886488
1712038260000,66827.4,66860.1,66827.3,66860.1,4.92157082
1712038320000,66861.0,66920.0,66861.0,66916.0,18.66706172
1712038380000,66915.5,66950.0,66910.0,66944.0,17.43991004
1712038440000,66944.1,66944.1,66890.0,66899.5,7.81625026
1712038500000,66899.4,66904.0,66826.8,66851.9,4.19226779
1712038560000,66852.0,66902.3,66851.9,66899.6,3.69429646
1712038620000,66903.9,66903.9,66862.2,66875.9,4.55675508
1712038680000,66875.9,66899.1,66875.0,66884.0,4.19842408
1712038740000,66884.0,66959.8,66884.0,66919.5,15.57344726
1712038800000,66919.4,66940.0,66900.1,66928.1,6.32044901
1712038860000,66928.0,66931.8,66870.7,66882.0,3.74889736
1712038920000,66880.6,66880.6,66824.2,66828.2,10.4836808
1712038980000,66825.0,66844.0,66790.4,66833.4,9.8642211
1712039040000,66833.3,66863.4,66806.9,66808.0,5.66437646
1712039100000,66807.9,66814.5,66764.1,66790.7,5.04592014
1712039160000,66790.7,66852.0,66784.0,66826.6,6.84225607
1712039220000,66826.5,66835.9,66823.6,66833.7,1.40918201
1712039280000,66835.5,66888.0,66835.4,66868.0,2.93146592
1712039340000,66868.0,66868.0,66839.8,66851.8,2.7179043
1712039400000,66851.8,66855.0,66824.9,66847.6,4.12739512
1712039460000,66847.6,66855.0,66800.3,66855.0,2.55290112
1712039520000,66854.9,66914.0,66853.9,66908.0,2.90352627
1712039580000,66902.6,66913.9,66898.7,66904.3,1.11852188
1712039640000,66904.4,66918.3,66900.0,66916.2,2.12495545
1712039700000,66915.6,66922.7,66884.9,66922.7,2.05482855
