open_time,open,high,low,close,volume
1690166700000,29782.0,29800.6,29778.6,29800.6,3.30973989
1690166760000,29803.1,29810.9,29799.0,29810.1,3.1069558
1690166820000,29810.1,29810.1,29800.1,29805.9,2.32165089
1690166880000,29810.0,29816.6,29810.0,29816.5,0.35154557
1690166940000,29816.5,29816.6,29810.0,29810.0,3.62237553
1690167000000,29810.1,29810.8,29800.0,29800.1,3.3139119
1690167060000,29800.1,29800.1,29800.0,29800.0,0.25624597
1690167120000,29800.0,29800.1,29799.7,29799.7,3.82512465
1690167180000,29799.8,29799.8,29794.0,29796.0,0.62829684
1690167240000,29796.0,29797.6,29796.0,29797.5,0.86486054
1690167300000,29797.6,29809.5,29790.7,29792.0,2.823303
1690167360000,29792.0,29798.1,29791.9,29798.1,3.83382465
1690167420000,29798.1,29798.1,29792.0,29792.8,0.70836412
1690167480000,29792.8,29792.8,29792.7,29792.8,0.01289278
1690167540000,29792.8,29802.7,29792.7,29802.6,5.59986162
1690167600000,29798.1,29798.1,29754.1,29777.9,44.5496775
1690167660000,29778.0,29782.4,29774.1,29782.4,1.62767038
1690167720000,29782.3,29793.6,29782.3,29793.5,0.74113703
1690167780000,29790.4,29793.7,29788.1,29791.9,1.44852028
1690167840000,29791.9,29792.0,29791.9,29791.9,0.23348888
1690167900000,29791.9,29791.9,29751.3,29756.0,8.27367481
1690167960000,29756.1,29756.1,29742.0,29746.1,18.1038285
1690168020000,29746.0,29746.0,29726.8,29734.9,9.68657399
1690168080000,29735.0,29735.0,29722.0,29723.8,5.13032934
1690168140000,29722.0,29729.6,29721.0,29721.5,4.80209318
1690168200000,29720.7,29736.5,29711.8,29734.4,6.50691573
1690168260000,29734.3,29750.1,29729.1,29747.5,5.87528537
1690168320000,29747.5,29750.0,29738.6,29738.6,0.99481662
1690168380000,29738.6,29751.9,29735.2,29751.9,1.12510497
1690168440000,29750.2,29753.6,29747.5,29753.6,0.40283007
1690168500000,29751.9,29751.9,29734.0,29744.8,9.03525351
1690168560000,29744.9,29744.9,29733.8,29734.2,2.86138407
1690168620000,29735.9,29735.9,29728.6,29728.6,1.93123469
1690168680000,29728.6,29753.9,29720.8,29753.9,1.86428689
1690168740000,29752.1,29760.0,29752.0,29759.9,0.89958539
1690168800000,29758.3,29763.2,29753.1,29753.1,2.49671316
1690168860000,29753.0,29753.0,29747.3,29747.4,0.15903681
1690168920000,29747.4,29747.4,29743.0,29743.0,0.73672075
1690168980000,29743.0,29743.0,29740.0,29741.4,1.10987885
1690169040000,29741.5,29741.5,29735.0,29735.0,3.74037046
1690169100000,29735.1,29735.1,29724.1,29724.1,0.90382575
1690169160000,29724.1,29724.1,29715.5,29715.6,0.92908664
1690169220000,29715.6,29724.1,29715.6,29723.6,7.95415174
1690169280000,29723.6,29723.6,29714.9,29714.9,2.47517489
1690169340000,29715.0,29717.6,29714.9,29715.0,2.75054962
1690169400000,29715.0,29715.0,29710.0,29710.1,1.09655645
1690169460000,29710.0,29710.1,29710.0,29710.1,0.44318271
1690169520000,29710.1,29711.7,29709.0,29711.7,1.70387038
1690169580000,29711.7,29736.0,29711.7,29736.0,3.29689725
1690169640000,29735.9,29738.0,29732.6,29736.0,0.99610428
1690169700000,29735.9,29735.9,29714.6,29714.7,1.73481098
1690169760000,29714.6,29714.7,29710.0,29710.3,3.32991384
1690169820000,29710.3,29710.3,29710.1,29710.2,0.26873139
1690169880000,29710.1,29710.1,29704.2,29705.8,3.19876589
1690169940000,29705.7,29713.6,29705.7,29705.9,2.92468586
1690170000000,29705.8,29705.8,29703.2,29703.2,1.85944546
1690170060000,29703.3,29703.3,29700.0,29700.0,1.8760068
1690170120000,29700.1,29703.1,29700.1,29701.4,3.20538778
1690170180000,29701.4,29701.4,29700.0,29700.0,0.73255606
1690170240000,29700.1,29700.1,29684.8,29694.9,39.33718212
1690170300000,29694.8,29694.9,29680.0,29680.4,4.76814067
