open_time,open,high,low,close,volume
1733582160000,99384.2,99432.6,99384.1,99432.6,2.2194617
1733582220000,99432.7,99485.0,99432.7,99485.0,3.26742874
1733582280000,99484.9,99492.9,99470.2,99475.2,0.81063719
1733582340000,99475.2,99475.2,99389.8,99444.0,5.37408079
1733582400000,99444.1,99504.8,99444.0,99469.1,3.53033405
1733582460000,99469.1,99484.8,99467.0,99469.2,1.34027981
1733582520000,99469.3,99515.2,99469.3,99515.2,2.74739552
1733582580000,99515.2,99520.0,99498.1,99519.9,1.06077833
1733582640000,99520.0,99576.0,99520.0,99576.0,4.28421638
1733582700000,99576.0,99650.0,99541.9,99643.4,15.42677325
1733582760000,99643.5,99778.4,99643.4,99696.0,13.03026677
1733582820000,99696.0,99713.3,99554.0,99554.0,6.08092111
1733582880000,99553.9,99643.2,99553.9,99554.0,5.37503251
1733582940000,99554.1,99571.7,99484.0,99492.1,8.32545451
1733583000000,99492.1,99508.0,99420.5,99476.0,4.76234536
1733583060000,99479.9,99519.7,99455.0,99463.7,2.84853386
1733583120000,99463.8,99493.7,99450.0,99450.0,3.19337881
1733583180000,99450.0,99460.0,99400.0,99405.4,1.88503408
1733583240000,99405.4,99432.0,99384.4,99411.9,6.57718838
1733583300000,99411.9,99423.9,99380.9,99383.7,1.22756091
1733583360000,99383.7,99391.9,99319.8,99365.4,4.29879707
1733583420000,99365.5,99475.5,99365.4,99475.4,6.0157162
1733583480000,99475.4,99500.0,99465.5,99465.6,2.9754174
1733583540000,99465.6,99496.0,99444.6,99444.6,1.96052883
1733583600000,99444.6,99444.7,99339.8,99339.9,6.26137325
1733583660000,99339.8,99414.0,99327.8,99413.9,8.74186117
1733583720000,99413.9,99413.9,99343.7,99343.7,1.06598854
1733583780000,99343.8,99398.7,99316.5,99358.6,4.56429566
1733583840000,99358.7,99479.9,99340.8,99471.9,6.13847525
1733583900000,99471.9,99539.8,99464.9,99539.8,3.30801403
1733583960000,99539.7,99649.4,99539.7,99591.7,6.88777678
1733584020000,99591.8,99641.8,99581.8,99611.9,2.64852692
1733584080000,99611.8,99662.9,99591.9,99662.3,4.9925623
1733584140000,99662.2,99686.7,99603.9,99658.2,2.2473242
1733584200000,99658.3,99687.1,99568.0,99643.7,8.76414694
1733584260000,99643.8,99643.8,99584.1,99608.0,3.94352349
1733584320000,99608.0,99608.1,99524.0,99581.9,4.91986414
1733584380000,99581.8,99581.8,99500.0,99540.0,1.26535815
1733584440000,99540.1,99561.8,99520.0,99520.1,1.26501623
1733584500000,99520.0,99525.9,99457.1,99457.1,2.41215492
1733584560000,99457.1,99457.1,99369.7,99383.5,5.82591338
1733584620000,99383.5,99477.0,99355.0,99456.7,6.74256469
1733584680000,99456.7,99471.1,99448.3,99467.8,0.86848979
1733584740000,99471.1,99471.2,99368.9,99424.6,7.96793678
1733584800000,99418.1,99418.1,99326.7,99352.8,1.60698288
1733584860000,99354.9,99395.3,99338.4,99386.1,4.53334415
1733584920000,99390.0,99477.3,99390.0,99457.2,3.53366216
1733584980000,99457.3,99495.9,99453.5,99457.2,2.64150695
1733585040000,99457.2,99459.8,99393.3,99411.5,1.56524724
1733585100000,99411.5,99474.2,99346.5,99457.6,6.21544767
1733585160000,99457.5,99499.5,99455.8,99476.8,1.67641837
1733585220000,99480.0,99523.6,99425.8,99445.1,5.28694908
1733585280000,99445.1,99524.7,99436.2,99524.7,4.39863921
1733585340000,99524.6,99524.7,99490.7,99490.8,0.89754164
1733585400000,99490.7,99490.8,99474.8,99475.9,1.2140476
1733585460000,99476.0,99476.0,99444.8,99451.2,0.72565037
1733585520000,99451.1,99476.0,99440.0,99440.3,0.75916912
1733585580000,99440.2,99456.2,99440.2,99456.1,0.25552692
1733585640000,99456.2,99456.2,99456.1,99456.2,0.19410707
1733585700000,99456.2,99524.6,99456.2,99483.3,2.59559152
1733585760000,99485.0,99505.2,99469.2,99505.1,1.92843422
1733585820000,99505.2,99556.0,99505.1,99538.7,1.31986058
1733585880000,99538.7,99575.1,99484.0,99505.0,6.95412681
1733585940000,99505.0,99540.0,99504.9,99534.1,0.5948555
1733586000000,99534.1,99600.0,99533.1,99599.9,1.25259957
1733586060000,99600.0,99672.8,99596.7,99672.8,2.6671015
1733586120000,99672.7,99799.5,99672.7,99752.1,8.84597427
1733586180000,99749.8,99749.8,99676.6,99676.6,1.50799361
1733586240000,99676.6,99676.7,99654.1,99676.0,1.32480439
1733586300000,99676.0,99699.0,99591.8,99599.6,2.0431384
1733586360000,99599.6,99623.5,99573.6,99623.5,3.02609639
1733586420000,99623.6,99632.0,99606.8,99613.1,2.04969625
1733586480000,99615.0,99655.7,99592.2,99626.2,1.72643497
1733586540000,99626.2,99662.8,99626.2,99627.3,1.24623851
1733586600000,99627.3,99649.3,99577.0,99614.0,1.86692933
1733586660000,99613.9,99677.8,99611.9,99656.0,2.82889179
1733586720000,99656.1,99656.1,99584.1,99610.9,2.67538245
1733586780000,99610.9,99622.5,99592.0,99596.7,0.97367179
1733586840000,99596.7,99618.1,99596.6,99616.0,3.2260229
1733586900000,99616.0,99683.1,99615.9,99635.7,2.75260883
