open_time,open,high,low,close,volume
1658767860000,21950.2,21957.0,21945.5,21946.3,1.61460218
1658767920000,21947.1,21957.4,21947.1,21948.3,1.91234827
1658767980000,21948.3,21957.0,21940.5,21955.9,1.73215397
1658768040000,21955.7,21955.7,21936.4,21942.0,11.90226174
1658768100000,21941.7,21950.8,21929.6,21943.4,4.32551008
1658768160000,21943.3,21952.6,21937.6,21952.6,3.66706995
1658768220000,21952.6,21970.2,21952.6,21958.1,14.97616133
1658768280000,21957.5,21968.1,21957.0,21964.0,0.88045777
1658768340000,21965.0,21966.9,21947.6,21947.6,1.15921302
1658768400000,21947.6,21958.2,21947.6,21955.8,3.53702133
1658768460000,21955.9,21963.6,21955.9,21963.6,1.7867912
1658768520000,21963.6,21963.6,21956.3,21961.4,2.79747205
1658768580000,21961.3,21963.6,21949.5,21951.5,3.27093836
1658768640000,21951.2,21966.9,21949.7,21963.8,1.5946418
1658768700000,21963.8,21963.8,21953.6,21956.4,0.67439526
1658768760000,21956.5,21970.2,21951.9,21968.1,1.71076351
1658768820000,21965.7,21965.7,21954.9,21959.3,1.52885361
1658768880000,21959.3,21964.7,21955.9,21959.8,1.21291661
1658768940000,21961.4,21988.8,21961.4,21988.8,9.3875931
1658769000000,21988.7,22013.6,21976.9,22002.1,19.6430732
1658769060000,22002.0,22002.0,21968.9,21971.9,4.27300887
1658769120000,21971.9,21974.6,21966.9,21972.4,1.23500615
1658769180000,21972.2,21973.5,21971.3,21971.4,0.64987406
1658769240000,21971.4,21973.5,21966.2,21970.7,6.30007125
1658769300000,21970.3,21975.7,21958.3,21958.5,1.14773162
1658769360000,21958.9,21960.0,21949.3,21953.9,3.68139809
1658769420000,21953.9,21957.4,21940.9,21948.1,3.21296458
1658769480000,21948.2,21963.6,21948.2,21963.6,2.13999002
1658769540000,21963.5,21979.5,21963.5,21973.3,1.53348563
1658769600000,21973.1,21993.2,21973.1,21988.4,3.27905167
1658769660000,21988.7,21988.7,21959.2,21960.0,1.81831622
1658769720000,21960.1,21968.3,21955.9,21958.0,1.10292672
1658769780000,21958.0,21965.8,21956.1,21959.3,0.50280499
1658769840000,21959.5,21960.3,21957.8,21960.0,0.19943118
1658769900000,21960.0,21989.7,21960.0,21983.1,3.44886754
1658769960000,21984.5,21989.9,21971.4,21974.6,3.82902362
1658770020000,21974.7,21984.4,21969.0,21984.4,2.08021973
1658770080000,21984.3,21992.1,21968.4,21991.8,7.99000517
1658770140000,21991.1,21991.1,21983.3,21983.3,1.74745364
1658770200000,21983.4,21993.0,21983.4,21985.5,1.58684354
1658770260000,21985.5,21990.8,21985.5,21989.8,2.21378073
1658770320000,21989.1,21993.0,21982.3,21992.9,7.54733339
1658770380000,21993.0,22004.8,21993.0,22001.8,2.69764649
1658770440000,22001.8,22001.8,21986.6,21986.6,3.6645406
1658770500000,21986.6,21986.6,21950.4,21950.5,0.82003046
1658770560000,21950.5,21962.7,21950.5,21954.3,0.5348708
1658770620000,21954.3,21960.5,21948.3,21949.1,1.20806207
1658770680000,21949.2,21954.8,21949.2,21954.7,0.71939605
1658770740000,21954.8,21958.9,21908.0,21921.9,6.25032226
1658770800000,21921.9,21931.9,21904.0,21905.3,23.01174821
1658770860000,21905.0,21919.2,21905.0,21917.5,1.1775141
1658770920000,21916.4,21917.5,21904.9,21909.7,1.74571066
1658770980000,21909.2,21928.1,21909.2,21927.5,4.4029208
1658771040000,21927.6,21934.5,21924.0,21928.5,1.58192859
