open_time,open,high,low,close,volume
1684862280000,27270.7,27271.9,27269.7,27269.7,0.2566295
1684862340000,27269.8,27269.8,27261.9,27262.5,0.68636648
1684862400000,27262.5,27262.5,27258.0,27258.0,0.26412903
1684862460000,27258.1,27258.1,27258.0,27258.1,0.13146942
1684862520000,27258.1,27258.1,27258.0,27258.1,0.20707248
1684862580000,27258.1,27258.1,27255.6,27255.6,0.37718782
1684862640000,27255.7,27256.7,27253.4,27256.7,0.66578734
1684862700000,27256.7,27256.7,27247.3,27247.5,0.46295166
1684862760000,27247.5,27249.0,27247.4,27247.5,0.07220694
1684862820000,27247.6,27247.6,27204.3,27210.2,15.16260236
1684862880000,27210.2,27222.5,27205.7,27220.2,0.53849743
1684862940000,27220.3,27220.4,27194.0,27200.0,5.58740298
1684863000000,27199.3,27215.2,27192.5,27215.2,31.54798662
1684863060000,27216.9,27216.9,27203.9,27204.1,2.47426768
1684863120000,27204.2,27210.7,27199.8,27210.7,1.13980202
1684863180000,27210.8,27226.7,27210.8,27226.6,12.66600878
1684863240000,27226.7,27226.7,27207.4,27207.4,5.04998003
1684863300000,27207.4,27218.6,27207.4,27218.6,0.50348643
1684863360000,27218.6,27227.1,27218.6,27227.0,0.5696438
1684863420000,27227.1,27227.4,27203.0,27203.0,5.56517423
1684863480000,27203.0,27203.1,27190.0,27195.1,5.96663232
1684863540000,27195.1,27198.3,27195.1,27198.3,0.25517938
1684863600000,27198.3,27204.5,27198.2,27204.5,1.29770522
1684863660000,27204.6,27227.1,27204.6,27204.6,10.59457527
1684863720000,27204.7,27208.6,27198.2,27208.6,0.23038199
1684863780000,27208.0,27215.2,27208.0,27214.6,0.53374491
1684863840000,27214.6,27218.2,27214.6,27217.0,0.26281496
1684863900000,27217.1,27223.1,27217.1,27218.2,0.70662525
1684863960000,27218.5,27220.0,27214.6,27214.7,0.27413452
1684864020000,27214.7,27214.7,27200.3,27206.6,0.70610912
1684864080000,27203.7,27203.7,27198.3,27202.5,4.19136463
1684864140000,27202.5,27202.5,27195.1,27195.1,0.25831511
1684864200000,27195.1,27198.4,27190.0,27190.0,0.46422778
1684864260000,27190.0,27195.4,27186.0,27195.4,6.20882859
1684864320000,27193.2,27197.1,27193.2,27195.6,2.19984912
1684864380000,27195.6,27197.0,27194.5,27194.9,0.26637657
1684864440000,27194.9,27210.8,27194.9,27206.0,0.70131422
1684864500000,27206.0,27206.0,27196.8,27196.9,0.53686693
1684864560000,27197.0,27197.0,27193.8,27193.9,0.26518704
1684864620000,27194.0,27202.9,27194.0,27197.4,1.22022162
1684864680000,27197.5,27205.1,27197.5,27205.0,1.0107297
1684864740000,27205.4,27211.0,27203.7,27203.7,0.19535274
1684864800000,27203.6,27205.3,27200.0,27201.4,0.43336043
1684864860000,27201.3,27215.4,27199.9,27215.4,4.14473766
1684864920000,27216.6,27218.6,27214.7,27216.4,1.15166989
1684864980000,27216.3,27220.2,27216.3,27220.2,0.50500494
1684865040000,27220.2,27224.0,27220.2,27224.0,0.51668796
1684865100000,27224.1,27224.1,27211.8,27212.6,4.85960917
1684865160000,27212.5,27223.5,27212.5,27215.0,2.20067825
1684865220000,27214.8,27221.0,27214.8,27220.9,0.44656276
1684865280000,27220.9,27221.0,27204.3,27204.3,5.98477281
1684865340000,27204.3,27205.3,27198.5,27205.3,1.80982308
1684865400000,27205.4,27206.2,27200.9,27206.2,0.80152686
1684865460000,27206.6,27210.0,27206.6,27210.0,0.2242966
1684865520000,27209.9,27209.9,27197.4,27197.5,2.19954251
1684865580000,27197.9,27200.0,27197.8,27198.5,0.82020021
1684865640000,27198.4,27198.4,27198.0,27198.0,0.08720771
1684865700000,27198.1,27200.0,27195.5,27198.6,0.44897989
1684865760000,27198.6,27199.0,27195.0,27195.0,0.49612499
1684865820000,27195.1,27196.4,27194.4,27195.6,1.55799918
1684865880000,27195.6,27195.6,27142.8,27169.1,65.69627892
1684865940000,27169.0,27192.1,27142.8,27192.1,11.77661429
1684866000000,27192.0,27192.0,27173.2,27180.2,0.46497072
1684866060000,27180.1,27180.2,27148.9,27160.1,14.19614903
1684866120000,27158.6,27159.3,27148.7,27153.4,1.94687955
1684866180000,27153.4,27156.3,27133.3,27140.6,27.50813297
1684866240000,27138.0,27151.5,27133.4,27133.5,9.64191494
1684866300000,27133.5,27144.1,27125.0,27135.8,11.32028429
1684866360000,27135.8,27150.5,27133.2,27150.3,14.64502595
1684866420000,27150.4,27150.4,27133.9,27136.2,1.8362705
1684866480000,27136.3,27147.7,27135.0,27145.6,2.8391374
1684866540000,27145.7,27149.6,27130.0,27130.1,9.72285277
1684866600000,27130.0,27144.4,27126.6,27144.2,3.24361508
1684866660000,27144.2,27172.8,27142.3,27172.8,5.22951886
1684866720000,27172.7,27175.1,27158.1,27159.3,1.25527213
1684866780000,27159.2,27175.3,27156.9,27175.3,0.75570361
1684866840000,27175.2,27178.4,27168.4,27168.4,0.41488506
1684866900000,27168.3,27168.3,27160.0,27160.1,0.11244426
1684866960000,27160.0,27163.6,27160.0,27163.6,2.25396261
1684867020000,27166.3,27167.2,27155.5,27155.5,5.72384909
1684867080000,27155.5,27158.1,27151.0,27158.1,0.16944851
1684867140000,27158.1,27171.5,27158.0,27171.5,0.6823435
1684867200000,27171.8,27174.5,27166.2,27166.2,0.28510246
1684867260000,27166.3,27174.6,27166.3,27174.6,0.28570405
1684867320000,27174.7,27180.0,27158.8,27158.8,4.07900326
1684867380000,27158.9,27188.2,27158.0,27179.0,13.95432582
1684867440000,27179.5,27179.5,27178.0,27178.0,0.13937704
1684867500000,27178.1,27178.2,27169.5,27169.5,0.49104133
1684867560000,27169.6,27172.8,27161.9,27172.4,12.89140756
1684867620000,27172.5,27172.8,27162.7,27163.4,0.38758841
1684867680000,27163.5,27163.5,27154.8,27154.8,0.82540167
1684867740000,27154.9,27158.6,27154.9,27158.5,0.37040516
1684867800000,27158.6,27164.0,27158.5,27162.9,0.38582538
1684867860000,27162.8,27162.9,27153.0,27154.6,3.5895849
1684867920000,27154.7,27159.2,27154.7,27159.2,0.22264783
1684867980000,27159.2,27168.0,27159.2,27162.1,1.41041417
1684868040000,27162.1,27164.3,27160.7,27160.8,0.45277531
1684868100000,27160.9,27160.9,27150.4,27150.4,1.27448039
1684868160000,27150.5,27150.5,27149.5,27150.0,0.13507351
1684868220000,27150.0,27150.0,27140.5,27140.7,0.42016374
