open_time,open,high,low,close,volume
1656385920000,20668.1,20684.0,20663.9,20684.0,2.96885557
1656385980000,20683.9,20683.9,20659.6,20664.0,8.74385161
1656386040000,20664.1,20674.2,20658.6,20674.2,1.16182766
1656386100000,20674.2,20675.0,20669.4,20675.0,1.93142749
1656386160000,20674.3,20679.7,20674.1,20678.7,0.47007342
1656386220000,20678.8,20684.8,20665.8,20671.8,2.17652131
1656386280000,20671.7,20680.0,20665.6,20669.4,4.11134451
1656386340000,20669.4,20675.8,20663.0,20667.8,2.16945695
1656386400000,20666.1,20666.1,20648.1,20648.1,20.48273187
1656386460000,20644.8,20666.1,20644.8,20660.0,16.10627585
1656386520000,20657.8,20669.3,20657.8,20667.7,2.56140808
1656386580000,20667.8,20682.8,20667.8,20670.8,0.68121165
1656386640000,20670.8,20676.2,20666.8,20667.1,0.54079225
1656386700000,20667.1,20684.1,20664.6,20684.1,1.52213173
1656386760000,20684.2,20684.2,20665.1,20675.7,26.31052129
1656386820000,20675.7,20684.0,20675.7,20678.4,1.24470081
1656386880000,20678.5,20700.0,20678.5,20699.8,4.78306039
1656386940000,20697.4,20697.4,20687.9,20690.9,1.24645433
1656387000000,20690.9,20695.3,20680.0,20680.0,0.55761504
1656387060000,20680.0,20697.5,20679.9,20688.3,2.03185638
1656387120000,20688.3,20695.8,20688.0,20688.0,1.74355415
1656387180000,20688.1,20691.9,20675.8,20678.4,0.75630926
1656387240000,20678.6,20691.6,20678.5,20688.9,0.74032393
1656387300000,20691.3,20691.4,20682.7,20688.4,0.74610656
1656387360000,20688.3,20688.3,20679.9,20684.0,3.25755766
1656387420000,20687.1,20691.1,20687.1,20688.1,0.23786491
1656387480000,20688.2,20745.0,20688.2,20720.8,35.82725207
1656387540000,20720.5,20740.4,20718.0,20740.3,3.86851423
1656387600000,20736.4,20740.3,20720.0,20721.5,1.44376371
1656387660000,20722.8,20730.0,20720.6,20724.8,7.46552917
1656387720000,20724.8,20732.0,20715.6,20727.1,3.3190655
1656387780000,20727.1,20730.2,20718.8,20719.9,2.79502487
1656387840000,20719.8,20735.0,20715.8,20727.0,6.28318565
1656387900000,20728.1,20742.6,20713.2,20717.0,7.90200055
