open_time,open,high,low,close,volume
1679272740000,28023.8,28026.0,28006.0,28020.0,1.63692926
1679272800000,28020.0,28020.0,27986.1,27988.6,5.50280605
1679272860000,27990.7,27992.2,27943.9,27959.4,6.14643065
1679272920000,27962.3,27962.3,27916.2,27921.2,8.32250318
1679272980000,27921.4,27946.7,27919.4,27935.0,8.95266131
1679273040000,27936.5,27941.8,27901.5,27903.4,4.96077995
1679273100000,27903.3,27926.7,27900.1,27914.8,8.35808903
1679273160000,27925.9,27947.5,27915.8,27915.8,2.63294894
1679273220000,27915.7,27915.7,27880.0,27892.7,27.85406977
1679273280000,27889.2,27908.3,27886.5,27901.4,15.71259187
1679273340000,27894.4,27902.3,27864.3,27869.3,28.97706661
1679273400000,27864.7,27871.3,27821.6,27859.8,13.55642233
1679273460000,27859.8,27874.6,27825.0,27850.6,12.84301549
1679273520000,27855.4,27879.5,27850.6,27878.9,3.12690159
1679273580000,27876.9,27879.1,27855.7,27855.7,2.46709208
1679273640000,27855.7,27876.5,27852.8,27876.5,4.61770524
1679273700000,27876.4,27876.4,27821.1,27835.5,2.13610616
1679273760000,27832.8,27839.7,27809.4,27839.7,9.2514072
1679273820000,27835.6,27863.3,27827.4,27840.0,7.39783682
1679273880000,27828.3,27836.9,27821.6,27829.0,2.2441698
1679273940000,27837.4,27843.0,27824.3,27825.6,1.76229495
1679274000000,27825.6,27840.4,27824.4,27834.5,0.92382894
1679274060000,27834.5,27869.1,27834.5,27849.8,4.91950777
1679274120000,27844.5,27845.7,27635.1,27639.4,214.95410326
1679274180000,27639.4,27730.0,27552.0,27691.1,151.96692302
1679274240000,27693.3,27748.3,27693.3,27728.4,7.46175374
1679274300000,27733.3,27768.0,27724.9,27730.4,2.91850311
1679274360000,27733.3,27740.8,27689.2,27730.4,11.37470882
1679274420000,27734.5,27742.7,27718.5,27731.2,3.30596576
1679274480000,27727.8,27767.5,27719.1,27756.1,8.43907353
1679274540000,27752.9,27752.9,27713.9,27714.9,7.28543433
1679274600000,27713.9,27718.9,27679.4,27716.9,8.97760942
1679274660000,27716.9,27725.2,27684.6,27718.0,3.70081221
1679274720000,27717.4,27747.4,27706.5,27707.9,11.33428754
1679274780000,27713.5,27723.4,27708.2,27721.4,3.24467974
1679274840000,27722.2,27759.8,27722.2,27746.8,5.13423915
1679274900000,27752.3,27769.6,27737.5,27749.2,4.07102638
1679274960000,27747.8,27779.8,27710.2,27765.7,16.5937624
1679275020000,27766.8,27805.3,27755.8,27762.4,18.77081161
1679275080000,27756.1,27757.7,27716.3,27731.5,8.12533745
1679275140000,27726.8,27740.1,27720.1,27730.0,6.4009212
1679275200000,27731.2,27733.3,27700.0,27700.1,4.81900781
1679275260000,27700.1,27719.7,27687.2,27715.4,3.91392356
1679275320000,27715.5,27721.0,27700.0,27721.0,2.7115672
1679275380000,27727.6,27739.9,27716.4,27728.6,19.69005886
1679275440000,27725.2,27759.8,27725.0,27752.4,1.71329312
1679275500000,27752.4,27787.8,27747.2,27765.1,4.11038275
1679275560000,27764.4,27773.8,27751.7,27770.4,3.15973876
1679275620000,27774.9,27796.0,27767.9,27772.0,3.91848817
1679275680000,27771.9,27774.2,27741.2,27743.4,5.37628156
1679275740000,27741.2,27756.6,27738.7,27745.6,0.33078469
1679275800000,27756.6,27760.2,27741.2,27742.7,0.79698657
1679275860000,27747.0,27775.2,27733.1,27771.1,0.54144127
1679275920000,27771.2,27808.1,27771.2,27786.7,6.70659719
1679275980000,27790.0,27815.5,27788.4,27800.0,2.51934684
1679276040000,27799.9,27812.3,27789.7,27794.1,1.24504066
1679276100000,27793.6,27796.4,27772.9,27778.4,4.52843859
1679276160000,27777.9,27805.1,27756.7,27762.4,9.45432749
1679276220000,27756.2,27785.6,27748.4,27769.9,0.46510561
1679276280000,27774.5,27780.1,27760.5,27779.8,1.34832262
1679276340000,27775.8,27775.8,27763.0,27770.1,1.24946431
1679276400000,27770.1,27793.9,27752.6,27754.6,36.80419761
1679276460000,27756.0,27765.3,27729.7,27731.0,15.52849744
1679276520000,27731.0,27751.0,27711.0,27751.0,3.61843531
1679276580000,27758.7,27773.9,27742.0,27744.9,2.03858535
1679276640000,27750.6,27769.2,27750.6,27769.2,2.50611963
1679276700000,27769.9,27777.0,27751.6,27753.0,1.93572871
1679276760000,27753.0,27753.0,27730.1,27751.3,5.71846141
1679276820000,27751.2,27766.0,27746.4,27746.4,7.70891829
1679276880000,27751.2,27759.9,27722.7,27737.9,19.6815342
1679276940000,27737.9,27743.8,27721.0,27722.4,1.54636444
1679277000000,27722.4,27737.5,27721.0,27737.5,0.65421196
1679277060000,27731.8,27743.2,27723.9,27728.6,19.64889716
1679277120000,27726.8,27726.8,27650.3,27674.6,15.26069266
1679277180000,27663.8,27692.3,27663.8,27670.0,4.08403286
1679277240000,27668.7,27668.7,27632.1,27644.1,18.6087217
1679277300000,27644.1,27669.3,27633.6,27663.0,4.63535416
1679277360000,27663.0,27687.8,27653.7,27684.5,4.22702626
1679277420000,27684.4,27687.4,27673.0,27678.7,2.61336917
1679277480000,27680.0,27689.7,27669.2,27687.7,1.63968851
1679277540000,27687.8,27689.8,27678.2,27679.3,0.52596247
1679277600000,27679.2,27699.4,27673.5,27685.4,5.11196163
1679277660000,27682.6,27707.4,27672.9,27672.9,9.76516863
1679277720000,27672.9,27673.6,27649.3,27667.1,7.00946678
1679277780000,27660.6,27664.7,27648.2,27656.8,1.18539907
1679277840000,27656.6,27663.8,27600.8,27623.0,22.48079437
1679277900000,27623.0,27635.9,27590.0,27594.1,5.92843189
1679277960000,27594.1,27634.0,27506.2,27630.1,51.93864627
1679278020000,27629.7,27646.6,27617.9,27646.6,16.11555301
1679278080000,27646.6,27666.6,27622.2,27666.6,17.64966656
1679278140000,27665.8,27665.8,27621.8,27621.8,6.5522382
1679278200000,27623.8,27653.9,27622.2,27644.1,0.79732961
1679278260000,27638.6,27680.8,27635.1,27654.0,7.29221568
1679278320000,27652.5,27679.2,27643.0,27676.0,13.72586808
1679278380000,27673.6,27716.2,27673.5,27699.5,12.64428374
1679278440000,27699.5,27743.1,27694.7,27733.9,8.52372855
1679278500000,27735.5,27742.0,27708.9,27708.9,1.35399457
1679278560000,27713.9,27730.3,27705.2,27720.9,1.09731326
1679278620000,27721.0,27729.7,27720.9,27726.9,1.44268205
1679278680000,27722.9,27723.7,27700.6,27709.8,6.83473942
